,radiant_H1_AvgElo,radiant_H2_AvgElo,radiant_H3_AvgElo,radiant_H4_AvgElo,radiant_H5_AvgElo,dire_H1_AvgElo,dire_H2_AvgElo,dire_H3_AvgElo,dire_H4_AvgElo,dire_H5_AvgElo,match_id
148,-3.710924676336116,-6.512082638183877,-1.5386412555995002,-5.607336174069429,3.3078491119682245,4.100753389165518,2.947549086958109,0.0,9.977324018768817,0.7265982339775334,2979097192
149,-3.171750575004483,-1.5386412555995002,-0.5891378812225909,-1.9049781144236726,-7.198764319883819,-5.607336174069429,-6.512082638183877,-2.7126996059570416,10.114243601683194,3.3078491119682245,2979381128
150,-6.512082638183877,-1.7913836281394306,3.3078491119682245,1.4371865392285488,-5.607336174069429,3.345654893519985,4.100753389165518,-1.9049781144236726,-1.5386412555995002,4.968751564145265,2979474191
151,-3.710924676336116,3.3078491119682245,8.646690188172345,-0.3011329776318878,4.100753389165518,2.86213807539813,-0.5891378812225909,5.5815837912123785,4.650221381169807,3.345654893519985,2979737413
152,-2.7126996059570416,6.275596208840046,3.3078491119682245,-5.607336174069429,-4.024611823289141,-3.710924676336116,-1.5386412555995002,3.345654893519985,4.100753389165518,6.834785770189009,2979825842
153,-2.7126996059570416,6.275596208840046,6.688430353769813,-5.607336174069429,6.709710027829389,0.8308501537916118,3.3078491119682245,4.650221381169807,-3.171750575004483,5.199904115007337,2979953656
154,6.275596208840046,0.7265982339775334,3.530631779035179,-6.512082638183877,-2.7126996059570416,-1.7913836281394306,11.536421107503196,4.100753389165518,-3.710924676336116,-1.5386412555995002,2980356827
155,-6.015907282914223,-1.9049781144236726,2.947549086958109,-2.7126996059570416,11.536421107503196,-0.5891378812225909,6.164477919664287,-1.5386412555995002,-7.09557293938696,0.0,2980876773
156,2.86213807539813,3.345654893519985,5.5815837912123785,8.177735667702608,6.834785770189009,3.3078491119682245,2.5122455815762645,-9.252944250967905,-12.266452337140139,1.4501127009789334,2980900253
157,8.646690188172345,-7.09557293938696,6.164477919664287,-0.3011329776318878,4.968751564145265,2.86213807539813,5.6069611506884085,1.4501127009789334,1.7507584595169616,-3.710924676336116,2981092405
158,-1.5386412555995002,3.3078491119682245,3.530631779035179,-2.7126996059570416,-5.607336174069429,2.947549086958109,4.100753389165518,2.5122455815762645,6.275596208840046,-6.512082638183877,2981100686
159,-0.6952776311355697,-2.6939707958409898,-3.4115676969771935,-4.181095542577733,2.5340323801838402,2.9013057840335827,-5.791514609495903,0.0,1.6586491550795726,0.6997244281538031,2981368042
160,7.501759474622743,5.917499297565029,5.0950426378305265,1.5340979688947256,0.6997244281538031,2.9013057840335827,4.1568683427394655,-8.871886610782841,0.0,1.6586491550795726,2981471982
161,-13.70513996614406,6.629788476705849,-3.015626797767042,1.583149037488323,-3.4115676969771935,2.9013057840335827,5.283644736533477,5.0950426378305265,1.5340979688947256,6.357811902557512,2981603045
162,-0.3456220916287698,-9.378273079430427,-3.3331645684316302,2.759886826012014,4.435936037943664,7.676118192174665,1.109073955502719,2.4304514381682996,1.727872908630603,-0.6952776311355697,2981775771
163,0.0,3.6771024777534933,2.5340323801838402,6.876581609427322,-7.836116678643823,0.0,1.5340979688947256,4.1568683427394655,6.357811902557512,2.9013057840335827,2981833288
164,1.5340979688947256,4.1568683427394655,2.9013057840335827,10.202573566494873,6.876581609427322,7.501759474622743,-8.942586706379073,1.583149037488323,-5.574470063476143,1.6586491550795726,2982142868
165,-5.574470063476143,-3.381228241489882,10.202573566494873,-6.17266425451484,5.04250073217365,5.0950426378305265,-7.836116678643823,3.2599641150727288,2.5340323801838402,6.876581609427322,2982194455
166,-0.37505190056986654,-11.08415507918506,-3.015626797767042,-3.4115676969771935,1.727872908630603,0.0,2.5340323801838402,6.876581609427322,0.0,-5.791514609495903,2982353761
167,-0.37505190056986654,2.4304514381682996,-0.6952776311355697,1.109073955502719,1.3522084590948398,8.035428696518883,-3.015626797767042,2.9013057840335827,4.1568683427394655,-4.181095542577733,2982462454
168,-3.015626797767042,-5.574470063476143,0.0,-9.378273079430427,0.6997244281538031,2.9013057840335827,4.143478588868671,4.435936037943664,3.2599641150727288,5.0950426378305265,2982735894
169,-3.015626797767042,-5.574470063476143,-7.836116678643823,-5.791514609495903,3.2599641150727288,2.9013057840335827,2.5340323801838402,-2.6939707958409898,1.3522084590948398,5.0950426378305265,2982876027
170,7.676118192174665,-3.015626797767042,0.0,0.6997244281538031,1.5340979688947256,1.6586491550795726,0.11543837145629755,6.357811902557512,2.4304514381682996,1.3522084590948398,2983006157
171,-3.015626797767042,-0.4129583671473492,2.759886826012014,-11.53775736038901,9.523595093521067,-5.574470063476143,13.180147102414802,1.583149037488323,0.0,7.501759474622743,2983105664
172,5.04250073217365,-4.181095542577733,2.9013057840335827,-3.015626797767042,3.2599641150727288,-3.4115676969771935,-7.172729473896577,0.0,1.5340979688947256,1.727872908630603,2983122292
173,2.9013057840335827,0.0,6.629788476705849,5.04250073217365,-7.172729473896577,1.6586491550795726,7.501759474622743,-0.37505190056986654,-1.2462485136564392,10.770359620299228,2983222528
174,2.9408591287595343,0.0,-0.3456220916287698,-3.015626797767042,-5.574470063476143,0.07744479808985402,-7.172729473896577,-7.836116678643823,-3.4115676969771935,2.759886826012014,2983258686
175,-1.2462485136564392,-3.015626797767042,6.629788476705849,-5.791514609495903,7.501759474622743,-3.3331645684316302,-0.4129583671473492,0.6997244281538031,-0.37505190056986654,5.04250073217365,2983344621
176,-4.3679876553042805,-0.25684387992293745,1.0064698073125764,3.433842045898469,-3.953569326414507,0.4372364666056177,7.795358753879543,-0.5094502983646441,-3.0255052783593035,2.0733045075592793,2983467479
177,-0.5094502983646441,-7.015564129691439,-2.7059130756712504,-2.0367833679277663,6.278112838302059,1.0064698073125764,7.795358753879543,4.778644805401359,3.433842045898469,-3.953569326414507,2983571441
178,1.1983753648050943,-2.2740425310379093,0.0,1.5574687308841415,2.0733045075592793,3.0946690438431315,-0.25684387992293745,-0.3413445305051969,10.95277162383754,-3.953569326414507,2983671569
179,3.433842045898469,-0.7762457924529306,-0.5094502983646441,4.52862204413594,4.778644805401359,10.95277162383754,-3.0255052783593035,7.445397097002963,-4.521708872425307,4.626559216034129,2983786347
180,-3.0255052783593035,-10.991809395251176,-0.25684387992293745,-1.4162962547947333,0.0,-0.20962342135880332,1.9665787232040937,12.076673277041502,1.4750493720691171,0.048807930432625386,2983844150
181,-3.0255052783593035,0.5025893369098702,0.0,-3.953569326414507,2.486280965305384,1.1983753648050943,1.4750493720691171,1.9665787232040937,-0.5094502983646441,6.278112838302059,2983931333
182,-3.0255052783593035,0.6157663335288079,0.5025893369098702,4.778644805401359,2.907550875787965,-1.4162962547947333,1.4750493720691171,3.433842045898469,-0.5094502983646441,-1.9070578795706903,2983965240
183,-3.0255052783593035,0.0,1.4750493720691171,1.1983753648050943,6.278112838302059,-0.5094502983646441,4.52862204413594,10.542073990891307,-3.953569326414507,-3.7499136691309762,2984356176
184,2.907550875787965,-2.7059130756712504,-5.9571085139638384,-3.0255052783593035,-2.9096102106578057,-2.0367833679277663,0.0,1.4750493720691171,1.1983753648050943,6.278112838302059,2984415242
185,12.840515589804411,-2.7059130756712504,7.795358753879543,3.0946690438431315,1.9665787232040937,5.099150922811911,3.433842045898469,-5.984912270670172,-3.953569326414507,-5.9571085139638384,2984639741
186,-0.7762457924529306,1.4750493720691171,-0.25684387992293745,3.0946690438431315,1.5574687308841415,-4.521708872425307,-2.0367833679277663,-0.5094502983646441,-1.9070578795706903,6.2924086601583555,2984744617
187,-0.7762457924529306,1.4750493720691171,-2.7059130756712504,-10.991809395251176,-3.0255052783593035,-3.7499136691309762,1.5574687308841415,7.445397097002963,-3.953569326414507,-1.4162962547947333,2984862241
188,-0.5094502983646441,5.099150922811911,5.291603641862892,-2.0367833679277663,-3.953569326414507,-2.7059130756712504,0.4372364666056177,6.278112838302059,-8.842839597674908,4.626559216034129,2985126328
189,4.811458148839038,-0.20962342135880332,-3.0255052783593035,7.445397097002963,1.1983753648050943,0.0,-0.25684387992293745,0.5025893369098702,1.9665787232040937,-3.953569326414507,2985292104
190,1.479092703829927,3.7433369802547887,0.0,-1.8553051431681897,-0.3667974245312539,6.895545442479181,-4.3648090827146735,3.458579177957922,5.063758068628246,2.008436091269928,2985468097
191,-1.8553051431681897,-1.4078282740243235,3.458579177957922,3.9290920186380642,3.190253580529031,2.008436091269928,0.5896961936655909,-6.292121000607427,-2.043419110877834,1.793644153318566,2985537145
192,3.7433369802547887,1.479092703829927,-9.34790998195301,0.9273129716426447,1.793644153318566,4.445940428367791,-2.043419110877834,-4.3648090827146735,8.777406019135771,0.4814456387483448,2986341487
193,4.445940428367791,-4.3648090827146735,5.35400966379834,0.4814456387483448,3.9290920186380642,8.777406019135771,-2.043419110877834,-4.037055605208156,-0.8294888049564832,3.7433369802547887,2986432328
194,-7.115883015647382,1.479092703829927,-0.3667974245312539,4.3682396123682725,-5.080021801839252,5.063758068628246,0.6722953980011248,-0.6715999696097456,0.18516510506387035,-0.8294888049564832,2986537078
195,-4.3648090827146735,0.0,3.458579177957922,1.793644153318566,2.008436091269928,6.583433737830217,-2.043419110877834,-7.319816965692125,3.7433369802547887,-7.115883015647382,2986617948
196,-1.8553051431681897,0.0,4.445940428367791,-7.1113404792177,-3.6720054379080898,-2.043419110877834,0.0,3.458579177957922,5.21431148816245,0.5896961936655909,2986720363
197,-4.3648090827146735,0.0,-7.176748639573853,3.6693902557250198,0.0,0.0,3.458579177957922,0.18516510506387035,5.1808692573441295,0.6722953980011248,2986834561
198,3.190253580529031,0.0,-4.3679876553042805,-1.8553051431681897,6.583433737830217,0.0,3.9290920186380642,-7.176748639573853,-9.352914971796528,2.008436091269928,2987084211
199,0.9273129716426447,0.0,8.579863046479867,3.190253580529031,0.0,12.076673277041502,0.0,4.616523211079058,1.479092703829927,2.008436091269928,2987211184
200,-9.352914971796528,0.0,1.2461121027649742,-1.8553051431681897,-3.6720054379080898,-1.4778802870192869,0.0,-4.3679876553042805,3.190253580529031,5.21431148816245,2987313759
201,-0.15243993228334576,0.8462051269377066,-1.4088022332119934,5.8796288446832605,3.8725695606026895,-4.759813083838011,0.0,0.3565195566513179,-16.05555871438706,5.197860087629203,2987413414
202,0.8462051269377066,-1.3918397921605976,-1.414009422032743,0.9272638358010034,8.11874740186049,4.297712914089699,-1.4088022332119934,0.0,-0.8915130263325308,-2.0251722856563568,2987524070
203,-0.8915130263325308,-1.3419871240930599,-1.4088022332119934,-11.153812956901888,3.8725695606026895,-4.759813083838011,0.0,-8.113896358543633,-16.05555871438706,0.0,2987642896
204,-4.376179345991224,5.3514162189701215,8.935861675976364,3.547786679699633,-2.725465265453887,8.11874740186049,-1.4088022332119934,-1.5441398478891597,5.435291150215374,-2.0251722856563568,2988308823
205,0.0,-2.725465265453887,-0.15243993228334576,5.3514162189701215,2.5826825961651214,-1.4088022332119934,0.0,3.0482100297024366,-2.0251722856563568,7.976060046963631,2988397066
206,-0.10281992721862318,1.2517082354101727,-8.113896358543633,-2.0251722856563568,-1.5441398478891597,0.0,1.6252103235608744,8.935861675976364,3.0482100297024366,1.816783470140788,2988609800
207,-0.10281992721862318,0.0,3.0482100297024366,3.8725695606026895,-1.5441398478891597,0.0,-1.364779615968428,0.3565195566513179,-5.140331492165513,-1.4088022332119934,2988704822
208,4.075455104148477,0.8462051269377066,0.9272638358010034,-8.113896358543633,3.547786679699633,0.0,0.3565195566513179,2.5826825961651214,0.0,7.976060046963631,2989101259
209,3.0293420959183575,8.935861675976364,0.9621706829225654,-1.4088022332119934,-1.5441398478891597,4.075455104148477,-16.05555871438706,7.976060046963631,0.3565195566513179,3.8725695606026895,2989360031
210,-0.28299844972932,1.940312572582351,-6.574209470168197,-12.31356343966849,-0.5359082185822587,2.4765646679327884,-1.975268338653066,4.389710787224788,-4.873253953664378,0.09773828110675323,2989528495
211,-0.4013658732891071,0.0,-1.975268338653066,5.5244255277013945,-1.9733464896245005,1.156501479655688,0.0,-6.574209470168197,1.940312572582351,0.0,2989649323
212,-1.0425687533678791,-6.574209470168197,1.156501479655688,-0.4013658732891071,1.940312572582351,0.0,2.7337568468061457,0.0,0.0,4.732872930197951,2989854774
213,-1.0425687533678791,-0.5145803202757019,1.156501479655688,6.386733707755669,7.394854943633137,1.7920922230904937,-5.2717167993602505,0.0,1.940312572582351,2.4765646679327884,2989923124
214,-1.0425687533678791,-0.5145803202757019,0.0,-4.873253953664378,0.0,0.0,-6.574209470168197,0.09773828110675323,1.940312572582351,-0.5359082185822587,2989983776
215,2.7337568468061457,0.5430902024647424,0.0,5.5244255277013945,1.070115025417111,-12.31356343966849,5.132991067175423,0.0,-0.5145803202757019,1.940312572582351,2990045419
216,-4.873253953664378,-1.0425687533678791,5.276708283237937,-1.414009422032743,1.7920922230904937,0.0,1.156501479655688,-0.5359082185822587,-0.5145803202757019,-4.684532039864061,2990098074
217,0.8258677316861806,1.156501479655688,-0.5145803202757019,-0.5359082185822587,-1.7225132790609208,0.0,2.4765646679327884,-11.638775580281678,9.945964098995024,4.389710787224788,2991426553
218,1.940312572582351,1.156501479655688,7.902031175696328,-0.5359082185822587,0.0,0.0,2.4765646679327884,-11.638775580281678,2.7337568468061457,-1.2109790771744735,2991536857
219,-4.759813083838011,-3.3599673057148247,1.8298897333029838,0.8258677316861806,0.0,-0.7384655934750458,0.0,0.0,1.156501479655688,-1.3918397921605976,2991607520
220,1.070115025417111,0.0,4.59977781728454,0.0,-1.419557864898018,0.0,0.0,3.2540023973836227,4.389710787224788,17.619297520408573,2991714067
221,7.394854943633137,1.940312572582351,5.335454445614164,-3.697659311577208,-0.5359082185822587,-2.30122675747435,-1.975268338653066,-0.4013658732891071,-0.28299844972932,6.223431109257677,2991827866
222,8.21819634877726,2.656562158517332,0.0,0.6605949399831424,6.157623119714379,7.3690673129901585,-4.882499483274814,3.9205339582824426,0.4983965080488982,-2.3187123264585816,2991926227
223,0.4983965080488982,0.7426975297846818,0.0,-1.6374894980397383,6.157623119714379,7.3690673129901585,2.656562158517332,7.59143731136113,11.3390488853635,5.000381685241229,2992074431
224,0.4983965080488982,6.157623119714379,0.0,3.2822349262405566,0.0,-2.292272579251106,-0.21424678012485485,-1.3937728179702433,-10.11666359759224,-4.882499483274814,2992096687
225,3.0909942717691568,-9.737995009418643,7.6231100056156755,-1.706178550304872,-8.794641406674508,-1.9272568589626298,0.0,13.449129012141775,-12.457660897676687,-4.882692174319602,2992217489
226,-0.16624360738144342,-0.5719195316949477,-1.3937728179702433,-2.3187123264585816,-8.794641406674508,2.776660578014803,-1.6374894980397383,0.4983965080488982,0.0,-0.4549745239471785,2992254380
227,0.6605949399831424,-0.6497939971921826,-2.300100311194463,0.0,2.656562158517332,5.444810139933244,-8.794641406674508,-1.3937728179702433,4.4813130302053015,0.0,2992344935
228,-7.571827668035935,-0.6497939971921826,4.167776104191089,7.3690673129901585,-0.045200778617417045,-1.706178550304872,0.4983965080488982,6.157623119714379,-5.813468591854071,0.0,2992440348
229,-10.109340016284817,7.6231100056156755,-12.457660897676687,-1.6374894980397383,4.988127594799059,-3.348294072622802,0.7426975297846818,5.000381685241229,-0.5719195316949477,2.656562158517332,2992490252
230,-10.109340016284817,-0.6497939971921826,-1.9974536846235251,-0.16624360738144342,-8.794641406674508,2.656562158517332,0.4983965080488982,2.928646185278044,2.776660578014803,-1.706178550304872,2992561442
231,-8.485094310878896,1.2924679586449301,3.9205339582824426,4.167776104191089,2.928646185278044,-1.706178550304872,0.4983965080488982,-0.5719195316949477,0.0,7.3690673129901585,2993918338
232,-0.045200778617417045,0.4983965080488982,5.798121387927407,-9.352914971796528,-1.9661946167076165,0.0,0.7426975297846818,0.0,4.167776104191089,2.928646185278044,2994071101
