"match_id","win","hero_id","account_id","leaguename"
3277054034,false,16,34322358,"The International 2017"
3277054034,false,13,150419909,"The International 2017"
3277054034,false,70,115608873,"The International 2017"
3277054034,false,106,110819366,"The International 2017"
3277054034,false,68,92689594,"The International 2017"
3277054034,true,103,117483894,"The International 2017"
3277054034,true,6,53178236,"The International 2017"
3277054034,true,64,237238721,"The International 2017"
3277054034,true,86,112250781,"The International 2017"
3277054034,true,85,93552791,"The International 2017"
3277032932,true,86,75750590,"The International 2017"
3277032932,true,28,98172857,"The International 2017"
3277032932,true,54,86751819,"The International 2017"
3277032932,true,53,86698277,"The International 2017"
3277032932,true,39,86761682,"The International 2017"
3277032932,false,87,26682464,"The International 2017"
3277032932,false,44,97590558,"The International 2017"
3277032932,false,7,43619695,"The International 2017"
3277032932,false,74,115141430,"The International 2017"
3277032932,false,16,23883296,"The International 2017"
3277010065,true,88,135384059,"The International 2017"
3277010065,true,77,88508515,"The International 2017"
3277010065,true,108,139937922,"The International 2017"
3277010065,true,27,88553213,"The International 2017"
3277010065,true,43,107803494,"The International 2017"
3277010065,false,30,160678812,"The International 2017"
3277010065,false,40,168028715,"The International 2017"
3277010065,false,107,158847773,"The International 2017"
3277010065,false,49,255219872,"The International 2017"
3277010065,false,96,397462905,"The International 2017"
3277009111,true,95,116585378,"The International 2017"
3277009111,true,16,89117038,"The International 2017"
3277009111,true,68,87278757,"The International 2017"
3277009111,true,41,101450083,"The International 2017"
3277009111,true,61,169025618,"The International 2017"
3277009111,false,101,57516313,"The International 2017"
3277009111,false,88,26356855,"The International 2017"
3277009111,false,46,121769650,"The International 2017"
3277009111,false,80,62533910,"The International 2017"
3277009111,false,28,92367063,"The International 2017"
3276957488,false,63,137193239,"The International 2017"
3276957488,false,35,173880329,"The International 2017"
3276957488,false,29,111291593,"The International 2017"
3276957488,false,28,103940975,"The International 2017"
3276957488,false,5,103039499,"The International 2017"
3276957488,true,7,138885864,"The International 2017"
3276957488,true,23,89598554,"The International 2017"
3276957488,true,76,139822354,"The International 2017"
3276957488,true,70,186627166,"The International 2017"
3276957488,true,27,131043881,"The International 2017"
3276945212,false,103,100028335,"The International 2017"
3276945212,false,22,81852496,"The International 2017"
3276945212,false,7,130801103,"The International 2017"
3276945212,false,68,182993582,"The International 2017"
3276945212,false,1,93473848,"The International 2017"
3276945212,true,87,113331514,"The International 2017"
3276945212,true,53,92847434,"The International 2017"
3276945212,true,16,159020918,"The International 2017"
3276945212,true,17,5150808,"The International 2017"
3276945212,true,40,132739889,"The International 2017"
3276940060,true,76,93119769,"The International 2017"
3276940060,true,98,126417273,"The International 2017"
3276940060,true,37,102099826,"The International 2017"
3276940060,true,60,112377459,"The International 2017"
3276940060,true,13,93616251,"The International 2017"
3276940060,false,91,100471531,"The International 2017"
3276940060,false,18,21289303,"The International 2017"
3276940060,false,71,89603649,"The International 2017"
3276940060,false,16,84772440,"The International 2017"
3276940060,false,34,85417034,"The International 2017"
3276935233,true,60,94049589,"The International 2017"
3276935233,true,68,11550182,"The International 2017"
3276935233,true,25,250114507,"The International 2017"
3276935233,true,29,94338967,"The International 2017"
3276935233,true,18,96196828,"The International 2017"
3276935233,false,3,91064780,"The International 2017"
3276935233,false,47,175463659,"The International 2017"
3276935233,false,71,90423751,"The International 2017"
3276935233,false,7,86870856,"The International 2017"
3276935233,false,77,177411785,"The International 2017"
3276934942,false,86,54580962,"The International 2017"
3276934942,false,77,101495620,"The International 2017"
3276934942,false,28,25175582,"The International 2017"
3276934942,false,23,85375207,"The International 2017"
3276934942,false,46,152962063,"The International 2017"
3276934942,true,3,92949094,"The International 2017"
3276934942,true,53,95430068,"The International 2017"
3276934942,true,76,107855479,"The International 2017"
3276934942,true,60,86953414,"The International 2017"
3276934942,true,7,27178898,"The International 2017"
3276908672,false,104,4281729,"The International 2017"
3276908672,false,11,42989814,"The International 2017"
3276908672,false,95,245373129,"The International 2017"
3276908672,false,7,3916428,"The International 2017"
3276908672,false,37,41288955,"The International 2017"
3276908672,true,46,12231202,"The International 2017"
3276908672,true,99,100317750,"The International 2017"
3276908672,true,38,40209325,"The International 2017"
3276908672,true,107,117015167,"The International 2017"
3276908672,true,20,18180970,"The International 2017"
3276896729,true,68,98878010,"The International 2017"
3276896729,true,51,107081378,"The International 2017"
3276896729,true,17,106863163,"The International 2017"
3276896729,true,81,177416702,"The International 2017"
3276896729,true,7,134276083,"The International 2017"
3276896729,false,46,108376607,"The International 2017"
3276896729,false,54,135878232,"The International 2017"
3276896729,false,13,118134220,"The International 2017"
3276896729,false,103,142750189,"The International 2017"
3276896729,false,92,111114687,"The International 2017"
3276828390,true,55,86802844,"The International 2017"
3276828390,true,4,96189126,"The International 2017"
3276828390,true,88,91443418,"The International 2017"
3276828390,true,64,115102590,"The International 2017"
3276828390,true,25,89871557,"The International 2017"
3276828390,false,1,91369376,"The International 2017"
3276828390,false,30,75390186,"The International 2017"
3276828390,false,100,76904792,"The International 2017"
3276828390,false,16,92127891,"The International 2017"
3276828390,false,39,89654154,"The International 2017"
3276820653,true,11,116585378,"The International 2017"
3276820653,true,7,89117038,"The International 2017"
3276820653,true,5,87278757,"The International 2017"
3276820653,true,36,101450083,"The International 2017"
3276820653,true,104,169025618,"The International 2017"
3276820653,false,16,92968238,"The International 2017"
3276820653,false,45,66228684,"The International 2017"
3276820653,false,40,194672667,"The International 2017"
3276820653,false,87,49424504,"The International 2017"
3276820653,false,57,89038430,"The International 2017"
3276819345,true,16,34322358,"The International 2017"
3276819345,true,38,150419909,"The International 2017"
3276819345,true,70,115608873,"The International 2017"
3276819345,true,49,110819366,"The International 2017"
3276819345,true,64,92689594,"The International 2017"
3276819345,false,41,113372833,"The International 2017"
3276819345,false,59,203903869,"The International 2017"
3276819345,false,13,91932652,"The International 2017"
3276819345,false,87,91355855,"The International 2017"
3276819345,false,88,103725181,"The International 2017"
3276819192,true,87,57516313,"The International 2017"
3276819192,true,83,26356855,"The International 2017"
3276819192,true,13,121769650,"The International 2017"
3276819192,true,44,62533910,"The International 2017"
3276819192,true,28,92367063,"The International 2017"
3276819192,false,6,100058342,"The International 2017"
3276819192,false,39,98092287,"The International 2017"
3276819192,false,33,24009418,"The International 2017"
3276819192,false,88,98167706,"The International 2017"
3276819192,false,30,60943014,"The International 2017"
3276818595,true,71,90125566,"The International 2017"
3276818595,true,37,254025588,"The International 2017"
3276818595,true,55,86723143,"The International 2017"
3276818595,true,15,113995822,"The International 2017"
3276818595,true,49,11865327,"The International 2017"
3276818595,false,66,93552791,"The International 2017"
3276818595,false,8,53178236,"The International 2017"
3276818595,false,87,117483894,"The International 2017"
3276818595,false,39,237238721,"The International 2017"
3276818595,false,16,112250781,"The International 2017"
3276816257,false,51,91698091,"The International 2017"
3276816257,false,25,137272985,"The International 2017"
3276816257,false,68,113800818,"The International 2017"
3276816257,false,86,101695162,"The International 2017"
3276816257,false,81,130416036,"The International 2017"
3276816257,true,64,240727522,"The International 2017"
3276816257,true,106,230617400,"The International 2017"
3276816257,true,54,208796906,"The International 2017"
3276816257,true,27,117731777,"The International 2017"
3276816257,true,16,94738847,"The International 2017"
3276799406,false,87,114239371,"The International 2017"
3276799406,false,103,119576842,"The International 2017"
3276799406,false,35,90882159,"The International 2017"
3276799406,false,99,148215639,"The International 2017"
3276799406,false,65,111189717,"The International 2017"
3276799406,true,41,159235251,"The International 2017"
3276799406,true,28,109129880,"The International 2017"
3276799406,true,76,207814027,"The International 2017"
3276799406,true,70,134683396,"The International 2017"
3276799406,true,101,136349844,"The International 2017"
3276779761,false,100,192914280,"The International 2017"
3276779761,false,63,180012313,"The International 2017"
3276779761,false,75,91654584,"The International 2017"
3276779761,false,49,122867857,"The International 2017"
3276779761,false,16,323792491,"The International 2017"
3276779761,true,25,87196890,"The International 2017"
3276779761,true,88,155494381,"The International 2017"
3276779761,true,8,184950344,"The International 2017"
3276779761,true,80,132309493,"The International 2017"
3276779761,true,65,187619311,"The International 2017"
3276727833,false,86,20321748,"The International 2017"
3276727833,false,8,113825167,"The International 2017"
3276727833,false,23,108717482,"The International 2017"
3276727833,false,99,110539311,"The International 2017"
3276727833,false,13,110759067,"The International 2017"
3276727833,true,27,201741490,"The International 2017"
3276727833,true,25,164532005,"The International 2017"
3276727833,true,55,121833213,"The International 2017"
3276727833,true,15,152545459,"The International 2017"
3276727833,true,28,127077041,"The International 2017"
3276692247,true,109,137193239,"The International 2017"
3276692247,true,106,173880329,"The International 2017"
3276692247,true,65,111291593,"The International 2017"
3276692247,true,88,103940975,"The International 2017"
3276692247,true,111,103039499,"The International 2017"
3276692247,false,23,109129880,"The International 2017"
3276692247,false,7,159235251,"The International 2017"
3276692247,false,25,207814027,"The International 2017"
3276692247,false,15,134683396,"The International 2017"
3276692247,false,68,136349844,"The International 2017"
3276680686,true,5,98878010,"The International 2017"
3276680686,true,23,107081378,"The International 2017"
3276680686,true,95,106863163,"The International 2017"
3276680686,true,39,177416702,"The International 2017"
3276680686,true,38,134276083,"The International 2017"
3276680686,false,16,240727522,"The International 2017"
3276680686,false,75,117731777,"The International 2017"
3276680686,false,25,230617400,"The International 2017"
3276680686,false,63,208796906,"The International 2017"
3276680686,false,57,94738847,"The International 2017"
3276678806,false,75,386736786,"The International 2017"
3276678806,false,4,102811031,"The International 2017"
3276678806,false,40,89972122,"The International 2017"
3276678806,false,100,202885389,"The International 2017"
3276678806,false,25,85395195,"The International 2017"
3276678806,true,30,86772934,"The International 2017"
3276678806,true,13,177085220,"The International 2017"
3276678806,true,1,87360406,"The International 2017"
3276678806,true,16,256269737,"The International 2017"
3276678806,true,108,211884113,"The International 2017"
3276630734,false,71,87196890,"The International 2017"
3276630734,false,91,155494381,"The International 2017"
3276630734,false,104,184950344,"The International 2017"
3276630734,false,18,132309493,"The International 2017"
3276630734,false,55,187619311,"The International 2017"
3276630734,true,75,201741490,"The International 2017"
3276630734,true,25,164532005,"The International 2017"
3276630734,true,65,121833213,"The International 2017"
3276630734,true,4,152545459,"The International 2017"
3276630734,true,28,127077041,"The International 2017"
3276619671,false,30,386736786,"The International 2017"
3276619671,false,88,85395195,"The International 2017"
3276619671,false,99,89972122,"The International 2017"
3276619671,false,7,202885389,"The International 2017"
3276619671,false,39,102811031,"The International 2017"
3276619671,true,16,100471531,"The International 2017"
3276619671,true,47,21289303,"The International 2017"
3276619671,true,37,89603649,"The International 2017"
3276619671,true,9,84772440,"The International 2017"
3276619671,true,6,85417034,"The International 2017"
3276616978,true,30,160678812,"The International 2017"
3276616978,true,63,168028715,"The International 2017"
3276616978,true,14,158847773,"The International 2017"
3276616978,true,106,255219872,"The International 2017"
3276616978,true,99,397462905,"The International 2017"
3276616978,false,68,114239371,"The International 2017"
3276616978,false,107,119576842,"The International 2017"
3276616978,false,25,90882159,"The International 2017"
3276616978,false,81,148215639,"The International 2017"
3276616978,false,51,111189717,"The International 2017"
3276594961,false,21,108376607,"The International 2017"
3276594961,false,18,135878232,"The International 2017"
3276594961,false,69,118134220,"The International 2017"
3276594961,false,16,142750189,"The International 2017"
3276594961,false,111,111114687,"The International 2017"
3276594961,true,29,138885864,"The International 2017"
3276594961,true,88,89598554,"The International 2017"
3276594961,true,74,139822354,"The International 2017"
3276594961,true,80,186627166,"The International 2017"
3276594961,true,75,131043881,"The International 2017"
3276585443,false,51,28070572,"The International 2017"
3276585443,false,15,59463394,"The International 2017"
3276585443,false,85,97975407,"The International 2017"
3276585443,false,68,94923783,"The International 2017"
3276585443,false,70,95825708,"The International 2017"
3276585443,true,57,118207269,"The International 2017"
3276585443,true,76,384056871,"The International 2017"
3276585443,true,23,87307430,"The International 2017"
3276585443,true,109,385750274,"The International 2017"
3276585443,true,75,249651648,"The International 2017"
3276550380,false,99,109168789,"The International 2017"
3276550380,false,74,121006978,"The International 2017"
3276550380,false,1,236556669,"The International 2017"
3276550380,false,86,121994111,"The International 2017"
3276550380,false,16,278193830,"The International 2017"
3276550380,true,55,87063175,"The International 2017"
3276550380,true,62,105045291,"The International 2017"
3276550380,true,34,131706718,"The International 2017"
3276550380,true,18,86822085,"The International 2017"
3276550380,true,30,85008179,"The International 2017"
3276550251,false,99,192914280,"The International 2017"
3276550251,false,54,180012313,"The International 2017"
3276550251,false,7,91654584,"The International 2017"
3276550251,false,13,122867857,"The International 2017"
3276550251,false,90,323792491,"The International 2017"
3276550251,true,27,86772934,"The International 2017"
3276550251,true,25,177085220,"The International 2017"
3276550251,true,95,87360406,"The International 2017"
3276550251,true,88,256269737,"The International 2017"
3276550251,true,104,211884113,"The International 2017"
3276548322,false,92,20321748,"The International 2017"
3276548322,false,93,113825167,"The International 2017"
3276548322,false,65,110539311,"The International 2017"
3276548322,false,16,108717482,"The International 2017"
3276548322,false,25,110759067,"The International 2017"
3276548322,true,51,86802844,"The International 2017"
3276548322,true,8,96189126,"The International 2017"
3276548322,true,88,91443418,"The International 2017"
3276548322,true,30,115102590,"The International 2017"
3276548322,true,94,89871557,"The International 2017"
3276543914,false,27,8591574,"The International 2017"
3276543914,false,63,38057824,"The International 2017"
3276543914,false,76,92706637,"The International 2017"
3276543914,false,88,124168390,"The International 2017"
3276543914,false,57,92231506,"The International 2017"
3276543914,true,15,43276219,"The International 2017"
3276543914,true,11,86799300,"The International 2017"
3276543914,true,2,86726887,"The International 2017"
3276543914,true,51,40547474,"The International 2017"
3276543914,true,50,6922000,"The International 2017"
3276531419,true,103,30237211,"The International 2017"
3276531419,true,13,154715080,"The International 2017"
3276531419,true,104,88933594,"The International 2017"
3276531419,true,54,315657960,"The International 2017"
3276531419,true,5,145550466,"The International 2017"
3276531419,false,36,107485519,"The International 2017"
3276531419,false,39,126238768,"The International 2017"
3276531419,false,88,35334936,"The International 2017"
3276531419,false,55,61130075,"The International 2017"
3276531419,false,37,206941202,"The International 2017"
3276529430,false,51,100704400,"The International 2017"
3276529430,false,46,116514161,"The International 2017"
3276529430,false,37,103578570,"The International 2017"
3276529430,false,55,87039091,"The International 2017"
3276529430,false,70,70663093,"The International 2017"
3276529430,true,54,194521913,"The International 2017"
3276529430,true,107,155332459,"The International 2017"
3276529430,true,86,99796146,"The International 2017"
3276529430,true,75,97658618,"The International 2017"
3276529430,true,13,242697694,"The International 2017"
3276522925,false,7,135384059,"The International 2017"
3276522925,false,55,139937922,"The International 2017"
3276522925,false,41,88508515,"The International 2017"
3276522925,false,27,88553213,"The International 2017"
3276522925,false,25,107803494,"The International 2017"
3276522925,true,65,91698091,"The International 2017"
3276522925,true,39,137272985,"The International 2017"
3276522925,true,68,113800818,"The International 2017"
3276522925,true,23,101695162,"The International 2017"
3276522925,true,18,130416036,"The International 2017"
3276519753,true,74,137193239,"The International 2017"
3276519753,true,70,173880329,"The International 2017"
3276519753,true,38,111291593,"The International 2017"
3276519753,true,88,103940975,"The International 2017"
3276519753,true,75,103039499,"The International 2017"
3276519753,false,37,160678812,"The International 2017"
3276519753,false,77,168028715,"The International 2017"
3276519753,false,46,255219872,"The International 2017"
3276519753,false,16,158847773,"The International 2017"
3276519753,false,108,397462905,"The International 2017"
3276494966,false,65,118207269,"The International 2017"
3276494966,false,75,249651648,"The International 2017"
3276494966,false,23,87307430,"The International 2017"
3276494966,false,39,384056871,"The International 2017"
3276494966,false,95,385750274,"The International 2017"
3276494966,true,30,85008179,"The International 2017"
3276494966,true,51,105045291,"The International 2017"
3276494966,true,11,131706718,"The International 2017"
3276494966,true,8,86822085,"The International 2017"
3276494966,true,7,87063175,"The International 2017"
3276481968,true,64,87196890,"The International 2017"
3276481968,true,88,155494381,"The International 2017"
3276481968,true,25,184950344,"The International 2017"
3276481968,true,1,132309493,"The International 2017"
3276481968,true,55,187619311,"The International 2017"
3276481968,false,75,86772934,"The International 2017"
3276481968,false,46,177085220,"The International 2017"
3276481968,false,15,87360406,"The International 2017"
3276481968,false,16,256269737,"The International 2017"
3276481968,false,41,211884113,"The International 2017"
3276461749,false,63,108376607,"The International 2017"
3276461749,false,49,135878232,"The International 2017"
3276461749,false,99,118134220,"The International 2017"
3276461749,false,88,142750189,"The International 2017"
3276461749,false,68,111114687,"The International 2017"
3276461749,true,64,240727522,"The International 2017"
3276461749,true,27,117731777,"The International 2017"
3276461749,true,8,208796906,"The International 2017"
3276461749,true,98,230617400,"The International 2017"
3276461749,true,16,94738847,"The International 2017"
3276456688,true,8,221666230,"The International 2017"
3276456688,true,5,86974263,"The International 2017"
3276456688,true,16,236858633,"The International 2017"
3276456688,true,1,108452107,"The International 2017"
3276456688,true,57,10366616,"The International 2017"
3276456688,false,70,43276219,"The International 2017"
3276456688,false,25,86799300,"The International 2017"
3276456688,false,33,86726887,"The International 2017"
3276456688,false,88,40547474,"The International 2017"
3276456688,false,75,6922000,"The International 2017"
3276455223,false,8,91369376,"The International 2017"
3276455223,false,37,75390186,"The International 2017"
3276455223,false,13,76904792,"The International 2017"
3276455223,false,107,92127891,"The International 2017"
3276455223,false,25,89654154,"The International 2017"
3276455223,true,106,93119769,"The International 2017"
3276455223,true,40,126417273,"The International 2017"
3276455223,true,100,102099826,"The International 2017"
3276455223,true,88,112377459,"The International 2017"
3276455223,true,53,93616251,"The International 2017"
3276453310,true,68,114239371,"The International 2017"
3276453310,true,16,119576842,"The International 2017"
3276453310,true,25,90882159,"The International 2017"
3276453310,true,41,148215639,"The International 2017"
3276453310,true,38,111189717,"The International 2017"
3276453310,false,57,91698091,"The International 2017"
3276453310,false,94,137272985,"The International 2017"
3276453310,false,30,113800818,"The International 2017"
3276453310,false,20,130416036,"The International 2017"
3276453310,false,23,101695162,"The International 2017"
3276441192,false,36,110032051,"The International 2017"
3276441192,false,60,128660724,"The International 2017"
3276441192,false,5,168148963,"The International 2017"
3276441192,false,25,156745021,"The International 2017"
3276441192,false,98,128470130,"The International 2017"
3276441192,true,31,86828698,"The International 2017"
3276441192,true,46,238239590,"The International 2017"
3276441192,true,16,186837494,"The International 2017"
3276441192,true,99,86715129,"The International 2017"
3276441192,true,9,40586005,"The International 2017"
3276432556,true,16,28070572,"The International 2017"
3276432556,true,85,97975407,"The International 2017"
3276432556,true,76,59463394,"The International 2017"
3276432556,true,68,94923783,"The International 2017"
3276432556,true,18,95825708,"The International 2017"
3276432556,false,86,37658157,"The International 2017"
3276432556,false,51,117956848,"The International 2017"
3276432556,false,23,84853828,"The International 2017"
3276432556,false,74,85937380,"The International 2017"
3276432556,false,63,94004717,"The International 2017"
3276431065,true,77,39911415,"The International 2017"
3276431065,true,39,91364275,"The International 2017"
3276431065,true,7,101779337,"The International 2017"
3276431065,true,65,53722536,"The International 2017"
3276431065,true,75,225901083,"The International 2017"
3276431065,false,29,109168789,"The International 2017"
3276431065,false,40,121006978,"The International 2017"
3276431065,false,93,236556669,"The International 2017"
3276431065,false,23,278193830,"The International 2017"
3276431065,false,37,121994111,"The International 2017"
3276395433,true,41,86802844,"The International 2017"
3276395433,true,36,96189126,"The International 2017"
3276395433,true,60,91443418,"The International 2017"
3276395433,true,30,115102590,"The International 2017"
3276395433,true,25,89871557,"The International 2017"
3276395433,false,87,201741490,"The International 2017"
3276395433,false,11,164532005,"The International 2017"
3276395433,false,57,121833213,"The International 2017"
3276395433,false,99,152545459,"The International 2017"
3276395433,false,51,127077041,"The International 2017"
3276393725,true,110,98878010,"The International 2017"
3276393725,true,107,107081378,"The International 2017"
3276393725,true,95,106863163,"The International 2017"
3276393725,true,40,177416702,"The International 2017"
3276393725,true,38,134276083,"The International 2017"
3276393725,false,57,139937922,"The International 2017"
3276393725,false,51,135384059,"The International 2017"
3276393725,false,70,88508515,"The International 2017"
3276393725,false,86,88553213,"The International 2017"
3276393725,false,11,107803494,"The International 2017"
3276393537,true,51,192914280,"The International 2017"
3276393537,true,75,91654584,"The International 2017"
3276393537,true,18,180012313,"The International 2017"
3276393537,true,25,122867857,"The International 2017"
3276393537,true,65,323792491,"The International 2017"
3276393537,false,16,100471531,"The International 2017"
3276393537,false,39,21289303,"The International 2017"
3276393537,false,87,89603649,"The International 2017"
3276393537,false,108,84772440,"The International 2017"
3276393537,false,63,85417034,"The International 2017"
3276393333,false,7,138885864,"The International 2017"
3276393333,false,23,89598554,"The International 2017"
3276393333,false,75,139822354,"The International 2017"
3276393333,false,8,186627166,"The International 2017"
3276393333,false,5,131043881,"The International 2017"
3276393333,true,15,134683396,"The International 2017"
3276393333,true,57,109129880,"The International 2017"
3276393333,true,9,159235251,"The International 2017"
3276393333,true,3,136349844,"The International 2017"
3276393333,true,76,207814027,"The International 2017"
3276392063,true,16,87382579,"The International 2017"
3276392063,true,5,103735745,"The International 2017"
3276392063,true,72,86725175,"The International 2017"
3276392063,true,74,86700461,"The International 2017"
3276392063,true,65,38628747,"The International 2017"
3276392063,false,7,49317728,"The International 2017"
3276392063,false,25,171775246,"The International 2017"
3276392063,false,86,85805514,"The International 2017"
3276392063,false,14,50828662,"The International 2017"
3276392063,false,63,84429681,"The International 2017"
3276384723,true,28,30237211,"The International 2017"
3276384723,true,39,154715080,"The International 2017"
3276384723,true,55,88933594,"The International 2017"
3276384723,true,63,315657960,"The International 2017"
3276384723,true,86,145550466,"The International 2017"
3276384723,false,17,86811043,"The International 2017"
3276384723,false,16,1296625,"The International 2017"
3276384723,false,15,87293485,"The International 2017"
3276384723,false,99,95145869,"The International 2017"
3276384723,false,90,86878488,"The International 2017"
3276376431,false,104,28070572,"The International 2017"
3276376431,false,100,97975407,"The International 2017"
3276376431,false,46,59463394,"The International 2017"
3276376431,false,86,94923783,"The International 2017"
3276376431,false,40,95825708,"The International 2017"
3276376431,true,30,85008179,"The International 2017"
3276376431,true,51,105045291,"The International 2017"
3276376431,true,17,131706718,"The International 2017"
3276376431,true,77,86822085,"The International 2017"
3276376431,true,33,87063175,"The International 2017"
3276365045,true,47,120303454,"The International 2017"
3276365045,true,1,197095111,"The International 2017"
3276365045,true,75,153946438,"The International 2017"
3276365045,true,88,129944394,"The International 2017"
3276365045,true,107,212250618,"The International 2017"
3276365045,false,55,197813893,"The International 2017"
3276365045,false,5,99881834,"The International 2017"
3276365045,false,15,382760585,"The International 2017"
3276365045,false,8,149809279,"The International 2017"
3276365045,false,16,182492319,"The International 2017"
3276333514,false,5,87382579,"The International 2017"
3276333514,false,23,103735745,"The International 2017"
3276333514,false,8,86725175,"The International 2017"
3276333514,false,17,86700461,"The International 2017"
3276333514,false,99,38628747,"The International 2017"
3276333514,true,60,30237211,"The International 2017"
3276333514,true,13,154715080,"The International 2017"
3276333514,true,33,88933594,"The International 2017"
3276333514,true,18,315657960,"The International 2017"
3276333514,true,75,145550466,"The International 2017"
3276330348,false,71,110032051,"The International 2017"
3276330348,false,56,156745021,"The International 2017"
3276330348,false,106,168148963,"The International 2017"
3276330348,false,68,128660724,"The International 2017"
3276330348,false,41,128470130,"The International 2017"
3276330348,true,75,8591574,"The International 2017"
3276330348,true,42,38057824,"The International 2017"
3276330348,true,39,92706637,"The International 2017"
3276330348,true,16,124168390,"The International 2017"
3276330348,true,97,92231506,"The International 2017"
3276294301,true,104,109168789,"The International 2017"
3276294301,true,17,121006978,"The International 2017"
3276294301,true,99,236556669,"The International 2017"
3276294301,true,37,121994111,"The International 2017"
3276294301,true,60,278193830,"The International 2017"
3276294301,false,8,120303454,"The International 2017"
3276294301,false,40,197095111,"The International 2017"
3276294301,false,50,153946438,"The International 2017"
3276294301,false,29,129944394,"The International 2017"
3276294301,false,107,212250618,"The International 2017"
3276281606,true,5,8591574,"The International 2017"
3276281606,true,36,38057824,"The International 2017"
3276281606,true,35,92706637,"The International 2017"
3276281606,true,69,124168390,"The International 2017"
3276281606,true,60,92231506,"The International 2017"
3276281606,false,70,107485519,"The International 2017"
3276281606,false,25,126238768,"The International 2017"
3276281606,false,88,35334936,"The International 2017"
3276281606,false,7,61130075,"The International 2017"
3276281606,false,27,206941202,"The International 2017"
3276279242,true,16,86828698,"The International 2017"
3276279242,true,46,238239590,"The International 2017"
3276279242,true,86,186837494,"The International 2017"
3276279242,true,102,86715129,"The International 2017"
3276279242,true,15,40586005,"The International 2017"
3276279242,false,47,86811043,"The International 2017"
3276279242,false,60,1296625,"The International 2017"
3276279242,false,8,87293485,"The International 2017"
3276279242,false,13,95145869,"The International 2017"
3276279242,false,5,86878488,"The International 2017"
3276278414,true,51,100704400,"The International 2017"
3276278414,true,46,116514161,"The International 2017"
3276278414,true,5,103578570,"The International 2017"
3276278414,true,104,87039091,"The International 2017"
3276278414,true,42,70663093,"The International 2017"
3276278414,false,33,197813893,"The International 2017"
3276278414,false,95,149809279,"The International 2017"
3276278414,false,39,382760585,"The International 2017"
3276278414,false,37,99881834,"The International 2017"
3276278414,false,16,182492319,"The International 2017"
3276246388,false,39,194521913,"The International 2017"
3276246388,false,60,155332459,"The International 2017"
3276246388,false,26,99796146,"The International 2017"
3276246388,false,47,97658618,"The International 2017"
3276246388,false,53,242697694,"The International 2017"
3276246388,true,86,37658157,"The International 2017"
3276246388,true,28,84853828,"The International 2017"
3276246388,true,33,117956848,"The International 2017"
3276246388,true,13,85937380,"The International 2017"
3276246388,true,48,94004717,"The International 2017"
3276229201,true,94,43276219,"The International 2017"
3276229201,true,25,86799300,"The International 2017"
3276229201,true,104,86726887,"The International 2017"
3276229201,true,60,40547474,"The International 2017"
3276229201,true,50,6922000,"The International 2017"
3276229201,false,64,49317728,"The International 2017"
3276229201,false,39,171775246,"The International 2017"
3276229201,false,86,85805514,"The International 2017"
3276229201,false,71,50828662,"The International 2017"
3276229201,false,40,84429681,"The International 2017"
3276226816,false,104,118207269,"The International 2017"
3276226816,false,40,384056871,"The International 2017"
3276226816,false,60,87307430,"The International 2017"
3276226816,false,15,385750274,"The International 2017"
3276226816,false,27,249651648,"The International 2017"
3276226816,true,65,53722536,"The International 2017"
3276226816,true,77,39911415,"The International 2017"
3276226816,true,51,101779337,"The International 2017"
3276226816,true,39,91364275,"The International 2017"
3276226816,true,75,225901083,"The International 2017"
3276224443,false,107,128660724,"The International 2017"
3276224443,false,90,110032051,"The International 2017"
3276224443,false,8,168148963,"The International 2017"
3276224443,false,39,156745021,"The International 2017"
3276224443,false,108,128470130,"The International 2017"
3276224443,true,13,221666230,"The International 2017"
3276224443,true,87,86974263,"The International 2017"
3276224443,true,51,236858633,"The International 2017"
3276224443,true,56,108452107,"The International 2017"
3276224443,true,33,10366616,"The International 2017"
3276169834,true,86,8591574,"The International 2017"
3276169834,true,54,38057824,"The International 2017"
3276169834,true,11,92706637,"The International 2017"
3276169834,true,88,124168390,"The International 2017"
3276169834,true,16,92231506,"The International 2017"
3276169834,false,17,86811043,"The International 2017"
3276169834,false,81,87293485,"The International 2017"
3276169834,false,51,95145869,"The International 2017"
3276169834,false,25,1296625,"The International 2017"
3276169834,false,75,86878488,"The International 2017"
3276160699,false,51,128470130,"The International 2017"
3276160699,false,18,110032051,"The International 2017"
3276160699,false,64,168148963,"The International 2017"
3276160699,false,107,128660724,"The International 2017"
3276160699,false,39,156745021,"The International 2017"
3276160699,true,54,43276219,"The International 2017"
3276160699,true,25,86799300,"The International 2017"
3276160699,true,53,86726887,"The International 2017"
3276160699,true,69,40547474,"The International 2017"
3276160699,true,86,6922000,"The International 2017"
3276156941,false,65,28070572,"The International 2017"
3276156941,false,110,94923783,"The International 2017"
3276156941,false,23,97975407,"The International 2017"
3276156941,false,15,95825708,"The International 2017"
3276156941,false,39,59463394,"The International 2017"
3276156941,true,8,194521913,"The International 2017"
3276156941,true,107,155332459,"The International 2017"
3276156941,true,86,99796146,"The International 2017"
3276156941,true,25,97658618,"The International 2017"
3276156941,true,7,242697694,"The International 2017"
3276129449,true,51,118207269,"The International 2017"
3276129449,true,27,249651648,"The International 2017"
3276129449,true,39,384056871,"The International 2017"
3276129449,true,23,87307430,"The International 2017"
3276129449,true,67,385750274,"The International 2017"
