"match_id","win","hero_id","account_id","leaguename"
2979953656,false,54,102099826,"Dota 2 Asia Championships 2017"
2979825842,true,55,90547237,"Dota 2 Asia Championships 2017"
2979825842,true,107,48782900,"Dota 2 Asia Championships 2017"
2979825842,true,28,121404228,"Dota 2 Asia Championships 2017"
2979825842,true,63,250733860,"Dota 2 Asia Championships 2017"
2979825842,true,73,119939006,"Dota 2 Asia Championships 2017"
2979825842,false,57,91654584,"Dota 2 Asia Championships 2017"
2979825842,false,86,116782914,"Dota 2 Asia Championships 2017"
2979825842,false,48,102099826,"Dota 2 Asia Championships 2017"
2979825842,false,106,152545459,"Dota 2 Asia Championships 2017"
2979825842,false,104,111150817,"Dota 2 Asia Championships 2017"
2979737413,false,57,90547237,"Dota 2 Asia Championships 2017"
2979737413,false,28,48782900,"Dota 2 Asia Championships 2017"
2979737413,false,66,121404228,"Dota 2 Asia Championships 2017"
2979737413,false,20,250733860,"Dota 2 Asia Championships 2017"
2979737413,false,106,119939006,"Dota 2 Asia Championships 2017"
2979737413,true,79,91654584,"Dota 2 Asia Championships 2017"
2979737413,true,88,111150817,"Dota 2 Asia Championships 2017"
2979737413,true,9,116782914,"Dota 2 Asia Championships 2017"
2979737413,true,98,152545459,"Dota 2 Asia Championships 2017"
2979737413,true,48,102099826,"Dota 2 Asia Championships 2017"
2979474191,false,8,101229364,"Dota 2 Asia Championships 2017"
2979474191,false,37,85485252,"Dota 2 Asia Championships 2017"
2979474191,false,28,112552914,"Dota 2 Asia Championships 2017"
2979474191,false,65,107917119,"Dota 2 Asia Championships 2017"
2979474191,false,63,91191397,"Dota 2 Asia Championships 2017"
2979474191,true,48,204019241,"Dota 2 Asia Championships 2017"
2979474191,true,106,196931374,"Dota 2 Asia Championships 2017"
2979474191,true,14,207983361,"Dota 2 Asia Championships 2017"
2979474191,true,86,238386678,"Dota 2 Asia Championships 2017"
2979474191,true,33,126598297,"Dota 2 Asia Championships 2017"
2979381128,false,39,101229364,"Dota 2 Asia Championships 2017"
2979381128,false,86,85485252,"Dota 2 Asia Championships 2017"
2979381128,false,88,112552914,"Dota 2 Asia Championships 2017"
2979381128,false,14,107917119,"Dota 2 Asia Championships 2017"
2979381128,false,44,91191397,"Dota 2 Asia Championships 2017"
2979381128,true,63,204019241,"Dota 2 Asia Championships 2017"
2979381128,true,8,196931374,"Dota 2 Asia Championships 2017"
2979381128,true,55,207983361,"Dota 2 Asia Championships 2017"
2979381128,true,75,238386678,"Dota 2 Asia Championships 2017"
2979381128,true,28,126598297,"Dota 2 Asia Championships 2017"
2979097192,false,57,30237211,"Dota 2 Asia Championships 2017"
2979097192,false,8,154715080,"Dota 2 Asia Championships 2017"
2979097192,false,86,85805514,"Dota 2 Asia Championships 2017"
2979097192,false,63,315657960,"Dota 2 Asia Championships 2017"
2979097192,false,28,145550466,"Dota 2 Asia Championships 2017"
2979097192,true,106,43276219,"Dota 2 Asia Championships 2017"
2979097192,true,96,86726887,"Dota 2 Asia Championships 2017"
2979097192,true,69,87196890,"Dota 2 Asia Championships 2017"
2979097192,true,89,40547474,"Dota 2 Asia Championships 2017"
2979097192,true,87,47434686,"Dota 2 Asia Championships 2017"
2979022392,false,108,30237211,"Dota 2 Asia Championships 2017"
2979022392,false,82,154715080,"Dota 2 Asia Championships 2017"
2979022392,false,75,85805514,"Dota 2 Asia Championships 2017"
2979022392,false,40,315657960,"Dota 2 Asia Championships 2017"
2979022392,false,71,145550466,"Dota 2 Asia Championships 2017"
2979022392,true,70,43276219,"Dota 2 Asia Championships 2017"
2979022392,true,33,86726887,"Dota 2 Asia Championships 2017"
2979022392,true,112,87196890,"Dota 2 Asia Championships 2017"
2979022392,true,80,40547474,"Dota 2 Asia Championships 2017"
2979022392,true,30,47434686,"Dota 2 Asia Championships 2017"
2978869552,true,52,49317728,"Dota 2 Asia Championships 2017"
2978869552,true,34,141690233,"Dota 2 Asia Championships 2017"
2978869552,true,96,86811043,"Dota 2 Asia Championships 2017"
2978869552,true,107,50828662,"Dota 2 Asia Championships 2017"
2978869552,true,70,84429681,"Dota 2 Asia Championships 2017"
2978869552,false,86,86727555,"Dota 2 Asia Championships 2017"
2978869552,false,85,87360406,"Dota 2 Asia Championships 2017"
2978869552,false,8,93119769,"Dota 2 Asia Championships 2017"
2978869552,false,65,94364925,"Dota 2 Asia Championships 2017"
2978869552,false,80,172424257,"Dota 2 Asia Championships 2017"
2978764318,true,52,49317728,"Dota 2 Asia Championships 2017"
2978764318,true,9,141690233,"Dota 2 Asia Championships 2017"
2978764318,true,102,86811043,"Dota 2 Asia Championships 2017"
2978764318,true,28,50828662,"Dota 2 Asia Championships 2017"
2978764318,true,63,84429681,"Dota 2 Asia Championships 2017"
2978764318,false,5,86727555,"Dota 2 Asia Championships 2017"
2978764318,false,91,87360406,"Dota 2 Asia Championships 2017"
2978764318,false,17,93119769,"Dota 2 Asia Championships 2017"
2978764318,false,51,94364925,"Dota 2 Asia Championships 2017"
2978764318,false,80,172424257,"Dota 2 Asia Championships 2017"
2978346983,false,82,97590558,"Dota 2 Asia Championships 2017"
2978346983,false,39,42989814,"Dota 2 Asia Championships 2017"
2978346983,false,33,43619695,"Dota 2 Asia Championships 2017"
2978346983,false,5,26682464,"Dota 2 Asia Championships 2017"
2978346983,false,62,23883296,"Dota 2 Asia Championships 2017"
2978346983,true,20,82262664,"Dota 2 Asia Championships 2017"
2978346983,true,63,34505203,"Dota 2 Asia Championships 2017"
2978346983,true,19,105248644,"Dota 2 Asia Championships 2017"
2978346983,true,91,101356886,"Dota 2 Asia Championships 2017"
2978346983,true,89,72312627,"Dota 2 Asia Championships 2017"
2978221218,true,50,82262664,"Dota 2 Asia Championships 2017"
2978221218,true,63,34505203,"Dota 2 Asia Championships 2017"
2978221218,true,96,105248644,"Dota 2 Asia Championships 2017"
2978221218,true,5,101356886,"Dota 2 Asia Championships 2017"
2978221218,true,80,72312627,"Dota 2 Asia Championships 2017"
2978221218,false,109,97590558,"Dota 2 Asia Championships 2017"
2978221218,false,106,42989814,"Dota 2 Asia Championships 2017"
2978221218,false,78,43619695,"Dota 2 Asia Championships 2017"
2978221218,false,37,26682464,"Dota 2 Asia Championships 2017"
2978221218,false,28,23883296,"Dota 2 Asia Championships 2017"
2978066219,true,23,113331514,"Dota 2 Asia Championships 2017"
2978066219,true,16,92847434,"Dota 2 Asia Championships 2017"
2978066219,true,109,5150808,"Dota 2 Asia Championships 2017"
2978066219,true,79,182993582,"Dota 2 Asia Championships 2017"
2978066219,true,80,132739889,"Dota 2 Asia Championships 2017"
2978066219,false,78,86802844,"Dota 2 Asia Championships 2017"
2978066219,false,111,91460772,"Dota 2 Asia Championships 2017"
2978066219,false,63,87586992,"Dota 2 Asia Championships 2017"
2978066219,false,54,169181898,"Dota 2 Asia Championships 2017"
2978066219,false,28,117421467,"Dota 2 Asia Championships 2017"
2977942296,true,39,86799300,"Dota 2 Asia Championships 2017"
2977942296,true,20,111034589,"Dota 2 Asia Championships 2017"
2977942296,true,28,89117038,"Dota 2 Asia Championships 2017"
2977942296,true,54,171775246,"Dota 2 Asia Championships 2017"
2977942296,true,2,88933594,"Dota 2 Asia Championships 2017"
2977942296,false,70,87285329,"Dota 2 Asia Championships 2017"
2977942296,false,11,70388657,"Dota 2 Asia Championships 2017"
2977942296,false,84,87197791,"Dota 2 Asia Championships 2017"
2977942296,false,86,109512357,"Dota 2 Asia Championships 2017"
2977942296,false,63,89550641,"Dota 2 Asia Championships 2017"
2977907901,true,65,86802844,"Dota 2 Asia Championships 2017"
2977907901,true,14,91460772,"Dota 2 Asia Championships 2017"
2977907901,true,70,87586992,"Dota 2 Asia Championships 2017"
2977907901,true,63,169181898,"Dota 2 Asia Championships 2017"
2977907901,true,91,117421467,"Dota 2 Asia Championships 2017"
2977907901,false,107,113331514,"Dota 2 Asia Championships 2017"
2977907901,false,2,92847434,"Dota 2 Asia Championships 2017"
2977907901,false,106,5150808,"Dota 2 Asia Championships 2017"
2977907901,false,86,182993582,"Dota 2 Asia Championships 2017"
2977907901,false,54,132739889,"Dota 2 Asia Championships 2017"
2977741688,true,39,86799300,"Dota 2 Asia Championships 2017"
2977741688,true,20,111034589,"Dota 2 Asia Championships 2017"
2977741688,true,28,89117038,"Dota 2 Asia Championships 2017"
2977741688,true,54,171775246,"Dota 2 Asia Championships 2017"
2977741688,true,98,88933594,"Dota 2 Asia Championships 2017"
2977741688,false,63,87285329,"Dota 2 Asia Championships 2017"
2977741688,false,46,70388657,"Dota 2 Asia Championships 2017"
2977741688,false,50,87197791,"Dota 2 Asia Championships 2017"
2977741688,false,86,109512357,"Dota 2 Asia Championships 2017"
2977741688,false,16,89550641,"Dota 2 Asia Championships 2017"
2977712951,true,14,113331514,"Dota 2 Asia Championships 2017"
2977712951,true,108,92847434,"Dota 2 Asia Championships 2017"
2977712951,true,63,5150808,"Dota 2 Asia Championships 2017"
2977712951,true,30,182993582,"Dota 2 Asia Championships 2017"
2977712951,true,82,132739889,"Dota 2 Asia Championships 2017"
2977712951,false,33,86802844,"Dota 2 Asia Championships 2017"
2977712951,false,86,91460772,"Dota 2 Asia Championships 2017"
2977712951,false,34,87586992,"Dota 2 Asia Championships 2017"
2977712951,false,80,169181898,"Dota 2 Asia Championships 2017"
2977712951,false,28,117421467,"Dota 2 Asia Championships 2017"
2977280066,false,14,94049589,"Dota 2 Asia Championships 2017"
2977280066,false,86,11550182,"Dota 2 Asia Championships 2017"
2977280066,false,46,250114507,"Dota 2 Asia Championships 2017"
2977280066,false,60,94338967,"Dota 2 Asia Championships 2017"
2977280066,false,63,96196828,"Dota 2 Asia Championships 2017"
2977280066,true,75,100028335,"Dota 2 Asia Championships 2017"
2977280066,true,48,53178236,"Dota 2 Asia Championships 2017"
2977280066,true,28,159020918,"Dota 2 Asia Championships 2017"
2977280066,true,64,81852496,"Dota 2 Asia Championships 2017"
2977280066,true,55,123787524,"Dota 2 Asia Championships 2017"
2977118488,true,79,100028335,"Dota 2 Asia Championships 2017"
2977118488,true,54,53178236,"Dota 2 Asia Championships 2017"
2977118488,true,52,159020918,"Dota 2 Asia Championships 2017"
2977118488,true,106,81852496,"Dota 2 Asia Championships 2017"
2977118488,true,96,123787524,"Dota 2 Asia Championships 2017"
2977118488,false,16,94049589,"Dota 2 Asia Championships 2017"
2977118488,false,86,11550182,"Dota 2 Asia Championships 2017"
2977118488,false,80,250114507,"Dota 2 Asia Championships 2017"
2977118488,false,98,94338967,"Dota 2 Asia Championships 2017"
2977118488,false,63,96196828,"Dota 2 Asia Championships 2017"
2976515921,false,106,192914280,"Dota 2 Asia Championships 2017"
2976515921,false,48,91369376,"Dota 2 Asia Championships 2017"
2976515921,false,86,91443418,"Dota 2 Asia Championships 2017"
2976515921,false,75,256269737,"Dota 2 Asia Championships 2017"
2976515921,false,2,323792491,"Dota 2 Asia Championships 2017"
2976515921,true,34,184950344,"Dota 2 Asia Championships 2017"
2976515921,true,5,115102590,"Dota 2 Asia Championships 2017"
2976515921,true,63,132309493,"Dota 2 Asia Championships 2017"
2976515921,true,28,155494381,"Dota 2 Asia Championships 2017"
2976515921,true,55,187619311,"Dota 2 Asia Championships 2017"
2976385447,false,39,192914280,"Dota 2 Asia Championships 2017"
2976385447,false,44,91369376,"Dota 2 Asia Championships 2017"
2976385447,false,14,91443418,"Dota 2 Asia Championships 2017"
2976385447,false,84,256269737,"Dota 2 Asia Championships 2017"
2976385447,false,55,323792491,"Dota 2 Asia Championships 2017"
2976385447,true,75,184950344,"Dota 2 Asia Championships 2017"
2976385447,true,50,115102590,"Dota 2 Asia Championships 2017"
2976385447,true,80,132309493,"Dota 2 Asia Championships 2017"
2976385447,true,62,155494381,"Dota 2 Asia Championships 2017"
2976385447,true,28,187619311,"Dota 2 Asia Championships 2017"
2976083678,true,30,89603649,"Dota 2 Asia Championships 2017"
2976083678,true,41,21289303,"Dota 2 Asia Championships 2017"
2976083678,true,74,100471531,"Dota 2 Asia Championships 2017"
2976083678,true,97,84772440,"Dota 2 Asia Championships 2017"
2976083678,true,107,85417034,"Dota 2 Asia Championships 2017"
2976083678,false,68,119576842,"Dota 2 Asia Championships 2017"
2976083678,false,106,126417273,"Dota 2 Asia Championships 2017"
2976083678,false,91,94296097,"Dota 2 Asia Championships 2017"
2976083678,false,2,108939324,"Dota 2 Asia Championships 2017"
2976083678,false,19,113457795,"Dota 2 Asia Championships 2017"
2975926730,true,86,89603649,"Dota 2 Asia Championships 2017"
2975926730,true,56,21289303,"Dota 2 Asia Championships 2017"
2975926730,true,106,100471531,"Dota 2 Asia Championships 2017"
2975926730,true,98,84772440,"Dota 2 Asia Championships 2017"
2975926730,true,107,85417034,"Dota 2 Asia Championships 2017"
2975926730,false,23,119576842,"Dota 2 Asia Championships 2017"
2975926730,false,10,126417273,"Dota 2 Asia Championships 2017"
2975926730,false,5,94296097,"Dota 2 Asia Championships 2017"
2975926730,false,29,108939324,"Dota 2 Asia Championships 2017"
2975926730,false,74,113457795,"Dota 2 Asia Championships 2017"
2975540941,true,16,30237211,"Dota 2 Asia Championships 2017"
2975540941,true,106,154715080,"Dota 2 Asia Championships 2017"
2975540941,true,52,85805514,"Dota 2 Asia Championships 2017"
2975540941,true,109,315657960,"Dota 2 Asia Championships 2017"
2975540941,true,85,145550466,"Dota 2 Asia Championships 2017"
2975540941,false,28,119631156,"Dota 2 Asia Championships 2017"
2975540941,false,20,194521913,"Dota 2 Asia Championships 2017"
2975540941,false,73,95825708,"Dota 2 Asia Championships 2017"
2975540941,false,88,125845797,"Dota 2 Asia Championships 2017"
2975540941,false,50,229210222,"Dota 2 Asia Championships 2017"
2975454784,false,84,119631156,"Dota 2 Asia Championships 2017"
2975454784,false,46,95825708,"Dota 2 Asia Championships 2017"
2975454784,false,8,194521913,"Dota 2 Asia Championships 2017"
2975454784,false,65,125845797,"Dota 2 Asia Championships 2017"
2975454784,false,37,229210222,"Dota 2 Asia Championships 2017"
2975454784,true,2,30237211,"Dota 2 Asia Championships 2017"
2975454784,true,74,154715080,"Dota 2 Asia Championships 2017"
2975454784,true,90,85805514,"Dota 2 Asia Championships 2017"
2975454784,true,63,315657960,"Dota 2 Asia Championships 2017"
2975454784,true,107,145550466,"Dota 2 Asia Championships 2017"
2975288006,true,74,43276219,"Dota 2 Asia Championships 2017"
2975288006,true,108,86726887,"Dota 2 Asia Championships 2017"
2975288006,true,79,87196890,"Dota 2 Asia Championships 2017"
2975288006,true,18,40547474,"Dota 2 Asia Championships 2017"
2975288006,true,50,47434686,"Dota 2 Asia Championships 2017"
2975288006,false,86,37658157,"Dota 2 Asia Championships 2017"
2975288006,false,91,84853828,"Dota 2 Asia Championships 2017"
2975288006,false,36,85937380,"Dota 2 Asia Championships 2017"
2975288006,false,16,117956848,"Dota 2 Asia Championships 2017"
2975288006,false,81,94004717,"Dota 2 Asia Championships 2017"
2975141703,true,89,43276219,"Dota 2 Asia Championships 2017"
2975141703,true,108,86726887,"Dota 2 Asia Championships 2017"
2975141703,true,52,87196890,"Dota 2 Asia Championships 2017"
2975141703,true,72,40547474,"Dota 2 Asia Championships 2017"
2975141703,true,26,47434686,"Dota 2 Asia Championships 2017"
2975141703,false,86,37658157,"Dota 2 Asia Championships 2017"
2975141703,false,85,84853828,"Dota 2 Asia Championships 2017"
2975141703,false,15,85937380,"Dota 2 Asia Championships 2017"
2975141703,false,65,117956848,"Dota 2 Asia Championships 2017"
2975141703,false,48,94004717,"Dota 2 Asia Championships 2017"
2974919250,false,107,87278757,"Dota 2 Asia Championships 2017"
2974919250,false,87,6922000,"Dota 2 Asia Championships 2017"
2974919250,false,75,116585378,"Dota 2 Asia Championships 2017"
2974919250,false,44,101450083,"Dota 2 Asia Championships 2017"
2974919250,false,28,169025618,"Dota 2 Asia Championships 2017"
2974919250,true,63,87285329,"Dota 2 Asia Championships 2017"
2974919250,true,46,70388657,"Dota 2 Asia Championships 2017"
2974919250,true,16,87197791,"Dota 2 Asia Championships 2017"
2974919250,true,86,109512357,"Dota 2 Asia Championships 2017"
2974919250,true,2,89550641,"Dota 2 Asia Championships 2017"
2974745922,true,107,87278757,"Dota 2 Asia Championships 2017"
2974745922,true,87,6922000,"Dota 2 Asia Championships 2017"
2974745922,true,75,116585378,"Dota 2 Asia Championships 2017"
2974745922,true,44,101450083,"Dota 2 Asia Championships 2017"
2974745922,true,28,169025618,"Dota 2 Asia Championships 2017"
2974745922,false,20,87285329,"Dota 2 Asia Championships 2017"
2974745922,false,46,70388657,"Dota 2 Asia Championships 2017"
2974745922,false,16,87197791,"Dota 2 Asia Championships 2017"
2974745922,false,86,109512357,"Dota 2 Asia Championships 2017"
2974745922,false,63,89550641,"Dota 2 Asia Championships 2017"
2974542152,false,20,87278757,"Dota 2 Asia Championships 2017"
2974542152,false,79,6922000,"Dota 2 Asia Championships 2017"
2974542152,false,109,116585378,"Dota 2 Asia Championships 2017"
2974542152,false,74,101450083,"Dota 2 Asia Championships 2017"
2974542152,false,33,169025618,"Dota 2 Asia Championships 2017"
2974542152,true,48,87285329,"Dota 2 Asia Championships 2017"
