"match_id","win","hero_id","account_id","leaguename"
3079672751,false,11,250114507,"ProDotA Cup Series by Azubu.tv"
3079672751,false,69,94338967,"ProDotA Cup Series by Azubu.tv"
3079672751,false,54,96196828,"ProDotA Cup Series by Azubu.tv"
3079645261,true,70,97590558,"ProDotA Cup Series by Azubu.tv"
3079645261,true,35,42989814,"ProDotA Cup Series by Azubu.tv"
3079645261,true,102,43619695,"ProDotA Cup Series by Azubu.tv"
3079645261,true,86,26682464,"ProDotA Cup Series by Azubu.tv"
3079645261,true,84,23883296,"ProDotA Cup Series by Azubu.tv"
3079645261,false,5,21265941,"ProDotA Cup Series by Azubu.tv"
3079645261,false,28,96169991,"ProDotA Cup Series by Azubu.tv"
3079645261,false,81,100317750,"ProDotA Cup Series by Azubu.tv"
3079645261,false,51,8712306,"ProDotA Cup Series by Azubu.tv"
3079645261,false,39,86738694,"ProDotA Cup Series by Azubu.tv"
3079641087,false,84,91654584,"ProDotA Cup Series by Azubu.tv"
3079641087,false,106,105610776,"ProDotA Cup Series by Azubu.tv"
3079641087,false,20,180012313,"ProDotA Cup Series by Azubu.tv"
3079641087,false,75,112531417,"ProDotA Cup Series by Azubu.tv"
3079641087,false,98,111150817,"ProDotA Cup Series by Azubu.tv"
3079641087,true,74,110759067,"ProDotA Cup Series by Azubu.tv"
3079641087,true,56,113825167,"ProDotA Cup Series by Azubu.tv"
3079641087,true,2,110539311,"ProDotA Cup Series by Azubu.tv"
3079641087,true,90,89249333,"ProDotA Cup Series by Azubu.tv"
3079641087,true,107,108717482,"ProDotA Cup Series by Azubu.tv"
3079557861,true,98,101208242,"BEYOND GODLIKE LEAGUE"
3079557861,true,20,102085684,"BEYOND GODLIKE LEAGUE"
3079557861,true,28,101460882,"BEYOND GODLIKE LEAGUE"
3079557861,true,86,101240880,"BEYOND GODLIKE LEAGUE"
3079557861,true,35,100829013,"BEYOND GODLIKE LEAGUE"
3079557861,false,16,166812606,"BEYOND GODLIKE LEAGUE"
3079557861,false,76,189993240,"BEYOND GODLIKE LEAGUE"
3079557861,false,37,163883162,"BEYOND GODLIKE LEAGUE"
3079557861,false,97,81481903,"BEYOND GODLIKE LEAGUE"
3079557861,false,1,102500941,"BEYOND GODLIKE LEAGUE"
3079540374,false,86,91654584,"ProDotA Cup Series by Azubu.tv"
3079540374,false,74,105610776,"ProDotA Cup Series by Azubu.tv"
3079540374,false,72,180012313,"ProDotA Cup Series by Azubu.tv"
3079540374,false,57,111150817,"ProDotA Cup Series by Azubu.tv"
3079540374,false,28,112531417,"ProDotA Cup Series by Azubu.tv"
3079540374,true,46,110759067,"ProDotA Cup Series by Azubu.tv"
3079540374,true,20,113825167,"ProDotA Cup Series by Azubu.tv"
3079540374,true,107,108717482,"ProDotA Cup Series by Azubu.tv"
3079540374,true,75,89249333,"ProDotA Cup Series by Azubu.tv"
3079540374,true,102,110539311,"ProDotA Cup Series by Azubu.tv"
3079503174,true,71,98172857,"ProDotA Cup Series by Azubu.tv"
3079503174,true,55,86698277,"ProDotA Cup Series by Azubu.tv"
3079503174,true,56,245373129,"ProDotA Cup Series by Azubu.tv"
3079503174,true,20,75750590,"ProDotA Cup Series by Azubu.tv"
3079503174,true,8,86761682,"ProDotA Cup Series by Azubu.tv"
3079503174,false,114,94049589,"ProDotA Cup Series by Azubu.tv"
3079503174,false,87,11550182,"ProDotA Cup Series by Azubu.tv"
3079503174,false,35,250114507,"ProDotA Cup Series by Azubu.tv"
3079503174,false,108,94338967,"ProDotA Cup Series by Azubu.tv"
3079503174,false,54,96196828,"ProDotA Cup Series by Azubu.tv"
3079419936,true,107,119540075,"BEYOND GODLIKE LEAGUE"
3079419936,true,90,45614257,"BEYOND GODLIKE LEAGUE"
3079419936,true,82,282359850,"BEYOND GODLIKE LEAGUE"
3079419936,true,36,58429537,"BEYOND GODLIKE LEAGUE"
3079419936,true,98,107578266,"BEYOND GODLIKE LEAGUE"
3079419936,false,100,121629136,"BEYOND GODLIKE LEAGUE"
3079419936,false,46,122575358,"BEYOND GODLIKE LEAGUE"
3079419936,false,96,184401181,"BEYOND GODLIKE LEAGUE"
3079419936,false,50,184097116,"BEYOND GODLIKE LEAGUE"
3079419936,false,70,351426988,"BEYOND GODLIKE LEAGUE"
3079404479,true,88,151835528,"ProDotA Cup Series by Azubu.tv"
3079404479,true,74,122255316,"ProDotA Cup Series by Azubu.tv"
3079404479,true,40,179773256,"ProDotA Cup Series by Azubu.tv"
3079404479,true,41,151625242,"ProDotA Cup Series by Azubu.tv"
3079404479,true,87,126253073,"ProDotA Cup Series by Azubu.tv"
3079404479,false,5,201741490,"ProDotA Cup Series by Azubu.tv"
3079404479,false,73,164532005,"ProDotA Cup Series by Azubu.tv"
3079404479,false,13,121833213,"ProDotA Cup Series by Azubu.tv"
3079404479,false,54,122991377,"ProDotA Cup Series by Azubu.tv"
3079404479,false,16,127077041,"ProDotA Cup Series by Azubu.tv"
3079381004,true,114,166812606,"BEYOND GODLIKE LEAGUE"
3079381004,true,39,189993240,"BEYOND GODLIKE LEAGUE"
3079381004,true,86,163883162,"BEYOND GODLIKE LEAGUE"
3079381004,true,57,81481903,"BEYOND GODLIKE LEAGUE"
3079381004,true,8,102500941,"BEYOND GODLIKE LEAGUE"
3079381004,false,11,101208242,"BEYOND GODLIKE LEAGUE"
3079381004,false,79,102085684,"BEYOND GODLIKE LEAGUE"
3079381004,false,28,101460882,"BEYOND GODLIKE LEAGUE"
3079381004,false,107,101240880,"BEYOND GODLIKE LEAGUE"
3079381004,false,109,100829013,"BEYOND GODLIKE LEAGUE"
3079362370,false,13,138885864,"Dota 2 Professional League 2016"
3079362370,false,110,89598554,"Dota 2 Professional League 2016"
3079362370,false,23,111189717,"Dota 2 Professional League 2016"
3079362370,false,41,186627166,"Dota 2 Professional League 2016"
3079362370,false,75,131043881,"Dota 2 Professional League 2016"
3079362370,true,5,98878010,"Dota 2 Professional League 2016"
3079362370,true,97,134276083,"Dota 2 Professional League 2016"
3079362370,true,104,106863163,"Dota 2 Professional League 2016"
3079362370,true,91,107081378,"Dota 2 Professional League 2016"
3079362370,true,109,177416702,"Dota 2 Professional League 2016"
3079282155,false,28,121629136,"BEYOND GODLIKE LEAGUE"
3079282155,false,55,122575358,"BEYOND GODLIKE LEAGUE"
3079282155,false,87,184097116,"BEYOND GODLIKE LEAGUE"
3079282155,false,106,184401181,"BEYOND GODLIKE LEAGUE"
3079282155,false,23,351426988,"BEYOND GODLIKE LEAGUE"
3079282155,true,114,119540075,"BEYOND GODLIKE LEAGUE"
3079282155,true,96,58429537,"BEYOND GODLIKE LEAGUE"
3079282155,true,86,45614257,"BEYOND GODLIKE LEAGUE"
3079282155,true,11,282359850,"BEYOND GODLIKE LEAGUE"
3079282155,true,1,107578266,"BEYOND GODLIKE LEAGUE"
3079250397,true,110,98878010,"Dota 2 Professional League 2016"
3079250397,true,54,177416702,"Dota 2 Professional League 2016"
3079250397,true,13,106863163,"Dota 2 Professional League 2016"
3079250397,true,23,107081378,"Dota 2 Professional League 2016"
3079250397,true,88,134276083,"Dota 2 Professional League 2016"
3079250397,false,21,138885864,"Dota 2 Professional League 2016"
3079250397,false,114,89598554,"Dota 2 Professional League 2016"
3079250397,false,38,111189717,"Dota 2 Professional League 2016"
3079250397,false,63,186627166,"Dota 2 Professional League 2016"
3079250397,false,20,131043881,"Dota 2 Professional League 2016"
3079244039,false,90,151835528,"ProDotA Cup Series by Azubu.tv"
3079244039,false,21,122255316,"ProDotA Cup Series by Azubu.tv"
3079244039,false,78,179773256,"ProDotA Cup Series by Azubu.tv"
3079244039,false,70,151625242,"ProDotA Cup Series by Azubu.tv"
3079244039,false,5,126253073,"ProDotA Cup Series by Azubu.tv"
3079244039,true,50,201741490,"ProDotA Cup Series by Azubu.tv"
3079244039,true,8,122991377,"ProDotA Cup Series by Azubu.tv"
3079244039,true,65,121833213,"ProDotA Cup Series by Azubu.tv"
3079244039,true,73,164532005,"ProDotA Cup Series by Azubu.tv"
3079244039,true,16,127077041,"ProDotA Cup Series by Azubu.tv"
3079135966,true,88,151835528,"ProDotA Cup Series by Azubu.tv"
3079135966,true,74,122255316,"ProDotA Cup Series by Azubu.tv"
3079135966,true,78,179773256,"ProDotA Cup Series by Azubu.tv"
3079135966,true,70,151625242,"ProDotA Cup Series by Azubu.tv"
3079135966,true,87,126253073,"ProDotA Cup Series by Azubu.tv"
3079135966,false,86,201741490,"ProDotA Cup Series by Azubu.tv"
3079135966,false,63,121833213,"ProDotA Cup Series by Azubu.tv"
3079135966,false,8,122991377,"ProDotA Cup Series by Azubu.tv"
3079135966,false,73,164532005,"ProDotA Cup Series by Azubu.tv"
3079135966,false,84,127077041,"ProDotA Cup Series by Azubu.tv"
3079113711,true,26,98878010,"Dota 2 Professional League 2016"
3079113711,true,51,134276083,"Dota 2 Professional League 2016"
3079113711,true,74,106863163,"Dota 2 Professional League 2016"
3079113711,true,114,107081378,"Dota 2 Professional League 2016"
3079113711,true,106,177416702,"Dota 2 Professional League 2016"
3079113711,false,14,135384059,"Dota 2 Professional League 2016"
3079113711,false,5,114239371,"Dota 2 Professional League 2016"
3079113711,false,2,139937922,"Dota 2 Professional League 2016"
3079113711,false,63,139280377,"Dota 2 Professional League 2016"
3079113711,false,11,107803494,"Dota 2 Professional League 2016"
3078991011,true,50,98878010,"Dota 2 Professional League 2016"
3078991011,true,25,106863163,"Dota 2 Professional League 2016"
3078991011,true,88,134276083,"Dota 2 Professional League 2016"
3078991011,true,107,107081378,"Dota 2 Professional League 2016"
3078991011,true,89,177416702,"Dota 2 Professional League 2016"
3078991011,false,28,135384059,"Dota 2 Professional League 2016"
3078991011,false,57,139937922,"Dota 2 Professional League 2016"
3078991011,false,44,107803494,"Dota 2 Professional League 2016"
3078991011,false,5,114239371,"Dota 2 Professional League 2016"
3078991011,false,63,139280377,"Dota 2 Professional League 2016"
3078842318,false,76,138885864,"Dota 2 Professional League 2016"
3078842318,false,69,89598554,"Dota 2 Professional League 2016"
3078842318,false,5,111189717,"Dota 2 Professional League 2016"
3078842318,false,54,186627166,"Dota 2 Professional League 2016"
3078842318,false,14,131043881,"Dota 2 Professional League 2016"
3078842318,true,10,168028715,"Dota 2 Professional League 2016"
3078842318,true,13,255219872,"Dota 2 Professional League 2016"
3078842318,true,16,158847773,"Dota 2 Professional League 2016"
3078842318,true,90,160678812,"Dota 2 Professional League 2016"
3078842318,true,102,397462905,"Dota 2 Professional League 2016"
3078750907,false,5,297482435,"VivaWin Grand Slam Dota 2 Tournament"
3078750907,false,8,405535223,"VivaWin Grand Slam Dota 2 Tournament"
3078750907,false,104,100567513,"VivaWin Grand Slam Dota 2 Tournament"
3078750907,false,76,112092818,"VivaWin Grand Slam Dota 2 Tournament"
3078750907,false,2,256233209,"VivaWin Grand Slam Dota 2 Tournament"
3078750907,true,90,169193536,"VivaWin Grand Slam Dota 2 Tournament"
3078750907,true,102,107724785,"VivaWin Grand Slam Dota 2 Tournament"
3078750907,true,25,116052400,"VivaWin Grand Slam Dota 2 Tournament"
3078750907,true,70,240426266,"VivaWin Grand Slam Dota 2 Tournament"
3078750907,true,87,288575762,"VivaWin Grand Slam Dota 2 Tournament"
3078734458,true,8,168028715,"Dota 2 Professional League 2016"
3078734458,true,13,255219872,"Dota 2 Professional League 2016"
3078734458,true,69,158847773,"Dota 2 Professional League 2016"
3078734458,true,5,160678812,"Dota 2 Professional League 2016"
3078734458,true,102,397462905,"Dota 2 Professional League 2016"
3078734458,false,46,138885864,"Dota 2 Professional League 2016"
3078734458,false,51,89598554,"Dota 2 Professional League 2016"
3078734458,false,86,111189717,"Dota 2 Professional League 2016"
3078734458,false,15,186627166,"Dota 2 Professional League 2016"
3078734458,false,84,131043881,"Dota 2 Professional League 2016"
3078608141,false,86,110228930,"Dota 2 Professional League 2016"
3078608141,false,51,156662698,"Dota 2 Professional League 2016"
3078608141,false,40,120374476,"Dota 2 Professional League 2016"
3078608141,false,64,182331313,"Dota 2 Professional League 2016"
3078608141,false,8,166458146,"Dota 2 Professional League 2016"
3078608141,true,107,135384059,"Dota 2 Professional League 2016"
3078608141,true,37,114239371,"Dota 2 Professional League 2016"
3078608141,true,96,139937922,"Dota 2 Professional League 2016"
3078608141,true,70,139280377,"Dota 2 Professional League 2016"
3078608141,true,11,107803494,"Dota 2 Professional League 2016"
3078513169,true,5,135384059,"Dota 2 Professional League 2016"
3078513169,true,96,139937922,"Dota 2 Professional League 2016"
3078513169,true,109,139280377,"Dota 2 Professional League 2016"
3078513169,true,20,114239371,"Dota 2 Professional League 2016"
3078513169,true,13,107803494,"Dota 2 Professional League 2016"
3078513169,false,25,110228930,"Dota 2 Professional League 2016"
3078513169,false,34,120374476,"Dota 2 Professional League 2016"
3078513169,false,88,156662698,"Dota 2 Professional League 2016"
3078513169,false,54,166458146,"Dota 2 Professional League 2016"
3078513169,false,107,182331313,"Dota 2 Professional League 2016"
3078431146,false,87,171320790,"AEF Season 1"
3078431146,false,70,69297174,"AEF Season 1"
3078431146,false,97,129008692,"AEF Season 1"
3078431146,false,95,101767235,"AEF Season 1"
3078431146,false,84,105415213,"AEF Season 1"
3078431146,true,14,153749549,"AEF Season 1"
3078431146,true,34,173836078,"AEF Season 1"
3078431146,true,37,86759880,"AEF Season 1"
3078431146,true,88,101857896,"AEF Season 1"
3078431146,true,54,51924304,"AEF Season 1"
3078359528,true,60,105415213,"AEF Season 1"
3078359528,true,74,69297174,"AEF Season 1"
3078359528,true,5,171320790,"AEF Season 1"
3078359528,true,109,101767235,"AEF Season 1"
3078359528,true,96,129008692,"AEF Season 1"
3078359528,false,28,153749549,"AEF Season 1"
3078359528,false,82,173836078,"AEF Season 1"
3078359528,false,87,86759880,"AEF Season 1"
3078359528,false,8,51924304,"AEF Season 1"
3078359528,false,114,101857896,"AEF Season 1"
3078252371,false,28,105415213,"AEF Season 1"
3078252371,false,90,171320790,"AEF Season 1"
3078252371,false,46,69297174,"AEF Season 1"
3078252371,false,63,101767235,"AEF Season 1"
3078252371,false,55,129008692,"AEF Season 1"
3078252371,true,51,153749549,"AEF Season 1"
3078252371,true,37,86759880,"AEF Season 1"
3078252371,true,11,173836078,"AEF Season 1"
3078252371,true,8,51924304,"AEF Season 1"
3078252371,true,97,101857896,"AEF Season 1"
3077832420,true,62,115481430,"CZ-SK Dota 2 League Season 9"
3077832420,true,68,96670860,"CZ-SK Dota 2 League Season 9"
3077832420,true,88,248096417,"CZ-SK Dota 2 League Season 9"
3077832420,true,8,55773698,"CZ-SK Dota 2 League Season 9"
3077832420,true,44,106182704,"CZ-SK Dota 2 League Season 9"
3077832420,false,89,25051015,"CZ-SK Dota 2 League Season 9"
3077832420,false,87,80055334,"CZ-SK Dota 2 League Season 9"
3077832420,false,97,65945731,"CZ-SK Dota 2 League Season 9"
3077832420,false,36,117515413,"CZ-SK Dota 2 League Season 9"
3077832420,false,63,23467004,"CZ-SK Dota 2 League Season 9"
3077799702,true,107,98167706,"D2CL Season 7"
3077799702,true,35,98092287,"D2CL Season 7"
3077799702,true,102,100058342,"D2CL Season 7"
3077799702,true,88,176988393,"D2CL Season 7"
3077799702,true,87,60943014,"D2CL Season 7"
3077799702,false,84,303099423,"D2CL Season 7"
3077799702,false,73,96183976,"D2CL Season 7"
3077799702,false,75,114596500,"D2CL Season 7"
3077799702,false,63,192981126,"D2CL Season 7"
3077799702,false,97,204682862,"D2CL Season 7"
3077750395,false,20,25051015,"CZ-SK Dota 2 League Season 9"
3077750395,false,104,117515413,"CZ-SK Dota 2 League Season 9"
3077750395,false,63,65945731,"CZ-SK Dota 2 League Season 9"
3077750395,false,84,80055334,"CZ-SK Dota 2 League Season 9"
3077750395,false,75,23467004,"CZ-SK Dota 2 League Season 9"
3077750395,true,114,115481430,"CZ-SK Dota 2 League Season 9"
3077750395,true,87,96670860,"CZ-SK Dota 2 League Season 9"
3077750395,true,55,248096417,"CZ-SK Dota 2 League Season 9"
3077750395,true,67,55773698,"CZ-SK Dota 2 League Season 9"
3077750395,true,22,106182704,"CZ-SK Dota 2 League Season 9"
3077714954,true,114,98167706,"D2CL Season 7"
3077714954,true,25,98092287,"D2CL Season 7"
3077714954,true,70,100058342,"D2CL Season 7"
3077714954,true,16,176988393,"D2CL Season 7"
3077714954,true,5,60943014,"D2CL Season 7"
3077714954,false,84,303099423,"D2CL Season 7"
3077714954,false,106,96183976,"D2CL Season 7"
3077714954,false,87,114596500,"D2CL Season 7"
3077714954,false,11,192981126,"D2CL Season 7"
3077714954,false,88,204682862,"D2CL Season 7"
3077613082,false,114,98167706,"D2CL Season 7"
3077613082,false,74,98092287,"D2CL Season 7"
3077613082,false,41,100058342,"D2CL Season 7"
3077613082,false,88,176988393,"D2CL Season 7"
3077613082,false,86,60943014,"D2CL Season 7"
3077613082,true,84,303099423,"D2CL Season 7"
3077613082,true,46,96183976,"D2CL Season 7"
3077613082,true,87,114596500,"D2CL Season 7"
3077613082,true,63,192981126,"D2CL Season 7"
3077613082,true,16,204682862,"D2CL Season 7"
3077285647,true,2,86785083,"ProDotA Cup Series by Azubu.tv"
3077285647,true,50,91064780,"ProDotA Cup Series by Azubu.tv"
3077285647,true,74,170711479,"ProDotA Cup Series by Azubu.tv"
3077285647,true,12,123051238,"ProDotA Cup Series by Azubu.tv"
3077285647,true,86,93552791,"ProDotA Cup Series by Azubu.tv"
3077285647,false,27,34322358,"ProDotA Cup Series by Azubu.tv"
3077285647,false,28,129340473,"ProDotA Cup Series by Azubu.tv"
3077285647,false,76,111964319,"ProDotA Cup Series by Azubu.tv"
3077285647,false,57,91701543,"ProDotA Cup Series by Azubu.tv"
3077285647,false,20,88655279,"ProDotA Cup Series by Azubu.tv"
3077281985,false,86,216514686,"BEYOND GODLIKE LEAGUE"
3077281985,false,35,148241303,"BEYOND GODLIKE LEAGUE"
3077281985,false,98,166737610,"BEYOND GODLIKE LEAGUE"
3077281985,false,84,187251696,"BEYOND GODLIKE LEAGUE"
3077281985,false,106,148063231,"BEYOND GODLIKE LEAGUE"
3077281985,true,76,358102129,"BEYOND GODLIKE LEAGUE"
3077281985,true,44,244380568,"BEYOND GODLIKE LEAGUE"
3077281985,true,87,128701865,"BEYOND GODLIKE LEAGUE"
3077281985,true,102,132572732,"BEYOND GODLIKE LEAGUE"
3077281985,true,28,143294966,"BEYOND GODLIKE LEAGUE"
3077225775,false,86,105338676,"BEYOND GODLIKE LEAGUE"
3077225775,false,11,109469423,"BEYOND GODLIKE LEAGUE"
3077225775,false,107,102611544,"BEYOND GODLIKE LEAGUE"
3077225775,false,8,100781036,"BEYOND GODLIKE LEAGUE"
3077225775,false,102,62156123,"BEYOND GODLIKE LEAGUE"
3077225775,true,2,99573176,"BEYOND GODLIKE LEAGUE"
3077225775,true,88,184138153,"BEYOND GODLIKE LEAGUE"
3077225775,true,73,104758571,"BEYOND GODLIKE LEAGUE"
3077225775,true,63,104121929,"BEYOND GODLIKE LEAGUE"
3077225775,true,31,170869064,"BEYOND GODLIKE LEAGUE"
3077161547,true,11,358102129,"BEYOND GODLIKE LEAGUE"
3077161547,true,48,244380568,"BEYOND GODLIKE LEAGUE"
3077161547,true,37,128701865,"BEYOND GODLIKE LEAGUE"
3077161547,true,102,132572732,"BEYOND GODLIKE LEAGUE"
3077161547,true,26,143294966,"BEYOND GODLIKE LEAGUE"
3077161547,false,8,148241303,"BEYOND GODLIKE LEAGUE"
3077161547,false,63,216514686,"BEYOND GODLIKE LEAGUE"
3077161547,false,106,148063231,"BEYOND GODLIKE LEAGUE"
3077161547,false,88,166737610,"BEYOND GODLIKE LEAGUE"
3077161547,false,5,187251696,"BEYOND GODLIKE LEAGUE"
3077161142,true,100,90547237,"ProDotA Cup Series by Azubu.tv"
3077161142,true,57,91265304,"ProDotA Cup Series by Azubu.tv"
3077161142,true,11,121404228,"ProDotA Cup Series by Azubu.tv"
3077161142,true,106,250733860,"ProDotA Cup Series by Azubu.tv"
3077161142,true,37,119939006,"ProDotA Cup Series by Azubu.tv"
3077161142,false,29,81481903,"ProDotA Cup Series by Azubu.tv"
3077161142,false,107,85485252,"ProDotA Cup Series by Azubu.tv"
3077161142,false,34,112552914,"ProDotA Cup Series by Azubu.tv"
3077161142,false,8,102500941,"ProDotA Cup Series by Azubu.tv"
3077161142,false,20,311470527,"ProDotA Cup Series by Azubu.tv"
3077057178,false,16,138885864,"Dota 2 Professional League 2016"
3077057178,false,86,89598554,"Dota 2 Professional League 2016"
3077057178,false,22,111189717,"Dota 2 Professional League 2016"
3077057178,false,63,186627166,"Dota 2 Professional League 2016"
3077057178,false,112,131043881,"Dota 2 Professional League 2016"
3077057178,true,97,91698091,"Dota 2 Professional League 2016"
3077057178,true,104,137272985,"Dota 2 Professional League 2016"
3077057178,true,75,113800818,"Dota 2 Professional League 2016"
3077057178,true,41,130416036,"Dota 2 Professional League 2016"
3077057178,true,107,101695162,"Dota 2 Professional League 2016"
3077021855,true,100,99573176,"BEYOND GODLIKE LEAGUE"
3077021855,true,88,184138153,"BEYOND GODLIKE LEAGUE"
3077021855,true,74,104758571,"BEYOND GODLIKE LEAGUE"
3077021855,true,8,104121929,"BEYOND GODLIKE LEAGUE"
3077021855,true,86,170869064,"BEYOND GODLIKE LEAGUE"
3077021855,false,84,105338676,"BEYOND GODLIKE LEAGUE"
3077021855,false,73,109469423,"BEYOND GODLIKE LEAGUE"
3077021855,false,70,100781036,"BEYOND GODLIKE LEAGUE"
3077021855,false,96,102611544,"BEYOND GODLIKE LEAGUE"
3077021855,false,30,62156123,"BEYOND GODLIKE LEAGUE"
3077007196,true,2,90547237,"ProDotA Cup Series by Azubu.tv"
3077007196,true,96,91265304,"ProDotA Cup Series by Azubu.tv"
3077007196,true,74,121404228,"ProDotA Cup Series by Azubu.tv"
3077007196,true,54,250733860,"ProDotA Cup Series by Azubu.tv"
3077007196,true,86,119939006,"ProDotA Cup Series by Azubu.tv"
3077007196,false,97,81481903,"ProDotA Cup Series by Azubu.tv"
3077007196,false,75,85485252,"ProDotA Cup Series by Azubu.tv"
3077007196,false,46,112552914,"ProDotA Cup Series by Azubu.tv"
3077007196,false,109,102500941,"ProDotA Cup Series by Azubu.tv"
3077007196,false,84,311470527,"ProDotA Cup Series by Azubu.tv"
3076942141,false,28,138885864,"Dota 2 Professional League 2016"
3076942141,false,114,89598554,"Dota 2 Professional League 2016"
3076942141,false,22,111189717,"Dota 2 Professional League 2016"
3076942141,false,54,186627166,"Dota 2 Professional League 2016"
3076942141,false,87,131043881,"Dota 2 Professional League 2016"
3076942141,true,104,91698091,"Dota 2 Professional League 2016"
3076942141,true,20,113800818,"Dota 2 Professional League 2016"
3076942141,true,25,137272985,"Dota 2 Professional League 2016"
3076942141,true,109,130416036,"Dota 2 Professional League 2016"
3076942141,true,100,101695162,"Dota 2 Professional League 2016"
3076784452,true,92,140153524,"Dota 2 Professional League 2016"
3076784452,true,106,205813150,"Dota 2 Professional League 2016"
3076784452,true,102,129958758,"Dota 2 Professional League 2016"
3076784452,true,107,207829314,"Dota 2 Professional League 2016"
3076784452,true,20,90892734,"Dota 2 Professional League 2016"
3076784452,false,98,137193239,"Dota 2 Professional League 2016"
3076784452,false,40,173880329,"Dota 2 Professional League 2016"
3076784452,false,88,111291593,"Dota 2 Professional League 2016"
3076784452,false,114,103940975,"Dota 2 Professional League 2016"
3076784452,false,33,103039499,"Dota 2 Professional League 2016"
3076643917,false,93,137193239,"Dota 2 Professional League 2016"
3076643917,false,11,173880329,"Dota 2 Professional League 2016"
3076643917,false,65,111291593,"Dota 2 Professional League 2016"
3076643917,false,88,103940975,"Dota 2 Professional League 2016"
3076643917,false,5,103039499,"Dota 2 Professional League 2016"
3076643917,true,92,140153524,"Dota 2 Professional League 2016"
3076643917,true,25,205813150,"Dota 2 Professional League 2016"
3076643917,true,96,129958758,"Dota 2 Professional League 2016"
3076643917,true,28,207829314,"Dota 2 Professional League 2016"
3076643917,true,20,90892734,"Dota 2 Professional League 2016"
3076480843,false,8,168028715,"Dota 2 Professional League 2016"
3076480843,false,28,160678812,"Dota 2 Professional League 2016"
3076480843,false,86,158847773,"Dota 2 Professional League 2016"
3076480843,false,11,255219872,"Dota 2 Professional League 2016"
3076480843,false,29,397462905,"Dota 2 Professional League 2016"
3076480843,true,50,136186119,"Dota 2 Professional League 2016"
3076480843,true,16,92590479,"Dota 2 Professional League 2016"
3076480843,true,80,90882159,"Dota 2 Professional League 2016"
3076480843,true,63,148215639,"Dota 2 Professional League 2016"
3076480843,true,32,205239629,"Dota 2 Professional League 2016"
3076378746,false,107,206144913,"ProDotA Cup Series by Azubu.tv"
3076378746,false,93,139104469,"ProDotA Cup Series by Azubu.tv"
3076378746,false,57,238386678,"ProDotA Cup Series by Azubu.tv"
3076378746,false,5,381253334,"ProDotA Cup Series by Azubu.tv"
3076378746,false,74,126598297,"ProDotA Cup Series by Azubu.tv"
3076378746,true,4,86772934,"ProDotA Cup Series by Azubu.tv"
3076378746,true,25,177085220,"ProDotA Cup Series by Azubu.tv"
3076378746,true,86,323792491,"ProDotA Cup Series by Azubu.tv"
3076378746,true,63,256269737,"ProDotA Cup Series by Azubu.tv"
3076378746,true,88,211884113,"ProDotA Cup Series by Azubu.tv"
3076368258,true,8,168028715,"Dota 2 Professional League 2016"
3076368258,true,20,160678812,"Dota 2 Professional League 2016"
3076368258,true,14,158847773,"Dota 2 Professional League 2016"
3076368258,true,106,255219872,"Dota 2 Professional League 2016"
3076368258,true,97,397462905,"Dota 2 Professional League 2016"
3076368258,false,112,136186119,"Dota 2 Professional League 2016"
3076368258,false,2,92590479,"Dota 2 Professional League 2016"
3076368258,false,46,90882159,"Dota 2 Professional League 2016"
3076368258,false,63,148215639,"Dota 2 Professional League 2016"
3076368258,false,114,205239629,"Dota 2 Professional League 2016"
3076278165,false,88,238386678,"ProDotA Cup Series by Azubu.tv"
3076278165,false,87,381253334,"ProDotA Cup Series by Azubu.tv"
3076278165,false,63,139104469,"ProDotA Cup Series by Azubu.tv"
3076278165,false,28,206144913,"ProDotA Cup Series by Azubu.tv"
3076278165,false,11,126598297,"ProDotA Cup Series by Azubu.tv"
3076278165,true,114,86772934,"ProDotA Cup Series by Azubu.tv"
3076278165,true,46,177085220,"ProDotA Cup Series by Azubu.tv"
3076278165,true,5,323792491,"ProDotA Cup Series by Azubu.tv"
3076278165,true,8,256269737,"ProDotA Cup Series by Azubu.tv"
3076278165,true,102,211884113,"ProDotA Cup Series by Azubu.tv"
3076257722,false,34,213664697,"VivaWin Grand Slam Dota 2 Tournament"
3076257722,false,47,148990435,"VivaWin Grand Slam Dota 2 Tournament"
3076257722,false,112,301419871,"VivaWin Grand Slam Dota 2 Tournament"
3076257722,false,37,301440761,"VivaWin Grand Slam Dota 2 Tournament"
3076257722,false,28,410779399,"VivaWin Grand Slam Dota 2 Tournament"
3076257722,true,86,142554213,"VivaWin Grand Slam Dota 2 Tournament"
3076257722,true,107,240796370,"VivaWin Grand Slam Dota 2 Tournament"
3076257722,true,17,345525199,"VivaWin Grand Slam Dota 2 Tournament"
3076257722,true,41,156254934,"VivaWin Grand Slam Dota 2 Tournament"
3076257722,true,74,140343586,"VivaWin Grand Slam Dota 2 Tournament"
3076254443,true,84,88171564,"AEF Season 1"
3076254443,true,8,86802544,"AEF Season 1"
3076254443,true,9,171320790,"AEF Season 1"
3076254443,true,52,29110522,"AEF Season 1"
3076254443,true,60,129008692,"AEF Season 1"
3076254443,false,111,250174657,"AEF Season 1"
3076254443,false,53,100923744,"AEF Season 1"
3076254443,false,20,196235493,"AEF Season 1"
3076254443,false,113,374680088,"AEF Season 1"
3076254443,false,19,77005135,"AEF Season 1"
3076244318,true,37,98878010,"Dota 2 Professional League 2016"
