,radiant_1_2,radiant_1_3,radiant_1_4,radiant_1_5,radiant_2_3,radiant_2_4,radiant_2_5,radiant_3_4,radiant_3_5,radiant_4_5,dire_1_2,dire_1_3,dire_1_4,dire_1_5,dire_2_3,dire_2_4,dire_2_5,dire_3_4,dire_3_5,dire_4_5,match_id
524,0.0,0.0,11.393941148824398,3.140470256659695,-0.3831947571890421,13.35657653702899,9.788267676736204,19.783524131726857,0.0,16.011328291382082,0.0,16.278518921145707,0.0,-12.34403155630337,0.0,0.0,0.0,0.0,0.0,0.0,3842119964
525,0.0,-15.593766828171681,1.1950287152809236,0.0,0.0,6.133252249484633,0.0,2.30715759626097,0.0,-9.67785230322483,0.0,0.0,-9.295843258891198,0.0,0.0,0.0,0.0,-6.678336097505268,0.0,0.0,3842225860
526,0.0,0.0,0.0,0.0,0.0,0.0,0.8137491665125874,0.0,0.0,0.0,0.0,-0.1809288916364786,0.0,-11.138604301017176,0.0,0.0,0.0,1.920738436367603,8.758670479897038,0.0,3842314169
527,-4.321527034826657,0.0,0.3337404705165332,0.6918298774053554,0.0,5.987813776721273,-9.201093574703012,0.0,0.0,-5.905240657578314,0.0,-2.3395125711977087,0.0,0.0,2.6429774479646406,-3.9828012000077635,0.0,-1.9869152327907458,0.0,0.0,3842323290
528,-7.190965751617686,14.598254827760412,1.1950287152809236,-2.0026001128327904,0.0,-1.1001380563645131,0.0,-7.869702493106734,0.0,-0.13903290503057653,4.644520337467321,0.0,0.0,-2.1929381713345775,-9.491856439410697,0.0,5.987813776721273,0.0,0.0,0.0,3842324789
529,6.6189025820909775,0.0,15.147968435603364,4.006358336037228,2.9438145507092677,0.0,-1.1487640114698818,0.0,0.0,0.0,0.27362735389617904,0.0,-0.41035467353397903,-11.074253839423438,0.0,-6.650843972502117,-14.917536710866539,0.0,0.0,2.067667139037952,3842412322
530,11.236790921460422,0.0,0.0,0.0,11.131212201452456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.557567661875913,0.0,0.0,0.0,0.5372090828089675,0.0,4.3085719695170415,3842426275
531,0.0,0.0,0.0,0.0,0.775609438152065,0.0,6.621105763163698,-6.535390771175006,-2.3115460294080967,7.674122359288956,0.0,7.092139734658532,-3.776336836207001,-5.769305459647774,0.0,0.0,0.0,-5.269931131188646,0.0,-4.524073968110092,3842544257
532,0.0,0.0,0.0,1.9052016112784087,0.0,0.0,-10.376473933979135,0.0,0.0,-8.488138968694043,0.0,0.0,0.0,11.742774085408307,0.0,0.0,0.0,0.0,0.0,0.0,3842606973
533,0.0,4.952332972251203,-3.013021603337023,0.0,0.0,7.878810716372648,-0.8979998838109471,1.5847546625718802,3.115509744496308,3.614631606524659,0.0,0.0,0.0,0.0,2.1029615511326645,0.0,0.0,0.1793808985161176,0.0,0.0,3842690958
534,-16.611164319026802,0.0,2.1369505068901486,0.0,0.0,-3.776336836207001,-2.6368300649668877,0.0,0.0,2.2082728782463867,-18.406464018955777,11.046227329044974,-7.311208942078497,7.622962133981795,7.630740210715319,4.7932562856279635,7.359246053854232,3.9433169173184472,0.3630255122114281,-1.3742963389733904,3842694685
535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.557567661875913,0.0,6.886758588368656,-5.555900302144237,0.0,0.0,0.0,0.0,0.0,6.621105763163698,3842734691
536,-6.854311565986947,4.895427861583023,0.0,-3.532004186877123,-8.555902581187198,0.0,-12.1729718690696,0.0,-3.776336836207001,0.0,0.0,6.886758588368656,-5.555900302144237,2.067667139037952,0.0,0.0,0.0,6.621105763163698,0.0,4.456740439293882,3842739751
537,3.835917071233925,10.0781905343258,-12.1729718690696,-3.2255991007908493,15.627368999194665,10.308215381783906,16.97102814901709,0.0,0.0,0.0,0.0,-5.4645966825250545,0.0,-14.383818204528726,0.0,0.0,0.0,0.0,-3.8628090879204264,0.0,3842787669
538,-1.371465476750161,13.68756673663991,0.0,-6.146873722653461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.865256363555966,1.796484114070387,1.2974616477232093,10.0781905343258,0.0,-4.21984293318491,-2.5541047925204134,-0.9523885979353919,3842804925
539,0.0,0.0,0.0,0.0,0.0,0.0,4.422575161130833,0.0,0.0,1.312023827554584,0.0,0.0,0.0,0.0,0.0,-15.79417354275493,0.0,0.0,0.0,7.622962133981795,3842837445
540,0.0,10.0781905343258,-5.769305459647774,8.037234643424645,0.0,0.0,0.0,1.254688123697794,0.0,6.886758588368656,0.0,-0.3084672108893052,-10.022267997766589,0.6768396467762349,0.0,0.0,0.0,0.0,2.828388538057173,14.040834895954031,3842877130
541,10.1502078892431,0.0,-11.255224722792228,0.0,-11.989853951611249,4.3085719695170415,0.0,-8.698168465437048,0.0,0.0,0.0,-7.24719809593512,0.0,0.0,0.0,0.0,0.0,0.0,-3.280321970599023,0.0,3843089222
542,10.1502078892431,0.0,0.0,0.0,4.8540099902722575,-4.524073968110092,0.22894584221914674,-20.97066703104866,10.779388904521051,4.895427861583023,-0.9523885979353919,2.0702849138280865,0.0,0.0,4.064085317324338,0.0,0.0,0.0,0.0,0.0,3843184168
543,10.472488534398087,0.0,0.0,4.952332972251203,0.0,8.25319508633989,0.0,0.0,0.0,0.0,5.365987677164578,0.1793808985161176,7.694569538565889,7.304087870809386,0.0,0.0,16.97102814901709,0.0,6.718022584364271,1.0042399374919635,3843488096
544,0.0,18.359013534605783,0.0,0.0,11.08566241840708,8.25319508633989,0.0,0.0,24.22282727774838,0.0,-6.384929288828888,-3.8628090879204264,-2.3734541854693325,7.479310939803762,-19.695655120469542,0.0,0.0,-16.611164319026802,-8.214665535548367,0.0,3843588675
545,-1.529933902408735,2.3944399431748487,7.359246053854232,0.0,-2.8098153231622445,0.6165032322957564,0.0,-0.7043357674734444,0.0,0.0,0.0,0.0,2.3846283466449765,-13.594762166224491,0.0,0.0,0.0,0.0,0.0,-8.30656633033791,3843685349
546,7.359246053854232,0.0,0.0,-3.220396181864639,0.0,0.0,0.0,0.0,0.0,0.0,-10.376473933979135,7.4631413960782,10.54016182322209,0.0,0.0,0.0,0.0,-8.56342207323103,0.0,0.0,3843793098
547,7.2024514441118015,-3.192869735239027,0.0,0.0,0.11636435650780223,0.0,0.0,2.7622654338578596,0.0,0.0,0.0,-6.025740689150036,0.0,-0.9523885979353919,4.450760791031005,0.0,-7.527408930443918,0.0,3.614631606524659,0.0,3843797586
548,0.0,-2.3734541854693325,1.351971293433422,-3.8298003259055804,0.0,0.0,0.0,0.0,6.57728936605714,2.0453215625876835,0.0,0.0,-14.515569486033698,-12.010052733626038,0.0,0.0,0.0,0.0,0.0,0.0,3843801608
549,0.0,-2.3492250945335527,-0.41035467353397903,-1.4483569688802747,0.0,9.825606614580327,0.0,0.6700364000861084,-2.5440938277001486,0.22894584221914674,0.0,11.236790921460422,13.834486474738474,4.456740439293882,0.0,0.0,0.0,0.0,10.010770801841547,0.0,3843802406
550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5541047925204134,0.0,11.742774085408307,1.2974616477232093,0.0,7.2024514441118015,0.0,11.236790921460422,0.0,3843905631
551,-7.7462418364356465,0.0,0.27362735389617904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.571227845327556,0.0,0.0,7.299864772599654,0.0,0.0,3843926586
552,7.359246053854232,0.3630255122114281,-0.8967562301545531,-5.571854073347191,7.630740210715319,0.0,0.0,0.0,4.449410947535627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.67739607912333,0.0,13.68756673663991,3843933105
553,0.0,0.0,0.0,0.0,11.131212201452456,0.0,0.0,0.0,10.752839002088319,0.0,0.0,0.0,-0.41035467353397903,0.0,0.0,0.0,0.0,-5.28329828625263,0.0,20.63695533606708,3843958886
554,0.0,0.0,-3.8298003259055804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23696840193288912,0.0,0.0,7.299864772599654,13.400157259939927,-10.376473933979135,0.0,-3.0838750204951624,0.0,3844074317
555,0.0,6.621105763163698,-3.192869735239027,-5.555900302144237,0.0,0.0,0.0,5.90223278657437,6.886758588368656,-17.22335400570575,11.135719393188719,0.0,0.0,0.0,13.741770969685666,1.796484114070387,0.0,15.878289503219698,0.0,0.0,3844090404
556,1.312023827554584,-10.270264304677596,-7.24719809593512,4.006358336037228,0.0,5.90223278657437,0.0,2.3944399431748487,-19.695655120469542,-5.4645966825250545,0.0,0.0,0.0,-0.8979998838109471,0.0,0.0,0.0,-10.316182077798898,5.240774997668924,-12.1729718690696,3844105712
557,0.0,0.0,0.0,0.0,0.0,-7.311208942078497,0.0,0.0,0.0,2.6245332065146747,0.0,0.0,0.0,0.0,0.0,14.200349346762945,-9.774760453661727,0.0,0.0,0.0,3844151315
558,-3.776336836207001,-3.2255991007908493,7.283283855942864,-5.769305459647774,-7.8263172429714345,0.0,-4.524073968110092,0.0,11.856482896843719,-2.3652045742768246,14.677164708536012,0.0,0.0,-2.3492250945335527,0.0,1.796484114070387,7.052479683902683,0.0,0.0,0.0,3844191105
559,0.0,0.0,-6.7280882273187625,0.0,0.0,-0.3084672108893052,-9.255064905474914,0.0,-4.031806905608898,-3.192869735239027,0.20516104610990027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3844236951
560,4.469155772381786,4.68704202343099,5.5360235197729875,2.5704624413022654,13.406413840201845,12.161326011752958,16.58988061605735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3844250063
561,0.0,0.1998070344896782,0.0,-4.824526173141958,1.4926086086183656,0.0,0.0,0.0,3.5449595182569387,0.0,2.079182002717327,-4.206301216027711,5.258897102194298,0.0,0.0,2.690257989954563,0.0,6.044731412576169,0.0,0.0,3844351306
562,-11.298802283656856,9.084874286188414,6.8733202643301485,-3.3980847193714556,0.0,0.0,-2.3880090527796396,0.0,4.777387444897947,0.0,0.0,0.0,0.0,0.0,0.0,-0.31051685158575226,0.20606954209228798,-4.776453210281419,-0.1707981936060441,-14.113119264556824,3844364136
563,4.384161736012512,-0.9172258691020593,0.0,11.719779546230566,9.360217196280367,0.0,-4.4466488518965654,0.0,-14.32813926818464,0.0,-5.881375954186457,0.0,0.0,6.891143305657019,0.0,0.0,0.0,0.0,0.0,0.0,3844376348
564,0.0,0.0,0.0,11.06721318225619,-1.6090042095452883,0.0,16.58988061605735,3.0583945266526995,8.455041758505528,0.0,0.0,5.258897102194298,2.079182002717327,-3.89095321650978,0.0,0.0,0.0,2.690257989954563,-1.9350350776762788,0.0,3844421664
565,0.0,-2.3734420511033347,0.0,4.880022324536623,0.0,0.0,0.0,0.0,-7.951085527027406,6.8733202643301485,0.0,-4.481504129074371,2.642711272122877,2.094820799027794,9.915133648373281,2.131490341383839,0.0,1.720386975480824,0.0,-0.9241888204798011,3844446800
566,0.0,0.0,0.0,-0.772932503325042,0.0,0.0,-2.3880090527796396,0.0,4.777387444897947,0.0,0.0,3.791335918673403,0.0,0.0,-1.9540109218460044,-4.87470468652482,8.18857868404907,2.002099623448706,4.6699382834129715,8.3913379820543,3844449340
567,-5.261239704024726,2.8935810490021447,-0.37334220728724304,-0.5152203705903384,0.0,11.597805296354405,5.815483252073188,2.158287959101846,7.006788925883802,-1.826079468345609,-2.3436586209941974,0.0,0.0,-5.61508015295495,0.0,-19.972414502747007,-1.9540109218460044,0.0,0.0,13.31030731006706,3844568887
568,16.997178355616366,0.0,0.0,-4.121178111819454,-11.630216971003996,-11.51303857488916,-0.18014857734526732,-20.95989881873929,1.4660904098993635,0.0,0.0,0.0,13.02717808748059,0.0,7.3386389318069,-5.37831800364205,-4.206301216027711,12.338491384850549,-1.4725378931095903,-4.481504129074371,3844619276
569,11.315575663216073,0.0,0.0,7.836415156644474,0.0,-12.197516438997425,-5.405895947868375,2.3904046060655446,-20.976488088466446,5.399159149248702,7.206436164942219,9.008348498776297,0.0,-12.401163784877387,7.583753631545941,0.0,1.9052016112784087,0.0,0.1559552325265661,0.0,3844672032
570,0.0,0.0,0.0,0.0,-10.83379411785624,0.0,0.0,0.0,-9.699887068393597,0.0,0.0,0.0,0.0,0.0,0.0,7.206436164942219,0.0,0.0,0.0,4.097667374372546,3844708068
571,16.554160379039253,0.0,-7.113680053162019,-6.41388123310436,0.0,7.013120273317509,2.8935810490021447,0.0,-4.498651222226581,7.199117702061669,0.0,-8.848224781646323,0.0,0.0,-25.910502791433007,0.0,3.9223143055635714,0.0,-0.3375324776993975,0.0,3844715646
572,2.8935810490021447,-0.5152203705903384,-6.41388123310436,-0.37334220728724304,7.006788925883802,16.554160379039253,2.158287959101846,6.891143305657019,-1.826079468345609,3.482884328330537,5.570106671554802,0.0,0.0,5.041706545725275,0.0,0.0,-3.89095321650978,0.0,0.0,0.0,3844753825
573,2.7696324381723523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.950214917552204,8.455041758505528,0.0,0.0,6.39922722929624,3844755209
574,-2.428991149220374,0.0,5.772896455592297,0.0,0.0,-4.206301216027711,2.2082728782463867,0.0,0.0,0.0,-0.9241888204798011,-0.5152203705903384,2.131490341383839,1.0462902716694764,-5.463434064376912,0.0,0.0,-11.298802283656856,-2.4348599383658978,0.0,3844789160
575,0.0,0.0,-13.475567522254634,0.20365471766619012,0.0,12.681669719838194,0.0,6.312444722825816,-0.7472668736181696,-7.259030086347425,4.6699382834129715,0.0,1.6830977696814018,1.3191030564706043,0.0,0.0,-3.026171223249161,0.0,0.0,8.854351698584995,3844809367
576,0.0,0.0,0.0,0.0,-2.3880090527796396,0.0,0.0,-1.9471401670477995,0.0,0.0,2.6132583965506577,0.775609438152065,-4.489414533191784,-6.535390771175006,4.5098865136807555,8.310284189204875,-10.903834371460215,0.0,0.0,-2.282898890120419,3844862562
577,0.0,5.262907655540805,-0.46345799716325237,0.0,0.0,0.0,0.0,11.719779546230566,14.023063315044602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3844920680
578,15.444327235262337,0.0,4.057593705515395,15.147968435603364,0.0,0.0,0.0,9.915133648373281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.824526173141958,11.188503442539435,3844989350
579,0.0,0.0,0.27293731094769524,0.8446986057402494,0.0,0.0,0.0,0.0,0.0,0.0,-0.5152203705903384,8.943303720791796,0.0,-5.463434064376912,-1.7974032627560999,-4.776453210281419,-0.9241888204798011,0.0,0.0,0.0,3845060760
580,2.7696324381723523,0.0,0.0,0.0,0.0,17.229285273169193,9.360217196280367,0.0,0.0,9.628102602591603,0.0,5.096604455699548,7.583753631545941,0.0,0.0,0.0,0.0,9.915133648373281,0.0,12.338491384850549,3845146616
581,10.470428771082194,0.0,11.070287576975282,0.0,0.0,-5.690526109900926,17.993197879928022,2.7696324381723523,0.0,-1.9471401670477995,15.444327235262337,0.0,4.057593705515395,0.0,0.0,0.0,0.0,9.915133648373281,0.0,5.123890312465727,3845225400
582,0.0,-9.852895238001233,-7.259030086347425,4.51964935367597,0.0,0.0,0.0,-14.685074520668312,-0.07028284956557782,4.078902221641665,0.0,0.0,0.0,0.0,-3.026171223249161,0.0,-0.6639165447207093,0.0,21.15556540846266,0.0,3845360065
583,0.0,0.0,0.0,0.0,0.0,2.9438145507092677,0.0,16.58988061605735,-16.785864380625156,-2.942931699139031,4.453580843833513,6.8733202643301485,-3.966639363918775,3.458888945061414,0.0,-19.972414502747007,9.345287860490362,0.0,0.0,2.584771293550392,3845434166
584,0.0,0.0,0.0,0.0,0.0,0.0,-4.358378127710208,0.0,0.0,0.0,1.6830977696814018,-3.0453411993382695,-0.12018337825781114,0.0,-8.919847251996863,2.1442660093783563,0.0,-1.4038030102811572,0.0,2.7696324381723523,3845485051
585,0.0,0.0,0.0,0.0,7.927108797768695,0.0,-15.928393768974743,0.0,-0.1864343410065183,0.0,2.0964061558515112,11.733522441543835,3.458888945061414,4.924458403979037,0.0,0.0,0.0,-9.808844642154172,0.0,3.7471247102742016,3845488608
586,-5.881375954186457,0.0,0.0,-2.7375464415006214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.131490341383839,0.0,0.0,0.0,0.0,-4.776453210281419,0.0,-4.498651222226581,3845537408
587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4201713456851324,3.170112173411421,0.0,0.0,0.0,0.0,0.0,1.4240253537748022,0.0,3845544414
588,0.0,0.0,15.561085794845315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7696324381723523,0.0,0.0,-2.3880090527796396,0.0,-7.723035823132337,0.0,2.1442660093783563,3845575174
589,-11.51303857488916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12018337825781114,1.6830977696814018,0.0,-4.771555820588184,2.1442660093783563,0.0,-1.9471401670477995,0.0,9.762725415931099,0.0,3845600049
590,0.0,0.0,0.0,0.0,12.572777097585908,-6.41388123310436,16.554160379039253,0.0,0.0,2.8935810490021447,0.0,0.0,0.0,-11.298802283656856,0.0,2.2974005159230177,9.084874286188414,2.0776045588615597,3.458888945061414,-3.552943635643938,3845633754
591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.036203053402563,11.315575663216073,0.0,-14.809377090863363,0.0,-8.772023642658906,-3.966639363918775,3.458888945061414,2.584771293550392,3845638681
592,-3.552943635643938,0.0,-7.951085527027406,11.733522441543835,0.0,-1.9039407285599146,0.0,0.0,0.0,0.0,-1.7368071828152207,5.570106671554802,0.0,5.258897102194298,1.2999721416235406,0.0,-0.1864343410065183,0.0,4.779128567987457,0.0,3845724808
593,11.035104109850726,2.5704624413022654,5.5360235197729875,-3.1159209671585013,9.77950405696694,0.0,0.0,0.0,7.13118410473038,0.0,0.0,-1.2628409728428138,0.0,-10.903834371460215,0.0,0.0,0.0,0.0,-2.1038035475140653,0.0,3845746346
594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033126187639479485,4.7932562856279635,-1.3742963389733904,0.0,0.0,0.0,0.0,-5.261239704024726,11.035104109850726,3845796603
595,0.0,0.0,0.0,0.0,-6.572883687064215,0.0,5.312738767407036,0.0,0.0,0.0,-3.552943635643938,8.943303720791796,7.52418198123564,-3.3980847193714556,5.772896455592297,8.077718620232295,-0.34574309549086263,-5.37831800364205,-2.2600830778011214,-5.728122802727944,3845851181
596,-5.463434064376912,0.0,0.0,-1.826079468345609,0.0,0.0,1.5847546625718802,0.0,3.7722642929225825,0.0,0.0,0.0,0.0,0.0,-5.261239704024726,0.0,0.06002870113395016,0.0,0.0,11.25197860995459,3845858539
597,16.239444407538812,0.0,0.0,-3.966639363918775,0.0,0.0,2.002099623448706,0.0,0.0,0.0,0.0,0.0,-1.7974032627560999,6.817213308642407,0.0,0.0,20.230173612765185,-9.497111898963924,0.22476996105319724,-6.73886073081848,3845932371
598,0.0,2.642711272122877,-4.481504129074371,7.013308232900012,-17.155030019209768,0.0,0.0,1.720386975480824,0.0,0.0,-0.12018337825781114,-4.571575856792238,0.0,-4.771555820588184,4.078902221641665,-1.5467940730386653,-1.9471401670477995,0.0,16.554160379039253,0.0,3845985454
599,16.87690215110763,0.0,-14.113119264556824,0.0,0.0,-1.7974032627560999,0.0,7.199117702061669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9471401670477995,0.0,11.070287576975282,0.0,2.7696324381723523,3846024917
600,0.6648310302537018,0.0,0.0,-5.881375954186457,0.0,0.0,0.0,0.0,0.0,0.0,4.469155772381786,-6.41388123310436,-19.543895530890662,-6.572883687064215,3.5449595182569387,0.0,-1.9540109218460044,1.4926086086183656,-7.932663139299632,0.0,3846068377
601,7.52418198123564,0.0,-0.5152203705903384,0.0,0.0,1.720386975480824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.262907655540805,8.455041758505528,0.0,3.0583945266526995,0.0,3846088866
602,0.0,0.0,0.0,0.0,0.0,6.019184881434581,0.0,-0.18014857734526732,0.0,0.0,0.0,-2.3734420511033347,-1.3742963389733904,0.0,0.0,-4.498651222226581,0.0,-9.497111898963924,0.0,0.0,3846125996
603,0.0,0.0,0.0,0.0,0.0,0.0,-0.18014857734526732,0.0,0.0,-9.237588121782906,0.0,-12.99140194832119,0.0,21.146860582566724,0.0,0.0,9.915133648373281,0.0,13.777822879050266,0.0,3846145446
604,0.0,0.0,0.0,0.0,-1.81077846508673,9.196661308868137,3.0748047703219297,0.0,0.0,0.0,-0.1073726210352175,0.0,1.6353184440303217,0.0,0.0,-1.6760717634941829,0.0,-9.054083978290613,0.0,-10.157397003986976,3846193066
605,6.494787321978725,-0.43792605989760425,-9.467148544734963,-2.596337105485541,5.027469078758281,-7.904733837127911,-1.1631822774297107,0.0,7.93854677646824,-14.965530042740122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3846224956
606,0.0,0.0,0.0,5.0200520419507,0.0,8.47818132097339,-2.242075377706578,0.0,0.0,0.9021963181163333,-0.1073726210352175,-2.7273949673672564,-2.9654999327067535,0.0,18.652021924962707,0.0,0.0,6.616794396260865,0.0,0.0,3846233177
607,0.0,0.0,0.0,5.68357745899191,24.528772552363748,0.0,18.652021924962707,0.0,0.0,8.401675284900225,-10.308429041369081,0.0,0.0,0.0,-2.239166920350552,-10.965454843664302,-1.5087014577465865,0.0,3.6996250720455626,0.46817884713509045,3846376015
608,-13.082022148159497,-3.9088957764785675,0.0,3.1898852976788405,-24.148911350780466,0.0,-0.686791999732824,0.0,1.0184432553418001,0.0,-5.54217552707308,0.0,0.0,-6.915977256433952,0.0,-1.7300658911140503,-0.6036760873663889,0.0,0.0,22.83106112520692,3846423194
609,0.047222486018848285,-1.4199959386986847,0.0,-3.453078103823847,2.814218619655196,0.0,6.907098276359058,3.077811759108878,-1.6813653416287488,-4.505425915240646,0.0,0.0,0.0,4.8792333045402945,0.0,0.0,0.0,5.597060589534622,4.739204659284822,2.9420287102972247,3846432488
610,0.0,0.0,5.858758661303116,-1.4657046670594684,0.0,-0.0286436528955063,-4.78221662154248,0.0,0.0,-1.6813653416287488,6.145133526229153,-2.817782625405014,0.0,2.7624898649659353,5.031198369409875,0.0,9.116646443692114,1.3337254766458884,1.7711860505617238,-13.199763865617168,3846467819
611,-11.747152229038699,-10.162311714621904,0.0,0.20606954209228798,2.7624898649659353,-2.9855803026522714,-0.686791999732824,0.0,1.3762225030055215,0.0,0.0,0.0,0.0,0.0,2.814218619655196,0.0,-2.9654999327067535,0.0,0.0,0.0,3846483113
612,0.0,0.0,0.0,0.0,-0.5389067645692307,0.0,0.48209812585003803,3.6637015283984704,7.52039778447184,1.4063097824111999,-1.6760717634941829,0.0,-2.785289608503844,5.927173270868099,-9.054083978290613,-10.965454843664302,-1.5087014577465865,0.0,-2.731360696724689,0.46817884713509045,3846517090
613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.006203827657015,10.60224878470787,0.0,0.0,3.9042118643298735,0.0,-6.17601814115374,4.340091437824744,-8.448510751311337,3846629922
614,0.0,3.109976650597748,0.0,0.0,0.0,0.0,16.72161213562486,13.825727326200747,27.11480547676758,0.0,4.8792333045402945,8.464617809197524,-1.1631822774297107,6.06435769803033,0.0,3.6646726281970388,8.401675284900225,-11.747152229038699,-2.555630130981398,-4.886540127549152,3846676328
