"match_id","avg","count","winrate","winrate_wilson","sum","min","max","stddev"
981349647,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
981669147,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
981781457,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
981907272,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
982061375,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
982175296,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
982210989,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
982299160,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
982308258,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
982441753,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
982487922,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
982776752,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
982873563,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
982966785,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
983011211,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
983189112,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
983499337,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
983570346,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
983631126,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
983700002,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
983897182,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
984011757,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
984116422,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
984581112,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
984648500,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
984727791,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
984752148,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
984768638,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
984869765,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
984897939,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
985081593,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
985233775,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
985350601,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
985387420,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
985515271,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
985527495,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
985628940,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
985709661,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
985755562,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
985780481,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
985834651,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
985877283,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
985946020,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
985986831,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
986370262,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
986485822,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
986595205,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
986612137,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
986723075,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
986760050,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
986775118,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
986892334,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
986920993,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
987037928,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
987179118,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
987198255,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
987305983,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
987317691,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
987433707,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
987448263,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
987568586,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
987644059,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
987713629,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
988379914,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
988470293,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
988509614,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
988512814,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
988670236,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
988673629,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
988830281,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
988834198,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
988920442,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
988993201,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
989095802,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
989187113,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
989215651,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
989256812,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
989296272,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
989347205,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
989349667,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
989476588,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
989551440,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
989561570,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
989605771,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
989639902,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
990292493,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
990417172,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
990467717,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
990541331,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
990610639,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
990611269,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
990685140,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
990836021,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
991024920,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
991026207,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
991186672,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
991206298,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
991297521,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
991316493,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
991406376,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
991444156,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
991543088,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
991590430,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
992303717,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
992515146,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
992629797,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
992811522,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
993012508,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
993156240,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
993195314,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
993251087,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
993282195,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
993380999,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
993414621,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
993492316,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
993503071,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
993585054,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
993587104,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
994324813,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
994330318,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
994504700,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
994910070,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
995000647,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
995082389,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
995747867,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
995815950,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
996133466,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
996181846,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
996336038,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
996459429,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
996677394,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
996744300,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
996789953,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
996964950,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
997010199,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
997158101,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
997200231,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
997209230,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
997223255,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
997528105,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
997700106,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
997829095,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
998102881,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
998204272,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
998285138,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
998409486,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
998441348,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
998501069,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
998590722,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
998618430,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
998625905,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
998740511,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
998888409,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
998964974,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
999026029,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
999051747,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
999076688,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
999227188,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
999232440,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
999353609,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
999381476,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
999423863,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
999565743,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
999611341,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1000026645,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1000038577,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1000063720,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1000162963,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1000191154,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1000226003,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1000308686,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1000318480,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1000460083,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1000530846,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1000623638,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1000691989,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1000729954,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1001316295,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1001620998,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1001843897,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1001970386,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1002109050,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1002533495,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1002600446,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1002733057,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1002828146,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1002886974,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1003406471,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1003533623,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1003679583,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1003729680,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1003856970,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1004011825,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1004038113,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1004153120,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1004298854,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1004432839,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1004521828,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1004773761,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1004821857,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1004838382,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1004888672,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1004922236,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1004977135,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1005038978,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1005085064,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1005208746,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1005266021,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1005330752,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1005383544,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1005442776,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1005510614,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1005558028,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1005575252,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1005578723,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1005687528,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1005716975,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1005817915,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1005868551,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1005933859,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1006033372,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1006057546,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1006126579,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1006200642,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1006305574,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1006441356,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1006602605,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1006727494,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1006882109,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1006891573,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1006920184,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1006936170,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1006991368,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1007038410,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1007046405,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1007100692,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1007268164,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1007273774,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1007336904,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1007382437,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1007490539,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1007583738,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1007603770,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1007626540,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1007754908,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1007769261,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1007770711,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1007958977,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1007966069,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1007969988,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1008127655,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1008677560,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1008733651,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1008796520,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1008856406,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1008906657,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1008974830,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1009030262,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1009112167,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1009196718,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1009584226,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1009716275,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1009729341,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1009850899,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1009935789,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1010028121,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1010071519,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1010204637,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1010532633,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1010541993,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1010672812,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1010708399,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1010897018,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1010945995,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1010969349,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1010993194,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1011072014,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1011178072,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1011200560,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1011239642,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1011241852,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1011328146,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1011331357,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1011438085,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
