,radiant_P1_eloShift,radiant_P1_gpm,radiant_P1_xpm,radiant_P1_kda,radiant_P2_eloShift,radiant_P2_gpm,radiant_P2_xpm,radiant_P2_kda,radiant_P3_eloShift,radiant_P3_gpm,radiant_P3_xpm,radiant_P3_kda,radiant_P4_eloShift,radiant_P4_gpm,radiant_P4_xpm,radiant_P4_kda,radiant_P5_eloShift,radiant_P5_gpm,radiant_P5_xpm,radiant_P5_kda,dire_P1_eloShift,dire_P1_gpm,dire_P1_xpm,dire_P1_kda,dire_P2_eloShift,dire_P2_gpm,dire_P2_xpm,dire_P2_kda,dire_P3_eloShift,dire_P3_gpm,dire_P3_xpm,dire_P3_kda,dire_P4_eloShift,dire_P4_gpm,dire_P4_xpm,dire_P4_kda,dire_P5_eloShift,dire_P5_gpm,dire_P5_xpm,dire_P5_kda,match_id
3666,0.0,0.0,0.0,0.0,,336.8,463.4,3.6999999999999997,,286.4,414.6,3.235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,474.6,612.4,4.484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3397984441
3667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,308.6666666666667,367.8333333333333,2.575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.885470138829206,342.92857142857144,425.42857142857144,3.6271186440677963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3398038318
3668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.576839717501699,362.45454545454544,330.3636363636364,2.7096774193548385,-7.503908054347643,483.2857142857143,440.2857142857143,3.1999999999999997,0.0,0.0,0.0,0.0,4.144594187006738,279.15384615384613,303.7692307692308,3.9491525423728815,0.0,0.0,0.0,0.0,3398951757
3669,7.503852580533342,288.1333333333333,345.46666666666664,4.065573770491803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9119576460994585,554.75,549.6176470588235,4.2348993288590595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3399060959
3670,,280.85714285714283,336.42857142857144,3.020408163265306,1.8401900503761688,320.8,404.0,2.835443037974683,-30.18054498691402,503.6,531.0,3.2941176470588234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.342570879842373,366.8235294117647,321.1764705882353,2.5294117647058827,0.0,0.0,0.0,0.0,-31.065466508894175,538.0,573.8,8.636363636363635,3.7769713410220525,471.25,446.375,3.020408163265306,0.0,0.0,0.0,0.0,3399478358
3671,0.0,0.0,0.0,0.0,12.46314954108669,384.75,424.375,2.5714285714285716,-14.097606134584055,479.3333333333333,566.8888888888889,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5962246769658517,446.75,499.875,3.549019607843137,,254.0,326.72727272727275,3.3387096774193545,-24.51519762725145,338.5,379.875,2.5576923076923075,-5.778459157763101,585.4827586206897,509.1034482758621,3.6569343065693425,10.132987292298987,492.4,512.0,5.363636363636363,3399519493
3672,-2.5525149563150604,277.0,353.14285714285717,2.380952380952381,0.0,0.0,0.0,0.0,-25.306101256888347,555.7777777777778,582.3333333333334,5.363636363636363,-34.53062418570142,275.14285714285717,299.7142857142857,2.565217391304348,0.0,0.0,0.0,0.0,-9.399686246768843,263.5,269.6666666666667,2.3333333333333335,,302.75,394.5,3.4390243902439024,9.55863054566568,563.0909090909091,627.8181818181819,8.833333333333334,0.0,0.0,0.0,0.0,-30.18054498691402,503.6,531.0,3.2941176470588234,3399603581
3673,4.299169049108904,208.6,270.8,1.5555555555555556,12.46314954108669,384.75,424.375,2.5714285714285716,-1.2266582157228547,466.0769230769231,540.9615384615385,4.038759689922481,-1.0240175226689474,258.53333333333336,293.3333333333333,2.96,0.0,0.0,0.0,0.0,-33.42320650076052,391.6,437.3333333333333,3.060240963855422,,289.4,362.0,2.606060606060606,-20.637202802583587,244.2,302.2,2.0,26.15401548677011,573.125,594.8125,5.079365079365079,-11.012799800007576,544.4166666666666,582.0833333333334,3.9107142857142856,3399626841
3674,0.0,0.0,0.0,0.0,1.173127392754369,572.4695652173913,557.0695652173913,3.918181818181818,-27.896178706484946,599.7272727272727,565.2727272727273,4.674698795180723,0.0,0.0,0.0,0.0,-21.696585567886032,458.1666666666667,559.0,2.853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3399694435
3675,,546.3333333333334,579.5,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766274539775228,565.7777777777778,576.7777777777778,3.4615384615384617,22.278729074168258,515.4117647058823,476.7647058823529,3.7837837837837838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3399787372
3676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.602818654882748,471.4,542.8,2.457142857142857,-27.76273339538713,250.58333333333334,276.4166666666667,2.969230769230769,3399922244
3677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,264.57142857142856,400.85714285714283,3.780487804878049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400006768
3678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,264.57142857142856,400.85714285714283,3.780487804878049,3400091028
3679,31.939643763859394,338.6,401.6,3.138888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,906.3333333333334,1093.25,7.878787878787879,,320.0,348.0,3.4531249999999996,-8.954125534276999,249.22222222222223,357.77777777777777,3.75609756097561,3401062240
3680,0.0,0.0,0.0,0.0,,441.3636363636364,395.45454545454544,2.426229508196721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.954125534276999,249.22222222222223,357.77777777777777,3.75609756097561,-32.27266303906008,311.8,349.4,2.6285714285714286,0.0,0.0,0.0,0.0,3.9404791475507572,360.4166666666667,387.4166666666667,3.112903225806451,0.0,0.0,0.0,0.0,,246.6,257.2,2.769230769230769,3401171364
3681,0.0,0.0,0.0,0.0,,361.3333333333333,412.1666666666667,14.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.909471106014655,267.77777777777777,276.3333333333333,3.3863636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.306288133716094,491.6666666666667,470.77777777777777,3.1956521739130443,-2.4475954811292207,270.47058823529414,328.88235294117646,2.1838235294117645,3401254946
3682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5977064444269462,442.125,464.0,3.4745762711864407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.18741972938436,279.1666666666667,328.1666666666667,2.364705882352941,0.0,0.0,0.0,0.0,-16.131920875394822,420.25,433.5,5.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3401634763
3683,-9.18741972938436,279.1666666666667,328.1666666666667,2.364705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.771174601809774,456.54545454545456,442.1818181818182,2.603174603174603,6.745917763637504,287.1304347826087,298.0869565217391,1.9738562091503267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3401817857
3684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,451.8,521.2,2.303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.842928696291114,242.0,266.6666666666667,3.279069767441861,-25.885470138829206,338.3333333333333,417.0,3.308823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3402247315
3685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.55896206592253,267.3076923076923,297.84615384615387,1.5566037735849056,-0.29894222286365457,266.8,308.8,2.121212121212121,0.0,0.0,0.0,0.0,-25.054853489025618,516.6666666666666,491.6666666666667,3.9411764705882355,,454.0,535.6,8.363636363636362,3402343184
3686,3.5962246769658517,438.55555555555554,500.55555555555554,3.2807017543859653,,276.0,340.6666666666667,2.1555555555555554,-24.51519762725145,339.0,389.3333333333333,2.274193548387097,-5.778459157763101,580.7,508.73333333333335,3.55944055944056,0.0,0.0,0.0,0.0,23.83324079333215,620.7142857142857,624.8571428571429,8.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3403347371
3687,-12.440340820695146,381.9,441.5,3.204545454545454,0.0,0.0,0.0,0.0,9.852544782180301,299.5882352941176,326.8235294117647,2.3203125000000004,-3.0823491313694147,594.8571428571429,571.8571428571429,3.395061728395062,0.0,0.0,0.0,0.0,23.83324079333215,620.7142857142857,624.8571428571429,8.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,387.2,486.6,4.321428571428572,3403480431
3688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.852544782180301,299.5882352941176,326.8235294117647,2.3203125000000004,0.0,0.0,0.0,0.0,-11.012799800007576,541.9230769230769,594.1538461538462,3.9000000000000004,23.83324079333215,620.7142857142857,624.8571428571429,8.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3403578130
3689,0.0,0.0,0.0,0.0,-5.962433338882387,327.09090909090907,436.45454545454544,3.4687499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.574930755143406,345.0,469.6,3.1111111111111116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.851403281332848,286.3333333333333,325.2916666666667,2.5014084507042256,3403910528
3690,-32.574930755143406,345.0,469.6,3.1111111111111116,15.60928323370214,545.85,526.3,4.175675675675675,5.851403281332848,286.3333333333333,325.2916666666667,2.5014084507042256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.990139304233594,238.2,254.33333333333334,2.507692307692308,12.46314954108669,409.8,457.8,3.2926829268292686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3404080222
3691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.238031020301218,905.8823529411765,614.8823529411765,3.6440677966101696,-9.06378783287242,500.52,513.04,4.825,-21.696585567886032,466.2857142857143,574.1428571428571,3.285714285714286,3404385900
3692,-32.0,259.8,306.9,5.655172413793104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.399686246768843,261.53846153846155,282.0,2.415730337078652,0.0,0.0,0.0,0.0,,511.4,601.6,4.666666666666667,0.0,0.0,0.0,0.0,16.659800856353126,354.8,443.0,3.7500000000000004,3404395308
3693,0.0,0.0,0.0,0.0,1.8401900503761688,318.09090909090907,405.0,3.08433734939759,0.0,0.0,0.0,0.0,9.55863054566568,570.1666666666666,632.75,8.621621621621623,0.0,0.0,0.0,0.0,-24.1318318827635,335.54545454545456,395.45454545454544,1.9662921348314604,0.0,0.0,0.0,0.0,-26.305578984679336,486.25,445.0,3.046511627906977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3404504424
3694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,292.4,381.4,2.742857142857143,6.671773050353021,596.2467532467532,545.2467532467532,4.979838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3404604141
3695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3404658523
3696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,218.14285714285714,293.2857142857143,2.5081967213114753,0.0,0.0,0.0,0.0,3404755458
3697,,472.8333333333333,625.0,4.324999999999999,,218.14285714285714,293.2857142857143,2.5081967213114753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,689.6,694.6,4.523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3404895016
3698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,361.14285714285717,419.0,2.7619047619047623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.085789733734563,244.0,231.875,2.1857142857142855,3406029834
3699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.593307598958447,373.125,437.5,2.6346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.35355658755443,562.1428571428571,591.1428571428571,10.058823529411766,0.0,0.0,0.0,0.0,3406150131
3700,-5.192046396533552,244.33333333333334,274.875,3.096774193548387,0.0,0.0,0.0,0.0,-14.097606134584055,490.6,579.1,3.8076923076923075,-6.809485950351567,305.46153846153845,328.7307692307692,3.6380952380952385,10.962719825466474,559.8,495.0,3.5714285714285716,-33.42320650076052,382.5625,428.125,2.768421052631579,0.0,0.0,0.0,0.0,-0.5339250094136947,275.8,326.4,2.75,-3.0823491313694147,595.3333333333334,572.3333333333334,3.4941176470588236,10.132987292298987,487.3636363636364,514.0,5.145833333333333,3406443796
3701,32.0,273.6666666666667,363.0,5.148148148148149,,389.8,513.0,2.5319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.614391330955604,385.85714285714283,434.85714285714283,2.658536585365854,0.0,0.0,0.0,0.0,4.4365197213061975,341.0,383.6666666666667,2.7399999999999998,0.0,0.0,0.0,0.0,-4.09104225267693,487.8181818181818,485.8181818181818,4.0754716981132075,3406607985
3702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,293.125,392.5,3.7560975609756095,0.0,0.0,0.0,0.0,3406641735
3703,,274.6666666666667,308.44444444444446,2.69811320754717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3406837852
3704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,271.6,340.4,3.5357142857142856,0.0,0.0,0.0,0.0,,439.6,516.6,1.7333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3406994342
3705,6.309693669460923,280.5,357.1666666666667,1.8780487804878048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.832789143727299,387.45454545454544,369.95454545454544,3.0253164556962027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1856660157448564,478.8,483.82,3.8130841121495327,0.0,0.0,0.0,0.0,3407053766
3706,5.806304542660061,476.84722222222223,474.6666666666667,4.411764705882353,-28.363712925983958,481.57142857142856,551.5714285714286,4.612903225806452,0.0,0.0,0.0,0.0,-1.5977064444269462,467.5,520.2,3.526315789473684,0.0,0.0,0.0,0.0,-22.273005048705244,302.0,370.6,1.2000000000000002,0.0,0.0,0.0,0.0,32.0,381.2307692307692,489.0,5.800000000000001,,305.1666666666667,284.3333333333333,1.4799999999999998,0.0,0.0,0.0,0.0,3407200410
3707,-32.27266303906008,295.1666666666667,331.1666666666667,2.2857142857142856,,360.625,418.5,3.046511627906977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.26952719974094,436.0,507.0,4.846153846153846,0.0,0.0,0.0,0.0,-8.740319870022123,278.4,224.4,1.3,-5.778459157763101,577.3870967741935,509.38709677419354,3.4733333333333327,0.0,0.0,0.0,0.0,3408219282
3708,-41.356106201719435,327.2,395.0,2.230769230769231,31.939643763859394,466.4782608695652,449.82608695652175,5.125,0.0,0.0,0.0,0.0,,536.2,594.8,3.72,,258.6,316.8,3.2051282051282053,3.5962246769658517,425.4,483.8,2.926470588235294,0.0,0.0,0.0,0.0,-0.5339250094136947,292.8333333333333,350.8333333333333,3.1956521739130435,0.0,0.0,0.0,0.0,10.132987292298987,495.25,528.1666666666666,5.51923076923077,3408338786
3709,0.0,0.0,0.0,0.0,-4.843066986820784,683.1428571428571,530.1428571428571,1.7096774193548385,-3.936806061963627,272.90909090909093,271.3636363636364,1.8028169014084505,,521.8,512.4,3.1470588235294117,0.0,0.0,0.0,0.0,-15.752874016290164,493.5652173913044,566.6521739130435,3.0381679389312977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,257.1666666666667,307.0,2.5945945945945943,11.909471106014655,265.4,283.1,3.4375,3408687671
3710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.359418962941604,329.6,334.2,3.1111111111111107,0.0,0.0,0.0,0.0,,446.6923076923077,407.38461538461536,2.7761194029850746,0.0,0.0,0.0,0.0,,257.1666666666667,307.0,2.5945945945945943,30.41519696941071,336.5833333333333,360.25,4.452380952380952,3408823252
3711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7247965815646804,282.0,320.0,3.1041666666666665,0.0,0.0,0.0,0.0,-9.784026518458324,519.0833333333334,567.0833333333334,4.374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3409121248
3712,-32.574930755143406,355.4166666666667,486.6666666666667,3.5000000000000004,-10.333121316978703,474.2,526.6,1.9743589743589745,,498.6,559.4,2.3823529411764706,0.0,0.0,0.0,0.0,-26.29046275931868,312.3333333333333,410.8333333333333,2.6399999999999997,-32.27266303906008,298.14285714285717,342.14285714285717,2.3877551020408165,31.939643763859394,464.7083333333333,451.375,5.107843137254902,0.0,0.0,0.0,0.0,,258.3333333333333,314.5,3.326086956521739,0.0,0.0,0.0,0.0,3410360390
3713,-34.541607050808224,401.7142857142857,425.85714285714283,3.1176470588235294,-26.593307598958447,380.0,452.44444444444446,2.8245614035087723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4475954811292207,264.44444444444446,322.27777777777777,2.13986013986014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4932087105029148,258.1333333333333,298.76666666666665,2.3444444444444446,3410514651
3714,,400.2,449.4,3.3823529411764706,39.66132442532617,464.0,628.0,3.315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,258.3333333333333,314.5,3.326086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.03203098729824,263.8,287.8,2.04,0.0,0.0,0.0,0.0,3410615995
3715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3411213810
3716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.508790599419235,632.1666666666666,469.3333333333333,10.333333333333332,0.0,0.0,0.0,0.0,-23.618207367878945,278.2857142857143,302.85714285714283,1.6363636363636365,0.0,0.0,0.0,0.0,-2.3079997427368912,388.5,449.75,2.9622641509433962,3411292232
3717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3411408872
3718,-13.131281673576002,405.0,383.6666666666667,2.5555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.618207367878945,278.2857142857143,302.85714285714283,1.6363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3411436593
3719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.251233101035407,473.8888888888889,534.7777777777778,2.765957446808511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,309.7142857142857,373.85714285714283,2.9166666666666665,0.0,0.0,0.0,0.0,3411621650
3720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,236.0,294.2,2.5483870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3411726252
3721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,258.6666666666667,340.8333333333333,4.8,,296.4,379.0,3.677966101694915,0.0,0.0,0.0,0.0,,312.5,395.5,2.740740740740741,0.0,0.0,0.0,0.0,3413380925
3722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3413448979
3723,12.416716638110236,274.4166666666667,281.4166666666667,2.1044776119402986,0.0,0.0,0.0,0.0,27.10127805871896,308.0,375.0,2.3255813953488373,0.0,0.0,0.0,0.0,12.745651489648825,531.9230769230769,482.61538461538464,5.06896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3413826333
3724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1055958841015325,527.8333333333334,618.6666666666666,3.702702702702702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,187.2,222.6,1.8333333333333333,,303.8888888888889,369.44444444444446,3.0638297872340425,0.0,0.0,0.0,0.0,3413928598
3725,-2.9884832901038187,236.55555555555554,314.3333333333333,3.6666666666666665,,579.1111111111111,499.0,9.31818181818182,,274.8333333333333,349.5,2.403508771929825,,627.0,661.0,4.228571428571429,-29.255380987299308,400.5833333333333,469.5,2.590909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,187.2,222.6,1.8333333333333333,,303.8888888888889,369.44444444444446,3.0638297872340425,0.0,0.0,0.0,0.0,3414030813
3726,0.0,0.0,0.0,0.0,,447.8,482.4,6.266666666666666,0.0,0.0,0.0,0.0,,310.75,340.3333333333333,3.1780821917808226,-8.954125534276999,239.45454545454547,341.3636363636364,3.612244897959184,10.282353743010804,314.25,447.1666666666667,3.671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,265.875,320.625,3.7037037037037037,3415316842
3727,,396.0,439.8333333333333,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,265.875,320.625,3.7037037037037037,0.0,0.0,0.0,0.0,12.159623503320319,466.0,441.6,3.2592592592592595,,450.2142857142857,411.2857142857143,3.057142857142857,0.0,0.0,0.0,0.0,,271.625,333.875,3.1,30.41519696941071,336.84615384615387,366.46153846153845,4.608695652173913,3415431110
3728,27.73830908854094,380.44444444444446,431.1111111111111,3.1707317073170733,,450.2142857142857,411.2857142857143,3.057142857142857,,722.5,692.6666666666666,5.2,,271.625,333.875,3.1,,275.0,313.1666666666667,5.526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3415573338
3729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3415592099
3730,,296.6666666666667,311.0,3.4285714285714284,0.0,0.0,0.0,0.0,-50.4649993431829,556.4,528.4,6.0,0.0,0.0,0.0,0.0,-2.127432893700524,424.3333333333333,442.25,4.508474576271186,0.0,0.0,0.0,0.0,-20.20125333378263,284.42857142857144,318.85714285714283,2.076923076923077,0.0,0.0,0.0,0.0,-32.0,584.2,628.1,5.843749999999999,0.0,0.0,0.0,0.0,3415603951
