,radiant_P1_eloShift,radiant_P1_gpm,radiant_P1_xpm,radiant_P1_kda,radiant_P2_eloShift,radiant_P2_gpm,radiant_P2_xpm,radiant_P2_kda,radiant_P3_eloShift,radiant_P3_gpm,radiant_P3_xpm,radiant_P3_kda,radiant_P4_eloShift,radiant_P4_gpm,radiant_P4_xpm,radiant_P4_kda,radiant_P5_eloShift,radiant_P5_gpm,radiant_P5_xpm,radiant_P5_kda,dire_P1_eloShift,dire_P1_gpm,dire_P1_xpm,dire_P1_kda,dire_P2_eloShift,dire_P2_gpm,dire_P2_xpm,dire_P2_kda,dire_P3_eloShift,dire_P3_gpm,dire_P3_xpm,dire_P3_kda,dire_P4_eloShift,dire_P4_gpm,dire_P4_xpm,dire_P4_kda,dire_P5_eloShift,dire_P5_gpm,dire_P5_xpm,dire_P5_kda,match_id
132,-4.655721466146267,391.88461538461536,393.84615384615387,3.912,16.53477110208652,656.0,657.625,7.375,0.8757505785105107,468.0,496.2083333333333,3.0612244897959187,1.8069266805639788,269.14814814814815,305.2962962962963,2.2393617021276597,2.1097432896786237,414.125,485.625,3.433333333333333,-23.032220592179215,263.06666666666666,274.8666666666667,1.8645833333333333,4.94360833672481,540.1590909090909,506.90909090909093,4.92090395480226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3845434166
133,0.0,0.0,0.0,0.0,0.6009208170355144,443.74418604651163,442.8837209302326,2.8,0.0,0.0,0.0,0.0,12.657356233919252,348.3333333333333,297.09090909090907,3.2626262626262625,0.0,0.0,0.0,0.0,1.4109856922024844,251.4181818181818,282.72727272727275,3.092307692307692,0.0,0.0,0.0,0.0,-33.057711669269516,410.85714285714283,393.14285714285717,4.5,-7.724325524244909,308.6818181818182,400.95454545454544,2.6771653543307083,2.972994116174593,538.4,514.4,6.392857142857142,3845485051
134,14.760344381023438,461.3333333333333,454.0,3.853333333333333,2.9691709512182136,350.0,371.0833333333333,3.4107142857142856,3.4021736680758434,567.7692307692307,571.8461538461538,3.081967213114754,9.545331697872703,513.5757575757576,503.06060606060606,5.406593406593406,1.1820789692088192,403.05882352941177,440.2352941176471,3.490909090909091,8.538382755606289,282.5945945945946,332.4054054054054,2.9715639810426544,0.0,0.0,0.0,0.0,14.086653647873195,309.375,394.1875,3.580246913580247,9.334831110171237,614.5679012345679,521.5308641975308,4.370786516853933,1.227385543535414,352.53982300884957,404.5929203539823,5.069832402234637,3845488608
135,-6.7898003401758995,269.5,310.9375,2.1714285714285713,7.393782865271383,569.990099009901,534.0792079207921,5.128318584070797,23.501134437658024,500.94736842105266,469.36842105263156,4.765432098765431,-7.538161862815748,248.2,268.6,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.779855303444165,378.59090909090907,464.0,2.8421052631578942,0.0,0.0,0.0,0.0,10.481905861339651,303.2631578947368,421.8421052631579,3.6637168141592915,-9.221485233208456,292.5,341.5833333333333,2.1538461538461537,3845537408
136,-8.300845503796783,259.6666666666667,339.5833333333333,2.1294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7099157111231681,292.7719298245614,333.57894736842104,3.2463768115942027,0.0,0.0,0.0,0.0,-0.9710792357360697,589.0169491525423,585.6779661016949,3.50091407678245,14.087238727512679,273.2,328.6,4.2105263157894735,7.064772062735652,346.80645161290323,399.93548387096774,4.1558441558441555,3845544414
137,-1.0070795847842005,600.3783783783783,609.2702702702703,4.1571428571428575,5.464692343055971,510.4,530.4,3.5080645161290325,-10.23915001081149,367.375,392.375,3.546875,0.900720920999226,276.3265306122449,305.85714285714283,2.944223107569721,0.0,0.0,0.0,0.0,-9.207613918329365,310.05882352941177,344.88235294117646,2.7547169811320753,0.0,0.0,0.0,0.0,12.267258382425139,332.7,424.6,3.685714285714286,-7.724325524244909,308.6818181818182,400.95454545454544,2.6771653543307083,0.0,0.0,0.0,0.0,3845575174
138,12.78726207543516,282.64,325.6,3.3367346938775513,0.05376352607667556,562.1538461538462,595.7692307692307,4.517857142857142,4.849464220336653,343.18518518518516,409.85185185185185,2.3048780487804876,4.135989693889454,495.6,559.8,2.7142857142857144,0.8057909288560846,324.6666666666667,421.8,4.12962962962963,-18.992324231721582,287.4,335.0,3.818181818181818,6.058320365263037,333.4871794871795,443.02564102564105,3.262672811059908,3.4021736680758434,567.7692307692307,571.8461538461538,3.081967213114754,7.42355147314612,615.0,617.1212121212121,5.5353535353535355,7.150122511334098,430.45454545454544,475.0,3.7254901960784315,3845600049
139,6.7938041150418345,241.65,254.975,2.241071428571429,-0.8212028458419978,504.15,532.25,3.4788732394366204,0.0,0.0,0.0,0.0,0.40537435441746483,326.70588235294116,328.47058823529414,2.2499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.343239865576996,442.37931034482756,484.3448275862069,3.7416666666666663,-3.2654618900868457,605.5,535.8333333333334,3.4583333333333335,-1.2760966485687717,268.3333333333333,334.3333333333333,2.581395348837209,-0.14724046435527943,284.6904761904762,333.95238095238096,2.8983050847457625,3845633754
140,1.7025178771570015,245.13636363636363,325.04545454545456,3.11587982832618,16.53477110208652,656.0,657.625,7.375,-5.803740412786855,469.06666666666666,506.8333333333333,3.3165467625899283,8.356116738371153,266.5882352941176,266.2352941176471,2.3295454545454546,-1.939566597968697,354.22727272727275,393.8181818181818,2.9646017699115044,10.810479953119833,336.3333333333333,288.94444444444446,3.3454545454545452,1.670269309193993,403.86206896551727,508.58620689655174,4.697478991596638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3845638681
141,2.535512984556509,278.15384615384613,310.1923076923077,2.1302083333333335,-3.242553127737033,294.1111111111111,371.1666666666667,2.935483870967742,0.0,0.0,0.0,0.0,-3.0380563505036124,577.7014925373135,532.7164179104477,5.622340425531915,7.022327778079325,329.4871794871795,397.02564102564105,3.2893401015228423,6.418563075807077,256.1463414634146,278.4878048780488,2.717299578059072,7.678898077244613,496.4736842105263,522.8947368421053,4.434782608695651,3.293910552773504,295.61764705882354,350.61764705882354,4.077702702702703,1.7443495110695884,545.3571428571429,543.2857142857143,4.757142857142857,0.457727852720078,409.5,450.5,5.741935483870967,3845724808
142,-0.40145152359290154,266.42857142857144,327.2857142857143,1.9999999999999996,0.0,0.0,0.0,0.0,6.567475834017312,557.7272727272727,586.4545454545455,4.7073170731707314,6.412106576784864,627.632911392405,561.746835443038,5.8059701492537314,10.105867323635843,388.8333333333333,467.3333333333333,2.5595238095238093,-22.100720739347338,240.0,271.25,3.375,-3.245586273968733,536.8421052631579,552.421052631579,4.8,-15.59542292510885,527.3125,587.375,3.857142857142857,0.0,0.0,0.0,0.0,-2.6361896006985366,267.2142857142857,295.25,3.2233009708737863,3845746346
143,-2.2144086105822645,219.38095238095238,273.5,1.9475524475524477,-7.426344621037484,589.5,620.375,3.1666666666666665,-0.7024174629628783,679.9473684210526,663.9473684210526,4.266666666666667,-14.142188598584658,289.52941176470586,394.70588235294116,3.325,0.0,0.0,0.0,0.0,2.8734827218331698,481.3181818181818,476.72727272727275,4.671428571428572,-1.1688448740674535,453.7435897435897,448.28205128205127,4.057471264367816,4.853321887610197,577.8,616.4,4.0625,0.0,0.0,0.0,0.0,7.581458437580191,292.10714285714283,328.60714285714283,2.609195402298851,3845796603
144,8.248066242357188,287.2,352.34285714285716,4.468531468531469,0.05376352607667556,562.1538461538462,595.7692307692307,4.517857142857142,0.9866094649302644,335.7674418604651,465.27906976744185,3.4235294117647057,1.7443495110695884,545.3571428571429,543.2857142857143,4.757142857142857,5.029522695967125,471.55,444.1,5.788461538461538,2.535512984556509,278.15384615384613,310.1923076923077,2.1302083333333335,-3.242553127737033,294.1111111111111,371.1666666666667,2.935483870967742,8.75691568953534,595.6578947368421,620.578947368421,5.3983739837398375,-9.92794114274772,502.4230769230769,507.2307692307692,6.138888888888889,0.5243480619380664,368.10526315789474,433.7105263157895,2.68859649122807,3845851181
145,-3.7921127575539777,245.0,367.8,2.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.991468859103325,265.2857142857143,318.85714285714283,2.0303030303030303,0.0,0.0,0.0,0.0,8.301570063737318,231.08333333333334,313.75,2.0246913580246915,-13.761427309816343,294.0,395.3478260869565,2.1739130434782608,-0.6833517596843037,656.4166666666666,692.0,5.794117647058823,21.237096295158292,579.0,516.7058823529412,3.8260869565217392,6.8506908939756945,422.0833333333333,491.7083333333333,2.341463414634146,3845858539
146,-6.7898003401758995,269.5,310.9375,2.1714285714285713,0.0,0.0,0.0,0.0,-0.7024174629628783,679.9473684210526,663.9473684210526,4.266666666666667,-7.538161862815748,248.2,268.6,1.9999999999999998,0.0,0.0,0.0,0.0,-1.0363173473176088,478.36842105263156,505.2631578947368,3.863013698630137,0.0,0.0,0.0,0.0,24.109088510400063,633.9473684210526,653.2105263157895,6.539999999999999,10.481905861339651,303.2631578947368,421.8421052631579,3.6637168141592915,-2.6130935210685786,286.94871794871796,328.84615384615387,3.166666666666667,3845932371
147,6.418563075807077,256.1463414634146,278.4878048780488,2.717299578059072,13.665066915241331,560.1428571428571,592.4285714285714,7.157894736842105,0.9866094649302644,335.7674418604651,465.27906976744185,3.4235294117647057,4.556614655239943,500.78688524590166,534.0,4.338461538461539,5.029522695967125,471.55,444.1,5.788461538461538,-18.992324231721582,287.4,335.0,3.818181818181818,6.058320365263037,333.4871794871795,443.02564102564105,3.262672811059908,-7.6582062980842975,488.3636363636364,475.54545454545456,2.3934426229508197,1.2404110832313362,613.2666666666667,534.3666666666667,7.875000000000001,7.150122511334098,430.45454545454544,475.0,3.7254901960784315,3845985454
148,-2.2144086105822645,219.38095238095238,273.5,1.9475524475524477,-10.811236785504684,496.625,512.8125,2.8214285714285716,11.095892016837194,491.3076923076923,537.0,4.767741935483871,0.40537435441746483,326.70588235294116,328.47058823529414,2.2499999999999996,0.0,0.0,0.0,0.0,-1.5381464051673417,553.0769230769231,515.3846153846154,6.775510204081633,0.0,0.0,0.0,0.0,4.853321887610197,577.8,616.4,4.0625,18.264817941925457,340.375,389.625,2.9545454545454546,6.945567126675261,308.4,303.2,1.675,3846024917
149,-6.080960785870777,283.7,325.125,2.541832669322709,3.8288047761319177,581.4,557.2,7.923076923076923,-0.6188753960372809,243.5,306.2,2.3943661971830985,5.464744750863152,525.4230769230769,525.9230769230769,3.7480916030534357,0.36445839099483407,543.92,474.32,3.5287356321839085,-0.40145152359290154,266.42857142857144,327.2857142857143,1.9999999999999996,8.501528180239706,299.6842105263158,368.42105263157896,2.4540682414698165,-1.6759670058700338,501.9166666666667,564.0833333333334,3.9272727272727277,18.003837128697594,459.2,515.4,5.222222222222221,-0.16103660876187753,443.1666666666667,523.0,1.8444444444444446,3846068377
150,2.729614129607587,256.8,312.4,1.837837837837838,0.0,0.0,0.0,0.0,0.30467568637772857,506.0625,553.25,3.6493506493506493,13.775473129253522,365.5,421.8,3.1666666666666665,-35.61798989664695,353.2857142857143,365.85714285714283,1.74,-11.502337336163864,268.0,293.94736842105266,1.9206349206349205,0.0,0.0,0.0,0.0,3.5521582195815666,381.75,399.25,3.6875,-1.829888836035047,524.9545454545455,543.9090909090909,2.738317757009346,0.0,0.0,0.0,0.0,3846088866
151,6.7938041150418345,241.65,254.975,2.241071428571429,-7.426344621037484,589.5,620.375,3.1666666666666665,-14.507269776293743,620.1538461538462,577.2692307692307,3.991452991452991,0.0,0.0,0.0,0.0,2.037377285276344,424.1694915254237,420.271186440678,4.2090163934426235,2.8734827218331698,481.3181818181818,476.72727272727275,4.671428571428572,-0.5283139187255792,403.3636363636364,452.54545454545456,2.066666666666667,24.109088510400063,633.9473684210526,653.2105263157895,6.539999999999999,10.481905861339651,303.2631578947368,421.8421052631579,3.6637168141592915,0.823700342336134,259.125,263.8333333333333,2.8137254901960786,3846125996
152,-14.763208414481362,239.2,291.8,1.4516129032258065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.102896706558792,534.375,547.375,4.0,-0.16103660876187753,443.1666666666667,523.0,1.8444444444444446,15.091526321319567,494.05263157894734,512.8947368421053,4.36231884057971,6.602919064189765,365.125,425.75,2.8363636363636364,4.563012540589474,286.94690265486724,340.5486725663717,3.2528548123980427,11.594612753365544,437.875,494.0,3.6875000000000004,3.0540079962088527,465.8181818181818,498.72727272727275,4.619047619047619,3846145446
153,7.121314997249456,303.75,303.375,2.323529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.264971950546926,549.2,506.3333333333333,3.96551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.831044009285307,548.7777777777778,602.6666666666666,3.552631578947368,-13.438791951688277,381.85714285714283,440.0,2.051282051282051,6.539609723049635,366.9166666666667,426.6666666666667,3.3866666666666667,0.0,0.0,0.0,0.0,3846193066
154,2.8176365281813713,277.2156862745098,329.05882352941177,3.686868686868687,7.118761706939139,300.0169491525424,367.77966101694915,2.418546365914787,-0.8401807682329849,541.5,527.3333333333334,3.0,-27.86151850121919,611.8,634.4,2.1666666666666665,-4.2477368486815825,411.52,473.68,2.6115107913669067,2.1618671522877677,283.78333333333336,302.65,3.3596837944664033,-1.829803449794524,485.75,525.125,3.25,-4.582835044661624,273.6666666666667,317.53846153846155,3.0497512437810945,6.788226121681755,523.7857142857143,524.9642857142857,3.536912751677852,2.4708814806032144,520.1764705882352,501.2352941176471,3.275862068965518,3846224956
155,-12.636223013512433,248.0,280.44444444444446,1.7468354430379744,-3.6988353387594572,442.5,471.75,2.741379310344828,-4.839697210363558,480.5,503.8333333333333,3.837209302325581,26.278901446928625,353.4,356.4,4.55,0.0,0.0,0.0,0.0,0.11700503172754091,487.95238095238096,522.3809523809524,4.243243243243243,-3.7074955532715705,405.0,439.77777777777777,2.302325581395349,-20.27332562220918,480.2857142857143,541.952380952381,4.604651162790697,2.2523788603527253,273.75,334.5,3.2244897959183674,-0.9888107168038384,258.61538461538464,270.0,2.8869565217391306,3846233177
156,6.7426075595607875,365.75,397.3333333333333,3.440677966101694,7.433508662529779,399.4871794871795,453.7692307692308,3.053254437869823,0.0,0.0,0.0,0.0,4.047980070966745,498.95348837209303,548.5813953488372,2.6452830188679246,4.420998847140718,613.95,596.95,4.314285714285715,0.0,0.0,0.0,0.0,-12.244088519703755,315.625,310.5,2.45,-6.435819111921856,532.1830985915493,568.0704225352113,4.7157190635451505,-3.124788009679272,363.72727272727275,386.45454545454544,2.7966101694915255,0.0,0.0,0.0,0.0,3846376015
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.124788009679272,363.72727272727275,386.45454545454544,2.7966101694915255,0.0,0.0,0.0,0.0,-4.040741893067119,355.7647058823529,429.29411764705884,3.4567901234567904,6.7426075595607875,365.75,397.3333333333333,3.440677966101694,-2.3619748862940493,459.46666666666664,512.2,4.044117647058823,0.0,0.0,0.0,0.0,4.047980070966745,498.95348837209303,548.5813953488372,2.6452830188679246,5.475567956121432,648.6875,623.0625,6.659574468085107,3846423194
158,-12.014972749143539,259.0,317.0,3.2499999999999996,-7.668015694928452,518.6111111111111,528.1111111111111,2.7246376811594204,10.376195113714553,443.6666666666667,477.44444444444446,4.397260273972603,-10.079908416524784,547.6,517.0,4.3125,8.99224688961636,269.82758620689657,302.9310344827586,2.985294117647059,12.782471993689,571.8181818181819,583.9090909090909,3.5670103092783503,5.071894980958152,275.4901960784314,335.11764705882354,3.073929961089494,13.506409363269617,470.6,501.6,4.444444444444445,0.0,0.0,0.0,0.0,-5.565905524753212,273.02941176470586,319.1470588235294,2.3930348258706466,3846432488
159,0.0,0.0,0.0,0.0,-4.159742919797063,313.75,438.1666666666667,3.2388059701492544,6.14097625854051,519.5333333333333,551.0,3.0126582278481013,2.9241895939949716,354.2,391.3,2.7692307692307696,0.0,0.0,0.0,0.0,0.6280986587340927,356.1666666666667,430.0833333333333,3.598958333333333,10.041809490489532,544.75,512.975,4.016483516483516,3.5106631944176745,242.5625,284.3125,2.550561797752809,0.0,0.0,0.0,0.0,9.6843888767027,705.8947368421053,587.3157894736842,6.872340425531915,3846467819
160,5.890528263316575,542.5217391304348,580.1739130434783,4.64245810055866,1.4588170603185497,351.5192307692308,423.71153846153845,3.0769230769230766,5.177198287352497,648.9,549.0,5.275862068965517,2.403332580874148,417.4,423.0,3.4166666666666674,2.895788674866953,254.42105263157896,307.8315789473684,2.8264058679706605,0.0,0.0,0.0,0.0,-7.668015694928452,518.6111111111111,528.1111111111111,2.7246376811594204,10.376195113714553,443.6666666666667,477.44444444444446,4.397260273972603,0.0,0.0,0.0,0.0,9.792364546770001,279.4864864864865,297.86486486486484,5.508333333333333,3846483113
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.193134706867822,463.5625,486.625,4.327586206896552,-10.851969864941037,511.8,545.0,5.571428571428572,11.635038987420671,260.7826086956522,296.7826086956522,3.49074074074074,6.096623636310887,511.2307692307692,511.7692307692308,4.975,-1.8214328726111846,332.0,377.0,2.5679012345679015,1.7733062482693898,587.734693877551,565.0408163265306,4.892857142857143,2.5940040492623124,384.59322033898303,444.0169491525424,4.049295774647888,2.953302450414568,269.88709677419354,308.35483870967744,2.876254180602007,3846517090
162,-6.905799532082112,313.6111111111111,354.6666666666667,2.796460176991151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2034702999828584,280.1459854014599,338.4963503649635,3.154878048780488,-2.839229201810684,554.7283950617284,532.8641975308642,4.3694915254237285,4.9259041219006265,429.1666666666667,450.0,3.7407407407407405,0.0,0.0,0.0,0.0,-3.2772221918796354,275.3125,354.4375,2.5272727272727273,-2.6703922802028828,524.16,539.0,4.731182795698925,13.5281971063245,493.3333333333333,548.0,6.371428571428571,3846629922
163,-9.61856180447511,496.6666666666667,557.6666666666666,3.595744680851064,0.0,0.0,0.0,0.0,0.8132310548307922,411.1818181818182,458.0,2.147058823529412,0.0,0.0,0.0,0.0,25.981054138525877,644.8,651.2,13.333333333333334,-1.81033034339385,265.27868852459017,299.24590163934425,2.7903225806451615,6.76582307922304,519.1428571428571,575.5714285714286,2.9487179487179485,-10.345618960533217,441.7142857142857,477.7142857142857,4.2727272727272725,-6.595271962639654,312.12,404.12,2.736111111111111,5.468411068529067,531.5595238095239,540.0357142857143,5.724806201550388,3846676328
164,13.748698903540923,384.70588235294116,472.0,4.653846153846154,11.52375736281731,292.90909090909093,412.0,3.581818181818182,0.0,0.0,0.0,0.0,9.290974462642694,483.2,484.8,3.5744680851063824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4304236306794715,593.7777777777778,520.8888888888889,5.222222222222222,8.077775298649975,313.6875,326.25,3.172043010752688,2.020840347931682,276.59659090909093,306.1875,3.0288115246098433,5.972229135400841,385.38461538461536,461.46153846153845,2.9305555555555554,3846746975
165,7.710868379662007,630.3684210526316,614.7894736842105,6.0357142857142865,3.903548046762884,440.3333333333333,503.77777777777777,3.3253012048192776,0.0,0.0,0.0,0.0,1.3829155458269098,296.7708333333333,364.6041666666667,3.4175824175824174,2.498457380228819,247.76,284.072,3.6799999999999997,0.0,0.0,0.0,0.0,0.01212338294544999,268.5952380952381,344.23809523809524,2.6725663716814156,8.125801965319768,468.42857142857144,417.5,4.398648648648649,13.33181221303447,588.625,570.075,7.159663865546219,-0.16434400074002345,392.8,448.0,3.545279383429672,3846768422
166,2.48693120452454,313.55,364.9,2.8666666666666667,-7.582010967632133,277.1578947368421,305.6842105263158,2.3671875,21.411667862710395,398.0,433.6666666666667,4.3584905660377355,-9.61856180447511,496.6666666666667,557.6666666666666,3.595744680851064,-17.788425838919956,609.6,605.2,5.866666666666667,0.0,0.0,0.0,0.0,-7.430637709510491,548.7647058823529,503.05882352941177,3.855421686746988,5.400537991743824,326.27777777777777,290.6666666666667,4.158730158730159,-3.9653510281459856,262.3333333333333,298.85185185185185,2.220689655172414,3.0758508061537717,390.94444444444446,418.3888888888889,4.278688524590164,3846793837
167,13.05520712158374,283.3076923076923,326.96153846153845,3.431372549019608,2.868059204536902,577.2666666666667,612.0,5.245614035087719,5.3817631151567085,341.07142857142856,412.57142857142856,2.2947976878612715,3.6478309040666135,568.5949367088608,544.9367088607595,4.224409448818898,2.0689937519522323,324.6875,423.5,4.067796610169491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3846814925
168,17.70892661539127,450.3076923076923,441.84615384615387,3.5294117647058822,12.890515895348633,300.9142857142857,390.1142857142857,2.952631578947368,-0.004583537865932337,584.4,543.0,5.419354838709676,10.879979198904588,513.0882352941177,501.52941176470586,5.445652173913043,2.533392712350353,348.92857142857144,425.07142857142856,3.3065693430656937,7.984736951750174,292.3,381.9,3.0136986301369864,-50.19240103236183,411.6,391.6,3.5652173913043477,-3.2991782414662767,631.8,481.1,3.1707317073170733,-11.845361395195717,243.08695652173913,284.7391304347826,2.816176470588236,14.192175813121999,563.0666666666667,585.5333333333333,3.9885057471264367,3846816811
169,-1.5937712182893502,246.3,245.6,2.3018867924528306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7762352803026684,436.2,451.8,2.7454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3846824715
170,-2.417211920339828,273.52941176470586,327.52941176470586,3.4861111111111107,3.0098308218501932,258.7865168539326,329.9887640449438,3.163568773234201,6.155413135902733,476.61878453038673,483.50828729281767,4.521604938271605,8.744433224851969,572.1111111111111,602.4444444444445,9.352941176470587,8.524244622775438,459.4,473.4,2.733333333333333,-3.45937574901306,475.6666666666667,528.0,4.833333333333334,2.5458662677071535,258.112,286.816,3.140070921985816,-3.5167331938055537,394.2142857142857,489.35714285714283,3.6199999999999997,0.9095696785477949,578.5,564.75,8.866666666666667,1.3829155458269098,296.7708333333333,364.6041666666667,3.4175824175824174,3846835089
171,17.70892661539127,450.3076923076923,441.84615384615387,3.5294117647058822,5.549781625699464,292.78823529411767,353.74117647058824,3.5570469798657722,-8.757808750558295,485.25,473.0,2.3787878787878785,4.9860201790397864,557.2941176470588,516.5098039215686,5.0434782608695645,0.0,0.0,0.0,0.0,3.5757749188417365,303.96774193548384,362.741935483871,2.529761904761905,-18.249641322321448,495.2,497.5,2.825,12.073327874649793,327.3333333333333,371.9166666666667,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3846857305
172,-19.4169412032212,420.9166666666667,476.4166666666667,3.26984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.06533344422832,557.0,512.7777777777778,3.5609756097560976,6.938850953172715,281.1578947368421,331.07894736842104,2.9262672811059907,-17.32259898985986,541.1785714285714,614.7857142857143,4.232142857142858,1.9020837971433382,342.35555555555555,465.0,3.444866920152091,8.665068637235326,615.2560975609756,522.170731707317,4.382899628252789,7.316349958280243,414.25,522.4375,6.113636363636363,3846872791
173,-2.1105264591930517,306.52,332.96,3.4680851063829787,-3.972681032674131,262.5833333333333,384.8333333333333,2.6805555555555554,6.441975723424554,422.7692307692308,492.0,4.613333333333333,0.6341453606177414,472.8125,504.375,5.153846153846154,-1.3703074753575606,576.5,582.3333333333334,2.3333333333333335,2.4344057071467486,524.4137931034483,577.6206896551724,3.591549295774648,-5.3945779655228945,387.8292682926829,473.4146341463415,3.6125000000000003,1.094802824131755,235.77027027027026,273.86486486486484,3.131474103585657,2.549966931815105,605.2244897959183,504.7755102040816,4.130434782608695,-1.3642392590619443,308.89473684210526,394.8421052631579,2.6759259259259256,3846888523
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,528.1666666666666,545.5,4.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3846925965
175,0.47365445181225296,254.91666666666666,313.5833333333333,3.446808510638298,-0.8385587814707685,277.3636363636364,407.0,2.3295454545454546,0.0,0.0,0.0,0.0,34.787025428151495,682.6,567.0,6.214285714285714,0.0,0.0,0.0,0.0,0.685723191442505,255.34782608695653,269.82608695652175,2.9266055045871564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3846945276
176,8.567670882161105,286.02777777777777,354.80555555555554,4.58041958041958,7.778069324769151,637.9411764705883,621.1470588235294,4.398305084745763,1.9159372983539324,294.5857142857143,351.1,4.112211221122113,3.6478309040666135,568.5949367088608,544.9367088607595,4.224409448818898,6.579450125370404,474.1363636363636,444.6363636363636,6.236363636363636,17.048094144165365,263.54545454545456,372.54545454545456,3.982142857142857,6.144324472255407,349.84615384615387,370.2307692307692,3.526315789473684,10.516548334738667,635.7619047619048,647.3809523809524,3.885416666666667,-20.16574071973522,563.7142857142857,559.1428571428571,5.079999999999999,8.001902487200969,330.2,396.675,3.326732673267327,3846951248
177,-3.1055645371866802,561.5833333333334,575.3333333333334,5.5,1.6984552153396213,480.6666666666667,504.3333333333333,3.807692307692308,-0.8126301600238957,370.03846153846155,431.5769230769231,2.7530120481927707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16254946580943,452.875,551.375,3.3714285714285714,2.48693120452454,313.55,364.9,2.8666666666666667,-11.463268531272718,283.8,298.0,4.206896551724138,5.493235597517516,555.8,615.6,2.59375,3.7859334016232395,520.5925925925926,518.1111111111111,5.337349397590362,3846968470
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.462673586695516,328.0,415.0,3.5806451612903225,0.0,0.0,0.0,0.0,18.219226811683022,436.6,594.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.489519166847018,419.8,488.2,2.916666666666667,3847022750
179,4.2187083407689165,253.22727272727272,275.8636363636364,2.5714285714285716,-0.2534213506536189,563.4615384615385,521.6538461538462,4.395833333333333,-2.798465773570558,302.72727272727275,331.45454545454544,3.2711864406779667,7.110423138626027,525.16,512.72,3.922077922077922,-9.313359218700707,401.6666666666667,463.2,6.142857142857144,6.820621941247379,278.56666666666666,308.93333333333334,2.056768558951965,12.890515895348633,300.9142857142857,390.1142857142857,2.952631578947368,-0.004583537865932337,584.4,543.0,5.419354838709676,-20.16574071973522,563.7142857142857,559.1428571428571,5.079999999999999,16.565263443127787,483.5,520.125,3.0238095238095237,3847039727
180,0.0,0.0,0.0,0.0,-12.603785146137142,467.125,509.625,2.25,-0.8126301600238957,370.03846153846155,431.5769230769231,2.7530120481927707,9.540574633332351,308.22222222222223,356.27777777777777,4.0,-19.330019717102015,340.8,368.2,1.1724137931034482,0.8132310548307922,411.1818181818182,458.0,2.147058823529412,9.00448999531655,276.1666666666667,385.0,3.029411764705882,-1.0519568750621908,254.5581395348837,273.6046511627907,2.5749999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3847040606
181,0.0,0.0,0.0,0.0,-18.90772220895365,451.3333333333333,398.8333333333333,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3847056590
