,match_id,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies
2031,3463373453,10.019361517610594,-2.553626264944104,-43.58824274567654,-4.927744285829841,11.117536931588953,26.59164812429696,7.3771309032885215,-4.270422098205812,-3.0885273847813863,3.3228853026526544
2032,3463392191,14.1613643501466,5.259543739179113,6.356926668884023,-2.518955515160506,3.648700954300287,4.1969355259918215,-15.709270838347877,-18.485581349293877,7.821448845792617,-4.731112381492206
2033,3463440083,-6.989940050609956,-5.403126071529468,-14.951626272586925,3.4468592030604075,-15.024263530693087,9.473232676007212,1.0140237929866291,9.433729584216694,8.252073366200074,10.749037302948427
2034,3463572101,18.36754775789604,3.316460648838736,-6.61988720289663,-26.10659432519083,0.7806964298014303,0.17615547583023672,-7.5988353439264325,16.324155197262314,-1.6949677774196146,3.055269139804776
2035,3463606936,-7.173480237639753,12.124867852306116,-4.2325205398862735,-1.0328187914146894,21.628896013642553,0.2036348332282143,15.816544106336794,13.745570414899964,-26.656256030541538,-24.424437620931386
2036,3463683071,-1.0902347444948122,9.505960257139249,7.658968086992928,2.911734314444196,-8.741066534702778,23.359091627251807,4.716718999340805,-1.0976543377162915,-7.797269771313436,-29.426247896941682
2037,3463730956,0.701206826232502,-10.60936597954736,-8.895700579544613,-23.80973579090968,-9.86505306324108,38.81420896677863,0.9278286684530056,18.233330693288828,-4.798851594133193,-0.6978681473770374
2038,3463784812,-11.85789810101924,1.0254314446665358,-21.3536068485806,-6.616353454886532,1.8101366755878143,24.133131284887337,10.96173815002903,-0.6680463212404197,-1.6081690271368871,4.17363619769295
2039,3463848793,5.733078784107879,8.21440145132071,-16.01906749656005,3.3559103975894953,1.3571608731078468,9.165644950637091,-6.57122976678392,7.072283821117629,-12.942040022265509,0.6338570077288317
2040,3463883085,-2.102770931117886,-15.147422632982805,6.347433892533648,-1.0193314173375234,16.336427527163483,-6.4280854232187465,-10.878856593971507,12.054657960297687,1.4844672110100932,-0.6465195923764331
2041,3463891097,-3.64892173802972,-8.305912189191256,14.843595894964965,27.143470470706845,1.0688185016426992,-10.82873335370986,-8.292780083803898,-3.6018306579513664,-6.435672150193156,-1.942034694435256
2042,3463944249,-6.852298244404968,7.19039197928175,19.27438421524473,8.325443865329044,-10.874033391593109,2.539121434043036,-3.1545584394849127,-10.23644781577818,-1.879933061168255,-4.332070541469124
2043,3463978369,-10.206913912426236,9.070563283462656,-5.940306962297082,10.438229126260417,-7.504041260257647,-16.365913777130412,15.279522380686688,2.210168392030372,2.029603186146359,0.9890895435248802
2044,3464088369,8.278095979650027,4.8115326843366,-2.1476957358020528,3.5100859797159565,-7.839953536098692,6.501765383854447,1.0397676853458817,-11.353201608609972,-4.578260879862354,1.77786404747017
2045,3464132453,-3.715537988194328,-7.481721294094211,-5.311719855783416,-15.457084263640608,-2.2173351402291956,10.207143858435089,12.733280221792688,10.153049131626426,12.653364567134314,-11.563439237046756
2046,3464203292,2.7903841634932722,6.998255364842068,8.009465936355216,-6.287402135874146,-9.37373151311751,4.088328159244687,10.147505609189096,11.824955128863769,-18.64120395832585,-9.556556754670597
2047,3464294574,-0.22059990741395907,-1.7041686840392414,-5.472125643914164,-10.085709316807485,-9.00875996194262,4.679942358239053,-3.3499118770734158,7.893573947623631,-6.458001244250479,23.725760329578687
2048,3464306147,4.5325428486559005,23.38594088662825,0.3629853635679132,-7.651213656919356,-13.48293871437642,7.6607809177923665,7.155931133295661,-20.963366650598203,0.5127156393515815,-1.5133777673976985
2049,3464339738,-7.279367351193316,6.781061494394598,16.116494239300625,5.273980236730901,-13.507930977199733,-5.908937989361688,-4.2585333334294315,-0.8901272791395414,13.2762206863777,-9.602859726480117
2050,3464342223,9.336229908838003,-29.9022098688054,-10.758144085650278,10.181629398977124,-31.551496881441242,6.238734217528304,3.49422243250936,7.3448952308339726,14.135030601690447,21.48110904551971
2051,3464385706,-3.6885908594342016,26.280751797066735,-13.971679764044818,-3.769388240273788,27.77003231863621,-17.966168196007978,-20.94536702041917,16.922164360291756,-4.670245464501331,-5.9615089313134275
2052,3464453747,4.193798751390558,-9.219695139922141,5.088063288619359,-5.1041081334169816,6.7613594414732185,-2.7084881634474662,-1.7982859063826968,2.9637701559207525,-0.7156273154443921,0.5392130212097943
2053,3464502541,-2.399771031864203,-3.8319230777937583,-16.600137109796947,-3.0019031698615994,-8.117468933601607,12.011707167020965,-24.70957294092515,13.205936292912721,15.775101484145036,17.66803131976454
2054,3464798704,-13.263574809960664,-13.816201698118615,-14.123617253665364,3.9544789745404154,-14.600649388228787,11.40917005508417,5.539800282648388,24.040240562958942,0.6903126045912056,10.170040670150314
2055,3464821816,6.815617888687974,5.129079287044142,22.144517790403963,-6.088477761181245,22.501861560195717,-23.89633001618452,-11.351143253520426,-12.569858158939727,-22.937578894146608,20.25231155764073
2056,3464919739,-2.305602867972505,-0.030664992516310174,-8.357226948817184,-27.75113162713305,-0.9207167993800748,3.016980282601766,7.2502029719238426,-6.197286296410497,26.628908934205818,8.666537343498192
2057,3464955006,2.3891346085121627,-6.3005141942653475,-1.4163307191687786,1.8021758004010948,-2.426868138697638,8.199200652455318,-1.036213205688511,-4.888166686499086,10.892132878062872,-7.214550995112079
2058,3465017277,11.666507859298493,-9.987895971697984,-8.374080738832255,0.3832192716939109,8.684819643431407,-8.721420528083815,-12.498357413621356,26.30752876028337,-10.450610230435046,2.990289347963273
2059,3465043291,6.510973526062678,16.320277285995648,11.888063174873533,-2.0046024280215,12.894909109707315,-3.9402030424055754,-10.424472328946411,-27.17417473617989,0.9843243731828566,-5.055094934268667
2060,3465095675,2.2703656077022334,8.664272508716866,-15.330432168760268,18.068159377496663,10.026223347040156,-13.504133800009589,-7.152475454358088,15.230074166395529,-12.023631274286055,-6.248422309937443
2061,3465171949,3.1869922533523924,-1.9100527712719482,27.44472590211851,-7.9671078033882115,10.036003301319221,2.551968364485966,6.151627076413844,-8.004143608957346,-25.134716163089408,-6.3552965509830175
2062,3465536203,6.4268293337050295,-5.650097664980164,20.71824063330625,-20.27548329640787,4.263529102581579,-16.119615207472208,4.094447755535343,11.702537625796314,-2.4229666497451343,-2.7374216323191267
2063,3465649939,5.863163967842207,-12.474650550652855,-3.6621595001287695,20.826803900710328,-9.20614086799685,-9.395309093824704,3.1647349177583126,-11.965836379329438,-4.587872872799269,21.437266478421034
2064,3465738464,-21.520434495227605,-17.46992807202154,-5.625512025195482,7.514169922474762,5.4798135266775585,1.5646692239416755,5.819935780744635,-1.549668570133128,18.37860936081885,7.408345347920261
2065,3465739931,-1.6128695761288312,6.827217341750558,-3.4768832322364487,-5.209474169485105,-2.08591923039998,19.66783149203465,-9.642340959174678,-8.951343327446885,9.590828299196478,-5.107046638109763
2066,3465759253,-14.45770453527052,-15.14453559418859,1.8148794673599669,-2.3385082356468465,3.405321192129108,5.426498000788853,-6.178565482202346,9.029782389803092,4.947861429191921,13.494971368035353
2067,3465827554,-22.847263580577174,-4.8176202757895705,-5.168825575441703,-14.90861592269808,-7.797946207060644,19.950208277246766,11.584829810276554,-7.546890409961038,10.961448811171927,20.590675072832955
2068,3465831232,4.416495347240235,31.774845848976817,-20.589886731981732,33.52417282022798,5.840019380173179,-4.934113294428828,-5.219084018208561,-14.072214026334793,-7.4875841324092445,-23.25265119325505
2069,3465941467,-0.04825517621377706,-4.840184969003284,2.6705502847516964,6.489319162731994,1.0341623147718542,4.879782434309902,4.608114726180487,-17.877114648475853,-12.422793124334946,15.50641899528193
2070,3465963737,12.845409617201929,-3.3582417983950013,-10.780525616902844,8.134058765916535,6.116002995530751,1.8762611025023157,-26.75407603964959,7.716696559531971,1.8016709496706904,2.4027434645932417
2071,3465989337,-0.5692763584420164,-13.998530790010225,-17.929904285988844,-22.619589421495487,-15.165642064295206,-6.6076922396425495,-5.713162566507728,20.883230426328186,19.079765906500235,42.64080139355364
2072,3465999240,-2.675307639701753,-15.809503102917617,-4.643625785930988,34.867422694431674,-8.081143324448838,-3.310362847933172,6.431171806860335,-8.896934574382602,-1.0656158488717358,3.1838986228946937
2073,3466003879,9.024482070414487,40.560152090123175,-0.6422710082604146,18.692993446213585,14.886269719533868,-19.4396138458195,-6.619074154378059,-17.138959222723887,-5.48402858574759,-33.839950509355674
2074,3466018245,-2.54202594419832,26.705018171841303,-33.753428203429834,14.747685791465061,0.18704011762451025,-10.701345178088749,10.143863594488034,-3.7131493387979457,2.283534632416837,-3.3571936433208918
2075,3466051158,17.108998375193007,-29.6456805005487,-0.549908009765792,10.856295318540289,14.173214720493268,4.449976377859398,13.014128499281863,-5.2394953561198285,-3.4421712467390444,-20.725358178194462
2076,3466059478,4.616681099848212,10.337830349545307,-10.4648784223708,-5.6470666722681235,26.807803748656607,4.642959482417434,-4.403467975016387,-14.226421445789333,-8.838074605108746,-2.8253655599141814
2077,3466063271,-10.150244518119925,-7.0967890123201895,7.587678125579692,9.17037025035479,-8.138760672796984,-4.14520455097262,17.559180637103463,-1.6890465291253047,6.493748247501628,-9.590931977204553
2078,3466067999,8.156932976147733,-12.227216577796053,-17.238096062348948,4.511404601173556,-11.694852268912804,3.989098724729328,10.375553650038055,11.980907106094188,-4.795064725637573,6.9413325765125355
2079,3466133427,2.0138304582976865,11.107780244986806,9.79778691517461,13.179054682725745,12.181833685011151,-23.347559127139945,7.983597035639633,-15.23710867042454,-2.5074190385533632,-15.171796185717788
2080,3466150009,-5.278017411101526,8.413588370000085,9.158215733461684,-12.10932990140324,31.36244825157839,-25.218391641802288,-2.4219931607901533,3.0517818629867786,-6.498167225672008,-0.4601348772577083
2081,3466151748,6.894329286277159,-12.167516312256973,-15.256790519204447,-19.09659506186825,-5.78726888129866,34.755871566756284,-9.640437917764828,3.9169142328029833,-3.0531066404728606,19.434600247029593
2082,3466152264,-9.491657679564335,-7.204013828812263,-15.372224636464887,4.025247807969972,-12.82108241617179,1.1457867742138859,16.114157590631855,8.406753504009389,5.451832530490396,9.74520035369778
2083,3466157092,-41.24799980470775,-2.744571036528757,8.628888041403252,-1.0096604479074325,6.323158583139801,-7.771269437270286,-2.0701065152324243,28.700332810925275,7.197816662656564,3.993411143521752
2084,3466175849,-9.578227733227731,1.8466632421737041,-15.657372731781333,34.80786355153569,-6.599952322683276,7.72972714455612,1.6899159597717168,12.695459533504382,-4.4997187016836575,-22.434357942165622
2085,3466192602,-11.832830650916375,15.454873251314629,-7.0152686047156765,-26.12439833533471,-0.9607732764341392,11.587303767550404,-4.196168221266165,-20.81633411805787,19.318513775551732,24.585082412308157
2086,3466195631,3.7144824985567,10.242238240270787,-8.247438785074316,-22.56482853900223,1.8429442787236048,4.381508281877882,31.632251827593805,-7.040795981677903,-10.22682487760466,-3.7335369436636716
2087,3466203369,-9.212796983455592,-0.9301447292947572,-10.732332360037553,2.4783833029026194,-14.184966175434788,14.776208503104735,9.479846562158249,3.6947186238414105,7.985221111312883,-3.3541378550972194
2088,3466248544,-10.437360185614047,20.78020744502252,-5.479361436851094,-22.138564768519927,-23.270302229378466,17.187542579021958,21.51119352817235,15.197383287129721,-2.6354351429170126,-10.715303076065995
2089,3466273436,-2.9628517356151116,-22.18921337443749,21.44993548513677,21.95864409865984,6.009726935917728,-2.8372530410719308,-17.220838769221125,-7.318712108257582,-6.980246075272888,10.090808584161783
2090,3466282979,0.9613600721396782,18.82862451207992,3.4976273570566923,13.575248322302404,3.819029131857348,-6.6259890342539025,-2.20940689726144,-1.5467160756363585,-3.3358618978895183,-26.963915490394808
2091,3466290353,5.006838788873601,-7.6079433365585984,12.081003942045614,-17.906385963887047,-0.3429611325663071,-7.4893716114279245,-8.496852900129793,24.070946135726853,2.9346246490675894,-2.24989857114398
2092,3466296242,-2.4142667568555893,-2.2055530520827946,-2.0031822576593217,-2.009433042579881,10.521428136285053,25.9701830136865,-8.404711073993276,-0.19038060325650494,4.341289410598104,-23.60537377414229
2093,3466328690,-21.10905722076889,-1.2258833097076962,11.131464477659408,-0.7231941838865517,-23.26355585607963,-9.066107352759252,-2.941219276359432,27.092977947741012,8.939140878319668,11.165433895841383
2094,3466345356,0.8501328482299269,-5.500643161795992,9.691833642454412,7.417178361956121,2.320677541470226,-5.091810296053727,-10.558769682802737,-7.133963507757545,-11.499745484887374,19.505109739186693
2095,3466371784,-1.254881347469043,-2.5837605744105354,-34.49491927015689,-1.3744790737553922,13.414552873477977,10.276511484143198,-4.785575632112641,-3.3468128699121804,28.708744099732108,-4.559379689536595
2096,3466554411,0.03180851251506267,13.852145814325251,-11.96307378794564,8.868738489252822,-3.750131532469442,6.162052090422767,-5.35209201937192,-7.307884163763148,2.5257417156512227,-3.0673051186169755
2097,3466645608,-5.543468577513052,-23.442550549482625,-2.8578837720379395,4.331076584650546,-54.89762118110756,0.6943965375031276,16.091965510219993,14.70544962437701,28.142455934370357,22.776179889020156
2098,3466653380,-12.086057657829793,12.774881935988088,-16.706968379428876,-11.491163146293788,-7.88379656693732,-2.6187256237889445,13.877908485763841,13.656723565263151,4.758559671134972,5.71863771612867
2099,3466733216,-13.423592982749007,-9.760132940039039,-8.959810430525952,-10.587920703494511,0.3681357050715861,10.161478282619528,12.803205263751922,10.74085745745522,1.555285004326886,7.102495343583362
2100,3466759891,10.08771093909129,11.736265853955818,-8.747077339986397,8.567127868110072,4.689700780300695,-21.00303478843443,-6.340973297962574,4.714653587873666,-0.41301767138500056,-3.291355931563124
2101,3467017398,-9.947377533144042,-2.4087901950472177,13.687696119979892,-10.002476369830514,14.072350006421006,6.833364141980156,1.15485833873975,-3.985290116250152,0.3319371515019605,-9.736271544350837
2102,3467174428,-0.09069264484375417,18.858692806194856,12.166970986092615,-22.635406087453898,2.852931442577804,-2.2775838017020686,3.2758709304111027,-13.494821525497718,2.1589167072869517,-0.8148788130658753
2103,3467321084,-7.670186778989548,-8.314090709387523,21.425343091868797,-2.8694026341504344,-9.796750031059133,-26.745775039877447,-5.67484385877766,-0.9413437816024977,33.72527831531036,6.861771426665096
2104,3467377104,-36.50642232430975,13.496419382733741,-9.101957283413086,-2.048433918445745,1.86223032439644,15.404331625563538,-6.93027982709397,13.80258109714092,1.4082654700057615,8.61326545342216
