,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
159,9.166228281568111,-10.595382370678273,-2.0821633107020046,7.299488904401747,6.8718610941316625,-29.474606846190813,18.68536423254623,0.4004560626980269,-2.9241835870853885,2.652937539310702,2981471982
160,-12.08388083487036,-6.3274453615162916,-5.503374887246407,-13.146682210548239,-0.04346106590223631,14.87661039759152,14.406422731169327,0.3808299441251959,0.4159029823514543,7.0250783048460175,2981603045
163,13.861929647957599,25.274580120880483,9.804552639955498,-11.108158910449015,11.396182201560842,-3.1954108403745494,-15.703436964740183,-6.619723766545922,-6.197688266006837,-17.512825862237918,2982142868
164,-1.0994428744555433,-18.63781686649718,-0.3259461522660023,0.23050115149872785,4.99486562721437,-6.302452255462667,8.80866297544971,8.576104048141485,-3.8472644127016578,7.6027887590787575,2982194455
165,3.7589457446840067,-8.249429963696704,-0.8531699113027762,-4.788805294444705,2.555817270574692,16.526056077613124,1.4403807931878734,-6.221894768093193,-3.4450232955808615,-0.7228766529414545,2982353761
166,-0.9756069316582716,3.41696923798143,-1.1236820517513444,-3.2288916559506102,-10.703238299554572,-2.8204623829585715,9.312382809148733,-2.0820348689509314,3.6524456125465043,4.552118531147637,2982462454
167,-3.2683831568500064,4.984717264311038,-2.3374502584281864,1.156794927461093,-3.1311125366232004,5.3575777376241245,-10.09336208060649,5.783702400562318,-6.067654725283222,7.61517042783254,2982735894
168,0.31597672560775397,-4.145560223289953,-7.529910240588802,-11.308736997360894,-7.454146527873631,0.7981637504921488,0.7920438475244151,6.122359977163498,7.625706407289683,14.784103281035778,2982876027
169,2.818317963460576,-3.084129762300379,19.213779957674966,-11.397544308144033,-18.374457387478103,9.724097689556828,3.713529433745295,-3.284158312549458,3.4220843648450665,-2.75151963881076,2983006157
170,21.59462335998695,-36.98624369731306,22.78601991401881,1.1328980094741214,-1.2824920731471994,2.024813179192279,5.442846361162042,-7.160078097652954,-10.883934345080348,3.331547389359357,2983105664
171,7.2917285883248075,0.59057926751567,-6.217837946582727,8.63471419393338,-8.535311966354486,-4.181074924321646,-2.7737725915011,-2.8380235086789707,17.261430507055287,-9.232431619390216,2983122292
172,-6.23843508492012,10.82914924359395,20.394994502818545,-8.33462440994528,-7.747233954696737,-4.673200069474765,1.7643498274675085,1.0922057348233647,-2.9977530000676094,-4.089452789598847,2983222528
173,-7.486365218874655,-7.6285873385791145,-1.1897776802855178,1.9301245687943929,-3.1421870172993196,-6.590639516138616,3.6249664382905835,-0.7175705215757007,12.177036877921395,9.02299940774655,2983258686
174,9.60018757935406,9.617175152548251,-0.9471990480737773,7.050217412592762,10.354405488509823,-5.1984512801915495,-6.541668828830821,-6.747712826750025,-29.456789710895094,12.26983606173639,2983344621
175,10.182374885267485,-23.525892796724534,11.361928934753202,-0.5609386270196337,-11.314833116095187,14.768040333990621,-8.780043073413815,4.898075654954896,0.6302188395542185,2.341068964732765,2983467479
176,2.8843552132108146,-2.626050569460763,-3.918332917592928,-9.323808711712134,-11.716468848443904,-6.153028830065673,27.450998995414274,7.660334204990251,0.8716088060911611,-5.12960734243109,2983571441
177,-13.650051239556369,-9.292011838517684,17.636213690587986,-14.966611298328774,-2.889117899172511,3.1007486849729684,3.4357186359313143,-2.7792091938793577,-1.876077649213078,21.280398107175508,2983671569
180,6.496020916957655,6.254314663237576,1.5072864885171946,-10.071089999034221,-2.4111261590814186,0.28537588359202726,-4.204014305367529,5.802830447833596,-8.676612871047777,5.017014934392884,2983931333
181,-0.016848156120717106,-2.65890997048118,-8.37696999338909,2.094501657691007,-1.2807293139524003,-5.3679806632393285,4.453950730000354,0.009767217968812511,8.756613568380628,2.386604923141927,2983965240
182,16.078579651683746,21.74632992094572,-1.8297646781103105,-5.939533448639682,5.832581900956363,-2.4395993532598843,-11.900474463293238,-12.643689072193549,-0.3518325396451163,-8.552597918444047,2984356176
183,5.244024150912519,7.257054174214192,4.249108082204803,-6.6068073054253045,3.767063555053987,-1.4689436732992647,-4.3096344531177415,1.6823943085594109,1.0354641106895932,-10.849722949792195,2984415242
184,-11.877259621038643,-10.252772602221338,3.693508133747356,-1.943834000147526,-1.4478247935315947,5.149618099134161,0.33922942978071813,2.5877352789478554,4.235877799819512,9.5157222755095,2984639741
185,-15.768462939688845,-18.347172133319507,-3.676983357032712,-13.78212638086471,3.1710737192155047,9.41624442044428,7.33412878754779,-3.6264001160603265,18.365592776755925,16.914105223002597,2984744617
186,-15.872108972021751,1.1712587828613708,0.5664286168138797,20.437889063814566,2.26837349426264,9.562290858314697,-6.9702945875974525,3.3514763012199364,-16.119798110014017,1.6044845523461246,2984862241
187,-0.2605296666863741,1.1327723067488928,1.18964177637358,-0.6297752690157823,4.42004702063543,-7.112870048088157,6.271006803606802,-4.463643939014825,3.541688936693052,-4.088337921252622,2985126328
188,-10.109310362875148,7.422573477261533,1.7890348944279628,3.481477701494401,-0.3936619311837184,-0.8298978451766819,3.1795624609637727,-7.04145401634806,-1.3101417460214382,3.8118173674573743,2985292104
189,-10.152986727759139,6.292299863900068,-1.0738297670189592,-5.262174814481574,-10.525907711567195,11.775933780984971,11.422701516953044,-7.750774313736853,-6.92873588144797,12.203474054173618,2985468097
190,1.960264214701998,-9.748180191019328,13.119594095325954,4.589035281922492,6.1675780437590895,-7.405222784471614,2.424373952171038,6.362560222927221,-14.64465415750097,-2.825348677815879,2985537145
191,2.989814646795337,6.156799655129796,-14.600732522290425,1.1399020357588046,-20.641627750143186,16.1184762704088,-5.250270551142286,-2.9217155224831655,15.479866497508512,1.529487240457815,2986341487
192,-4.0046298134392435,13.925466350944912,7.518746102197169,16.11370583311117,-7.8850253460322195,0.5872509046504395,-9.539220210477637,2.145551476610679,-0.5698186082067225,-18.292026689358547,2986432328
193,-3.1946830525777505,2.9812032410090943,-11.840685736592151,3.1279986762603174,5.532098740626755,2.9974734135270977,-8.334497849900856,12.348849058500553,-4.56745883330052,0.9497023424474653,2986537078
194,-14.74224264279607,8.762187923061887,-8.616441217797153,18.945389385256956,1.8582972445602728,-6.73240422684234,-1.3335033530012064,5.308798518701456,-12.804603356213894,9.354521725070095,2986617948
195,-2.1835070481913004,19.744640097759742,2.4892856822507805,10.984716147524459,2.445734273135063,-9.308113891431647,-6.253071768456524,-12.230291787523036,3.8643639788103767,-9.553755683877942,2986720363
196,4.630002863402133,18.962943264571624,3.8071058203545403,12.669925578283088,14.497497906910388,-9.461573838698342,-12.467572983298883,-14.410019836660133,-14.503250706530105,-3.7250580683343038,2986834561
197,-18.500384159997452,-10.566008435556519,4.623796264820144,-9.465596396327197,0.8311708123422761,13.534305784822967,16.61024416307443,13.831114404866259,-8.809875242217712,-2.0887671958272014,2987084211
198,-10.868381875047046,1.3179913352179031,6.958378112744107,15.70399831871862,4.714961558358423,6.560244210770307,5.791413189085228,-11.537523716460742,-10.778381467912292,-7.862699665474512,2987211184
199,7.752294093957199,9.691173543836177,5.978989501429645,1.343037094346177,6.841617033556276,-13.765217393653911,-14.723454447610765,-10.023460687975891,8.087028162671057,-1.1820069005559755,2987313759
200,4.991182364126616,4.051819578944238,-5.208217576330257,8.410316766823772,2.478429195048201,1.4387359297559599,-9.01128685648628,-10.18820159697898,-4.252402778026227,7.289624973122966,2987413414
201,0.9194568415682431,17.109860943119703,0.6600438840901085,25.209603642642477,1.6902336393255524,23.001690077174537,0.3558826729390087,-60.2322564689924,-0.9178454823314737,-7.796669749535765,2987524070
202,-0.8329039596608667,-1.8057201890749566,3.4713433634129527,-2.5451378449268516,-3.1073971661099917,1.5272340585928657,2.9267411629207465,10.48291667235544,-9.378524680853033,-0.7385514166563005,2987642896
203,-2.5666468017746475,8.40263139730143,-7.599238250253865,6.651320078086144,3.8505015114266183,4.506141259139348,-7.7661842090259565,3.6719566725737858,-1.2203547662918446,-7.930126891181017,2988308823
204,-14.86625636382663,12.53494592640618,6.523776822061454,-2.0055727721903,1.8729675673445438,-2.2436007477776823,8.655490645615311,-1.576176941354828,0.013191093754388428,-8.90876523003244,2988397066
205,1.0750834222680008,8.29525597431908,-0.8967487133609189,-0.5656340535036559,10.203324098964575,-4.306886423229911,-14.239131939189898,7.16591273737099,5.35825465497506,-12.08942975861332,2988609800
206,-11.62596343121089,1.0915010982802489,-16.352914685345713,8.864469990014054,-0.04492616746719902,2.1761371450472056,8.619171394752886,0.008851106424494048,-7.358260778097422,14.621934327602329,2988704822
207,-10.219160966863456,-4.254935615764356,1.3537674711981207,7.096341498655497,-8.067666743474874,-0.7784448126539336,7.55266709880128,4.540887476570898,2.902480329189884,-0.12593573565905358,2989101259
208,-13.676062742260898,-5.979996500592945,2.8980911488576107,-2.6266486241098974,6.604000709184881,1.384860425970181,1.5663775209760014,3.598686115011687,-2.912938921534548,9.143630868497922,2989360031
209,6.087762492292624,7.027951066821023,0.029867039595416978,1.1289607219128674,-8.63743267684809,-1.0139964544351985,6.516933626855252,-13.54179517894836,-5.273693082329395,7.675442445083863,2989528495
210,3.5436589435619843,6.085154264409445,-12.7502368157174,-5.638191797562655,-7.400204515222687,1.9760468955985127,2.6251288843222382,11.054876619124173,-2.3631364326089344,2.8669039540953243,2989649323
211,21.41392605554273,7.151076563551085,-8.172342697147613,8.168378037148402,6.072854802262824,0.4485998859622365,-10.901710351373236,-22.22684109315096,-5.9551115796992855,4.0011703769038105,2989854774
212,3.5914054432571323,-2.075153311358721,-6.492069200420099,-12.090233262429294,0.4810051673891693,5.20961840955998,9.847464877689486,-1.0468908025364094,-7.944103348830751,10.518956027679506,2989923124
213,1.1189686400585148,8.271718464777713,5.072377553471596,9.22453669064845,3.3970861206548983,7.03016449659525,-0.9909531892886547,-16.898338279682,-9.797021284358769,-6.428539212877,2989983776
218,-11.755593590435824,19.329464014834997,-8.028893974849895,7.761598989792742,-19.726566928588195,5.903618422549535,-11.558284734207719,15.163984790099622,9.120785445344001,-6.210112434539268,2991607520
219,9.43660914672697,40.94111902315922,-4.6956023217506875,-6.5810899257006215,-1.5938579822947947,-8.776627078918116,-17.502148083199664,11.683345715366851,0.9781073475504769,-23.889855840939642,2991714067
220,-14.285717502570993,-5.325709351345605,-5.66883341635007,4.572553843152254,0.22102588764441422,2.2983853972831474,-7.763856470510398,-0.335673121554505,20.877757725213506,5.410067009038255,2991827866
221,-7.11734990770443,-2.821891795041958,-13.62604359121556,7.993604101913144,14.21693700131849,-0.9999225120084119,13.666143651293018,-6.055545518178604,-7.315963427401485,2.0600319970258045,2991926227
222,4.574764028281616,12.186692626765462,-1.5831120336671747,8.860209884417095,-9.502686860668476,-8.990768568042569,10.019943160900715,-6.052648174391651,5.141180127667406,-14.653574191262424,2992074431
223,3.9576586220117083,-10.699066417242411,4.03858305298313,-0.22608226041100088,-9.824921367511372,-6.792004461722068,2.360204013184105,11.359586202005765,7.174094902295959,-1.348052285593818,2992096687
224,2.9877696945232506,24.230944734452564,-0.07952487925850438,22.431493868014087,21.18434349979877,-1.507296622957262,-10.696068816649824,-32.59741388086436,-12.385868366594309,-13.568379230464416,2992217489
225,-12.379515394321537,-4.535407730088857,7.904534635554465,10.655263456962711,-6.2416829431747445,8.958809642016773,6.992883092746178,0.30850213900589196,-9.266566982291902,-2.396819916408989,2992254380
226,-8.322535538685676,13.000193946831349,-3.5421745780891354,-13.995111852976859,-14.07265237111994,15.968387422014379,2.814603840301376,-0.809169900444241,6.34316927377563,2.6152897583931107,2992344935
230,9.35038587635809,22.48477914865158,-2.6717676866561444,-1.0724452852949344,12.891440028364663,-25.581557139986376,-4.790841262786792,-5.739279323596789,-5.028398338570666,0.15768398351736101,2993918338
231,1.9233473406748969,-3.605442154118756,-5.413706651418986,-16.81157742854847,-1.2746221544594674,-0.9645476718351507,6.322795799143538,17.86397904104252,11.369398255875428,-9.409624376355556,2994071101
232,8.044772853059433,17.534233178476395,-0.5752535298056551,-18.200397015745793,-21.0333245074863,-8.487341722601965,3.3967142450090373,22.59427430407881,2.362897266942948,-5.636575071926908,2994154401
233,-0.5603747289546384,-2.5063289618154396,-9.635354265982622,4.280326551969365,-6.302501364458201,-3.8961760912466827,-1.4338560019301116,-0.741746544359017,2.3341140783291348,18.461897328448206,2994156674
235,-9.969334071152774,-8.436282508877124,-16.546670870986315,-8.626122485733736,-16.342789276303687,3.4027209281201367,8.34652397602979,-2.2606022715995135,24.726607464319283,25.705949116183923,2994272179
237,-3.32633125008727,1.8210161606901485,-8.061962251225086,-5.685523206169735,2.1924899895224574,3.0613544334864677,1.1498615027928267,5.3794638996455095,0.0,3.4696307213446707,2994454005
238,2.7536995107582753,19.66012600762531,13.950761161522209,8.685178580994254,24.602214371762418,-23.942082150981136,-12.45701892707222,-12.77724489112843,-14.064481029182542,-6.411152634298137,2994535806
239,-13.198137734753683,3.746747219382246,-11.824666903664182,12.354960686421565,0.8685244081348724,-9.450329252644421,-7.219330419783703,5.39842951618614,5.936834172239916,13.38696830848125,2994582204
240,6.242075976145883,-1.0518647674267676,9.493260997591378,-11.551274935030454,10.849166046341225,-5.012697116210922,9.508999811284447,13.831693367965109,-20.456474886698636,-11.852884493961255,2994598672
241,1.4815636356872242,0.40613293803408634,-13.822703737494207,20.537067400873582,0.24478205891169336,-5.822073254510938,-0.11482097195806873,-4.763052357619861,-11.250833083166256,13.103937371242749,2994658278
246,4.969459677130927,11.058080822790105,-23.518286489284442,-1.8547767266410733,0.2619357397924924,-1.1293223131134402,-14.689416762140638,16.16582726011918,20.304065025705768,-11.567566234358885,2996126655
248,-6.3338690757307265,-5.990135904818223,-14.317244484922657,-1.30282884920504,2.4166045944150927,-2.293890188856506,-6.8615644579371855,24.423569267163224,9.547530877272935,0.7118282226191006,2996231157
250,2.0438915280995618,6.546469951833257,12.915866335262008,-15.004390491703685,27.03429676782567,-11.887265480863025,-8.755238700985593,0.14858658039174077,1.657029427547188,-14.699245917407133,2996351487
252,19.878231040382705,10.425686821496818,-15.392239096642482,-25.192034863470404,-5.016832015220145,15.191914764358305,-2.952371097629123,5.511012721632193,-4.361326711975559,1.9079584370676785,2996459060
253,3.875250654411772,-6.413700867509027,37.1807933186443,6.536718823469734,9.20183503718714,11.068539031638748,-16.358084567042894,-2.7395693086354562,-33.39737345636714,-8.954408665797178,2996533153
254,8.979243079861206,7.381799548319124,-6.380330215435131,7.067096798365671,-6.882401874932024,1.7420990777387395,0.0,-6.722553472436166,0.0,-5.184952941481416,2998267500
255,-3.2948454478151827,16.98647955341671,-12.846791061750135,-6.458755911347303,21.66238934285023,8.253638700366716,-9.676784781564805,-4.1344673197062525,-17.70592571848173,7.215062644031761,2998331898
256,-5.56757740078916,9.696709744862934,7.122212307278405,-10.325866940301697,4.6969599773868325,11.106046674995305,-0.5477822638006675,-8.243012986603029,-0.7564535973060376,-7.181235515722883,2998457230
