,radiant_H1_elo_vs_enemies,radiant_H2_elo_vs_enemies,radiant_H3_elo_vs_enemies,radiant_H4_elo_vs_enemies,radiant_H5_elo_vs_enemies,dire_H1_elo_vs_enemies,dire_H2_elo_vs_enemies,dire_H3_elo_vs_enemies,dire_H4_elo_vs_enemies,dire_H5_elo_vs_enemies,match_id
165,9.471733001171813,-2.327842414695112,-0.4205787674763164,-4.308813251542133,-3.0756985281233864,18.105440857797543,-2.0953124438147475,-14.515740521980058,-0.8331879313376032,0.0,2982353761
166,-4.345576095435755,-6.447561829073148,7.984463935626641,-14.864589514793794,-12.991924797854548,7.7262926735248,13.757126143624777,6.879949899431629,0.10904018800213944,2.1927793969472558,2982462454
167,3.737838356056796,8.599344307679612,-5.276372215249015,0.28200973409740193,-16.28163878642313,1.0769683768799165,-7.953730516005335,9.282379874101386,-6.744373242316007,13.27757411117837,2982735894
168,0.7203562589289318,-1.4000920954867788,-11.006212694710676,-10.413625303271939,-4.083034538653197,-0.9580902378405655,0.48317102764733466,-2.4723030299912354,6.924340792367568,22.205489821010556,2982876027
169,1.0230393827178212,-4.764395598674592,17.005899923056607,-12.064444005328397,-20.400006145775667,11.886235447877713,-0.2996783905006643,-5.60533304896809,7.969581705007094,5.249100730588173,2983006157
170,1.7045905685415494,-3.5532600681343682,4.425261498953275,-3.9217610814397457,-4.256066088701782,6.310368371931041,-0.06722742399616966,1.6724566917343682,-6.216656804980007,3.9022943360918387,2983105664
171,10.429227240831509,2.469414646557756,-7.462328092485614,4.9392313026885155,2.2077675614447774,0.5209250995227261,-1.716377456798212,-12.296008203631693,16.43166537405557,-15.523517472185336,2983122292
172,-5.63212733854817,-7.97447457018715,14.325623440315757,-3.752209411890746,-10.288512351934742,9.378748193476312,-2.9660127256311117,1.2995925814620621,6.273931247085495,-0.6645590641477133,2983222528
173,2.6976788657324913,-9.05597945637522,1.4851855581283062,4.145012294417835,-1.4677720267005268,-0.9713550319873292,-7.836261294027914,-4.410661184131198,17.420438276804358,-2.0062860018608055,2983258686
174,-3.2186663397202193,-0.7891737135101342,-10.889854581732202,0.24513942500241206,17.210874964572902,10.332666282114452,-7.6688291242489335,-2.307549692871305,-6.879853149442592,3.9652459298356186,2983344621
175,-6.219283893706152,-12.747430066859513,11.685208108868183,12.299109303108516,-12.5109636663076,23.595936888047103,-10.519334046249899,0.8763911748298588,-2.476096089066953,-3.9835377126635447,2983467479
176,-3.0327005929639297,1.8244935510917493,3.1375027800916477,6.04021922828241,-11.563628163738848,-7.580256353374625,0.0,18.64649497043277,-3.2287690605809227,-4.243356359240254,2983571441
177,-22.67498382178948,-7.341667007959842,8.80138247933681,-10.521899023486451,-8.01863214537877,3.7150472964038217,9.248462675090893,3.4623594692562043,-1.9046217045451832,25.234551783071993,2983671569
180,0.2956608517665158,-3.934836211052267,-0.15675323027691612,-0.5518574304429507,-4.7988690394617315,-2.6157338267799846,-4.595403221908561,10.408628325764143,8.148924551753847,-2.199760769362097,2983931333
181,-3.9578969314583956,-1.8535578186604333,-10.52534889501113,0.03669351655405462,-2.753699253419954,-9.131977537553992,9.525976718846909,6.623097574323049,5.116518949891354,6.9201936764885374,2983965240
182,6.235925328110485,8.793717323807119,-5.067150771717286,-0.186296675503816,8.086689957319594,0.9750743145802856,-6.7727305845525905,-7.908779215559518,7.440787601927589,-11.59723727841186,2984356176
183,0.4707095421680954,-10.223803998869563,-8.801698236696957,-7.28985208125765,0.7314148609531638,14.28139291083496,7.3675309965432225,2.3835714755245654,6.958003907376654,-5.877269376576494,2984415242
184,9.937897715823805,-9.538531454351691,14.586267425838988,-1.9841338470384506,-0.6167916270592784,12.442200365812875,1.631253145900982,-11.375524727024775,-13.858250838430362,-1.2243861594720955,2984639741
185,-16.632207232954094,0.0,4.2907056790970834,-15.609703742720894,1.9606215029206495,19.881760606923475,7.298318259463409,-9.285147670365705,5.127772435978172,2.9678801616579036,2984744617
186,-10.805370369632726,0.20353141847857747,0.7173927181364332,10.769103082059992,8.40010805453859,4.977354627119433,-7.003915445032235,2.5750933154365816,-11.978411251003443,2.1451138498987987,2984862241
187,0.0,7.652836947298741,4.401315391255727,-4.452622332106033,2.9522996082990978,-10.868972954212648,5.558360564094375,3.889561250039909,-4.734357964451926,-4.398420510217242,2985126328
188,-10.42109601238049,1.4722292585639027,6.109391100037501,13.229498504128877,-8.682484995152329,2.862321758286048,6.079349427549779,-15.209871133740828,-1.0386317763821138,5.59929386908965,2985292104
189,-7.021602879157976,2.287811712247236,-0.50114774587558,-5.393088823651346,12.516842844031073,14.014558888014255,-0.49019713298377265,-11.527287168041969,-16.691774767690873,12.805885073108954,2985468097
190,-1.7262023037590728,-6.626950895984752,14.414742598490493,3.7828787407877744,7.398092765105439,-16.400930710935054,0.7669675875178386,4.572292538390406,-12.755335103243214,6.574444783630138,2985537145
191,17.793045034637167,4.496727399106835,-4.350052227093737,1.5697553762933452,-14.525600762753758,2.6221367224525096,-19.852186830784888,-5.923860247125079,16.19162028742024,1.9784152478473658,2986341487
192,-10.619532048448871,20.05783383649858,10.81482066868461,6.857848484814152,-6.554886165317304,7.212253674373672,-14.55492210206853,-4.114314727402021,-0.8614099410313774,-8.237691680102913,2986432328
193,-4.343338697436208,0.6295382017197086,-15.278306958447377,4.393752084099473,0.32283158427138936,10.94093175510055,-4.598979261750597,8.541589420750356,-0.3864745594135479,-0.22154356889374505,2986537078
194,-7.10394373489963,18.797461342035543,-2.0894498366967498,11.68877126906699,-0.7372355326582967,-6.762346154802381,-16.273129798681538,1.8346015368619986,-11.775160534425087,12.420431444199151,2986617948
195,-6.636465867833348,5.627135504395552,3.7641314042883516,15.66731648143448,7.216226785200359,4.033485127011879,-10.60780200167747,-9.901943243107283,-0.005221899972189803,-9.15686228974033,2986720363
196,5.54939079761856,15.044183242028234,3.6691564447972542,17.788002985905166,19.548415945168127,-12.151982752045281,-19.200005587890942,-12.175113049758984,-16.02647835772037,-2.045569668101764,2986834561
197,3.385313077975328,-3.6423018338289896,20.2190072252782,-8.011266913123798,0.4282452558694425,6.658217968007185,-7.9738556998896035,9.191010441712937,-16.852530647048486,-3.4018388749522117,2987084211
198,-1.1666905337043634,1.1165966891572099,7.772779577031469,9.011681606581856,0.3446686702942916,0.0,5.771696773042673,-8.020165411653707,-6.319229398768009,-8.511337971981419,2987211184
199,6.859414098789507,2.9270841077681498,-7.7079680159685875,-3.489071023256399,19.134695911190818,-26.780438662803633,7.235632524141131,-13.713749003451415,9.134397545026337,6.40000251856409,2987313759
200,11.508366819507945,3.421310407003272,-5.369099025844562,6.217131487465864,-11.788003212617081,8.685774646361484,0.9313078781494464,-10.434251546077602,-5.945510737025328,2.7729732830765643,2987413414
201,-1.2252874766951458,-0.022486935800591468,-1.3183202918026269,5.239647345893488,-3.3688225906388043,16.487926878336665,13.165350226310244,-14.477748401191219,-6.3904884204687775,-8.089770333943232,2987524070
202,1.5964874991151121,-10.707305993729324,14.98862951177799,-5.490016981634751,0.9823613094019503,10.512709929344808,6.42123919439626,1.5280260767682978,-14.410484904480079,-5.421645640960263,2987642896
203,-6.93230652021065,6.298940182755336,-9.945668059060264,-4.232744566166404,-0.7104117710019962,-2.813896852175133,1.490268199964028,15.617499325295647,3.047703935155525,-1.8193838745560895,2988308823
204,-14.920364179431482,14.29958891041962,3.468852237017336,-4.715786883122022,4.132516799542378,2.070456983709835,-0.015122392255156825,1.3688223823559054,6.165802654965424,-11.854766513201838,2988397066
205,-4.111038417348417,2.6595334475733483,9.921266874889916,-3.0222865478750425,2.5784325804265222,-1.7593289582725002,-1.5967832651163798,2.2088632188599195,-4.14994724894017,-2.7287116841971972,2988609800
206,-5.9747429350841745,-1.0998837853088863,-16.50592537866223,-2.588061562890793,-4.830937950874943,3.5101900996098916,9.52550713752422,0.6783913855058556,-4.872819386559244,22.158282376740303,2988704822
207,-14.933414397955193,-8.156640392492097,2.680513393734519,2.115833051582635,-14.969694904894048,8.244761381518165,9.881829357636862,-0.18815173252140852,3.437225612844944,11.88773863054562,2989101259
208,-4.816142894349372,-8.356798744649836,3.920833183714495,-5.681630358300759,-6.372289071222542,-3.832036771110082,3.5890485885220107,14.287071501937458,-5.16559426930168,12.427538834760304,2989360031
209,4.032671847772912,18.72279659856121,-3.021272913964456,-1.0180562410390226,-17.72689932568579,-7.9017548430781925,17.840721582125724,-11.727961574686393,-4.109993412366191,4.909748282360197,2989528495
210,1.6331029131606214,5.616706167806434,-21.943937505688687,3.164670139188061,-1.7584642693865333,2.501570336928304,4.3358160482154275,8.657357367899623,-1.1062864747684653,-1.1005347233547826,2989649323
211,15.998041189624622,6.8636847363715265,0.3127738689761812,1.1300308329448585,2.211928118310206,4.891741257478911,-13.070900789101758,-20.386995904209343,-2.606777727160864,4.6564744167656595,2989854774
212,5.786356553036811,-14.763300334647354,15.459778520635073,7.268355701693533,6.646594678346648,-2.6268653996622526,-1.1162442890066395,1.8432111106792035,-19.69957050317787,1.2016839621028503,2989923124
213,-1.4405251495862368,15.013645356690294,2.6277980724704966,5.149767401346265,5.882390935195519,4.562060769804246,5.721363406893131,-11.020794662962478,-19.656562139987454,-6.839143989863785,2989983776
218,-17.099433548994508,33.47711816753598,-12.841619005705244,-0.8363023715767253,-10.872957867964228,4.709665475830462,-26.016278379665984,9.598684245923762,21.599005835578346,-1.7178825509618527,2991607520
219,16.874313910810024,11.459829110792139,9.83291434332426,-13.548300223775339,9.856424172393814,-2.5280969334897008,-14.899890362995087,4.025246707356471,4.136183644247061,-25.20862436866364,2991714067
220,-16.49014904043372,-2.243139927287598,-3.9313739613406495,5.780510555425628,7.677997696476821,-0.8063424304074033,-6.023867663587333,-4.99874226263377,24.106727044687364,-3.0716200108993403,2991827866
221,-6.801737636072746,-8.253615006479071,-17.8489387215656,11.882118266189277,16.992971757399555,1.1437601681194804,18.01408646770236,-8.975678881710875,0.30583674186970367,-6.458803155452085,2991926227
222,-3.094066826359299,11.191158325390331,-0.7211026985204203,-3.520517922857176,-26.984366839412544,-2.9765966988682893,17.46922547087157,7.797484188569035,7.690731478660798,-6.851948477474005,2992074431
223,-8.379845143676423,-6.785978526086886,2.5987605394689446,-10.816937095443299,-4.745045551393549,-1.986449549085365,12.290657661466884,10.636208823663225,1.6481058205910486,5.540523020495416,2992096687
224,0.0,-2.0424603340499283,-2.8302639014655964,20.832145430159247,18.22074768910665,-7.397024578524275,-4.933538893363469,12.345405481681224,-25.1057762559925,-9.089234637551353,2992217489
225,-22.19040268459546,-4.838727211195117,8.794143964535373,13.748379729650477,-22.332011610290557,6.098850083958519,-2.5945356739745287,10.773339218773645,-9.107904604050361,21.648868787188007,2992254380
226,-14.868923514317093,11.081725110184037,-3.0315859618829832,-6.338889414414993,-18.74473344774704,23.595615115586476,7.766343705595948,4.380248421242664,1.6624488044785823,-5.502248818725597,2992344935
230,4.675524784129608,23.89448478039443,0.0,-7.0172559570326,13.415342383804743,-22.834231666676196,3.104363550144884,-12.227761765931646,-6.602924976042416,3.592458867209196,2993918338
231,10.114284087588873,-7.068024135625841,-13.529056688366897,-21.4975510968438,-11.490190256265878,-1.2805040604930311,-6.30041429117095,34.665326428054826,16.386130013122703,0.0,2994071101
232,23.973065277911886,20.45201861943268,4.9041416793171955,-11.33202900649794,-21.09090078400092,-5.060201693357596,-8.582098524183653,15.703969331790214,-1.227793503629822,-17.740171396782046,2994154401
233,3.409143609971621,8.780747858394964,3.8018362160068335,3.299818291370465,-3.9804645387794597,-10.369340828782201,0.0,-17.164829131447632,4.239652160537364,7.9834363627280425,2994156674
235,-9.901852778526537,-16.035720996846244,-10.538507403838764,-14.354722454121655,6.351144012417879,-6.314403345885362,8.097034173274773,-0.9622002657989699,28.879404131131693,14.779824928193186,2994272179
237,-7.75596293185393,3.2998511836541944,-6.3045502676518925,-11.89799063989255,2.6727047562502504,11.328884542361722,1.1480757096931224,6.335141930885987,0.0,1.1738457165530942,2994454005
238,5.004807412495653,16.591784263449206,-0.05566732736308455,18.765809051794374,24.3874878262055,-10.986660507270809,-10.947720238739535,-2.0056249320721973,-20.07302740746767,-20.68118814103144,2994535806
239,-10.620474686678913,6.637312192660666,-17.49339953654852,26.37373264070805,4.646017792575353,-2.583342959908407,-11.165547480246115,1.2484244362372185,4.711413812943522,-1.7541362117428552,2994582204
240,4.191587983039098,-11.241555232811562,12.193171303821586,6.4765620160255,0.6226285470166273,-3.5997643345815717,14.946401710611365,19.964085725787022,-30.870263827670037,-12.682853891238029,2994598672
241,5.137522871881568,1.1825619104473908,-17.12036728639852,9.79445382702987,2.363408431331863,2.707596158264802,-12.292852219496051,-16.202417450775055,13.488341248337004,10.941752509377128,2994658278
246,3.5791446832353806,7.4281048774219816,-8.434745383785389,0.8908206148150875,-0.4127570636714406,-6.933340450445005,0.0,9.589483814043547,10.737144817990586,-16.44385590960475,2996126655
248,-12.821018673390125,5.831820015573819,-8.508604859468493,-5.342750046799335,-4.437881719894026,-3.9618683106985797,-10.490041821156987,18.056758469389397,21.673586946444324,0.0,2996231157
250,0.2108822708255822,-5.112513128781726,31.505266824060648,6.681564447925812,4.633773247543633,-29.04345733222725,2.396858921608914,1.2532471788926962,-5.449217885071471,-7.076404544776841,2996351487
252,16.65633595298128,-6.707499674627692,-4.440989838027953,-11.710324614898848,-2.3689094656416083,17.74578293963193,6.424332612583631,0.4089072820653037,-5.492411509326033,-10.515223684740013,2996459060
253,0.09458095821818602,-5.795024420014663,17.506199127784214,-3.7204955742742962,13.753486108454567,5.944689545010249,-7.88894028655433,0.9705602656590113,-16.703361090717284,-4.161694633565656,2996533153
254,10.731453428354456,5.173846199956165,-5.462762071884074,7.083377698324543,-5.552485433589822,-4.988365683763743,0.0,-19.086778168702363,0.0,12.10171403130484,2998267500
255,2.8346783463002696,20.246436883542547,-15.917154144685826,-11.019036045216426,19.132495813870868,5.171447924343187,0.8665556745539789,2.8297813164385035,-19.22990857871407,-4.915297190433032,2998331898
256,-13.162787381196862,-5.747195076889062,-1.9725047935348565,-9.043320002739096,-1.9644330364178129,3.8591745280253793,2.532710273301518,16.336383158774375,6.618090461151043,2.5438818695253764,2998457230
257,-13.676584262563185,-9.386124274456192,-5.054575401254764,-0.49300749847303216,-11.095098453916673,16.255702104895615,1.6329536877943602,24.285545273776286,-2.4688111758024163,0.0,2998503111
258,-7.556213430097323,4.580848603775212,9.867098609755061,4.396530455179351,10.41457567395843,11.251434764074702,1.8337298992808084,-17.276380164064072,-3.7096727117571415,-13.801951700105027,3000212480
259,-20.74488734288773,11.317479342519324,-10.08862553398988,-8.378412413581582,-3.719145051916265,24.68366356892632,4.544345578209263,0.22385803950019256,14.521630051977588,-12.35990623875723,3000283640
260,5.05099744303531,5.671769417498615,-4.403519992423748,12.705486833846873,-0.4663431791914585,8.57445698323319,-19.187989960229444,-0.5884988629276942,-15.280974163043899,7.924615480202258,3000335007
