,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
163,14.153906748268106,11.56614190829606,-5.851772954927449,-21.347923147456942,4.19274175532331,3.7021041998003668,-3.617190816353417,3.923272947788981,-2.6357749040165204,-4.085505736722495,2982142868
164,6.138364140345337,-18.290478678566206,-21.496483758609784,4.477491316491984,23.23094246170139,-2.395435447428702,-6.580748364694496,1.0333830616083863,4.696652284839674,9.186312984312421,2982194455
165,2.6798417254609683,-1.1061435976053224,11.709635075363066,-6.439328705872793,5.041199085448368,13.894657934882137,-1.7723066436064636,-7.310425534893519,2.261364979554665,-18.958494318731105,2982353761
166,2.780546439800566,-2.4782173884857936,7.390574320044516,-11.359432824052327,-11.344336319234658,1.6045662406010925,12.882889408189758,1.4343790347136365,-2.1486076392395366,1.237638727662744,2982462454
167,3.4695786158032105,0.4154630687991969,-4.018210237483921,5.220459653558392,4.8579981393363045,-0.9038019003402047,-9.602754115986595,1.2572825918700228,-4.8074979522551065,4.111482136698703,2982735894
168,0.8375278143546117,-1.494880176774546,-8.162586623314752,-5.235796477016147,-4.696367503456928,4.39691220987776,1.4183332588317041,-0.6814552530828042,1.5717948232175973,12.046517927363505,2982876027
169,1.099559933509725,-2.0195802227545636,16.8137386780979,-10.829017243060283,-11.875565537954643,8.766466322274706,-0.3038606372429211,-8.265073328472182,7.167768716161786,-0.5544366805595228,2983006157
170,14.60344189637983,-9.51698504723165,11.702057830968428,1.2049318040412076,2.859297036736152,12.105265567901206,4.539590128891848,-22.738575314526752,-14.614537774020782,-0.14448612913948455,2983105664
171,9.066752490730423,2.357112755559313,1.0915869506348643,1.4494156164139955,-5.772330567128304,3.3541684710525894,-10.612238207378308,-11.872514358955046,15.809409482106819,-4.8713626330363455,2983122292
172,4.94097945500299,-1.4762695876747287,16.77452165337526,5.681633564965002,-6.862167188560295,1.4098622987379932,-9.260922616997622,-6.33562643109406,1.7599624046660054,-6.631973552420543,2983222528
173,-3.564810590320312,-17.585438834071788,3.071681575581388,-0.06363449604413596,-5.040574716803222,3.9201154899608177,0.5723278782628662,-5.5971689758709,18.660687162291623,5.626815507013658,2983258686
174,-0.06049367739896083,1.1028717106537507,1.4790144640709886,1.1715653505718215,13.053580578642949,2.6671903994467483,-10.093224971133669,-0.6648020551251228,-19.979571960787524,11.32387016105902,2983344621
175,0.8550915206085006,-10.528651375364081,7.715175944501377,6.977641554465339,-10.30067229162029,16.874825508611785,-3.771963743367796,-1.9599772696124695,1.8926219404828075,-7.754091788705175,2983467479
176,-2.5308565542275367,-19.08187903175332,-0.6939351288180816,9.375687408846524,-7.228668837756946,-11.128542154598835,12.289337229048947,11.779841179654756,4.787187677127152,2.431828212477342,2983571441
177,-19.75347365098755,-11.23102839949701,19.63727006974632,-11.302673892647798,-9.158021091414096,-1.104965840802568,9.719723768665382,1.8544084619483958,-2.0045531042545965,23.34331367924351,2983671569
180,0.48363896770302184,-10.397598365089031,4.120945743661236,-0.6320827144254084,-3.0859795148805764,-4.264579218641019,-1.1190632996667935,6.203905983914218,6.063921346174748,2.6268910712496076,2983931333
181,-9.07420617000224,-1.6314149425292321,-15.001658943776416,-0.3890625505194414,-3.5596097940856977,-9.12312824430195,10.350002583660201,9.796072383327944,9.184219628491189,9.448786049735647,2983965240
182,13.003267955989656,10.299171220277753,1.1693299739038672,4.455412478781028,-0.1779205283872966,-4.95385869437675,-8.55180436653848,-11.906507381747641,6.602864628021571,-9.939955285923709,2984356176
183,0.34422261916895386,-0.7802319038716226,-16.33284053011393,-9.52613312023302,1.2174295647149758,9.844295166646365,7.8336942077159994,6.317250352033431,3.6041835529786685,-2.5218699090398213,2984415242
184,5.74426110496595,-12.580343019491512,5.686077159882277,1.4207840413340975,-1.8295065217238595,10.86104967220157,-2.8685778961561397,-12.790691694637697,-5.286089631166513,11.643036784791828,2984639741
185,-13.175744942919632,11.717383467280445,6.901335871181454,-15.040157346856805,6.930254798133069,5.0187997924000936,1.0589773107168026,-9.790330532497677,-0.42911310068152586,6.808594683243776,2984744617
186,-11.752440139928563,-2.6504028850819994,-2.357725634873263,19.709493643007747,8.684898328478278,2.6139887617853526,-10.029371932842977,2.3120420996460815,-2.044912006541436,-4.485570233649218,2984862241
187,4.83448402221158,11.262980608322922,9.614760777164893,-7.286081521125432,4.952760324102671,-13.238738945465862,2.605677917139095,0.4606198722624262,-4.270322138863973,-8.936140915748325,2985126328
188,-2.2029702714967927,-2.022786469357851,7.227628476782619,1.886490223000828,-9.111739912315066,2.4500690876254043,2.716494867565058,-9.265178128623969,6.642193994551005,1.679798132268763,2985292104
189,-18.376982797168335,-6.606978954098283,-9.562536383707766,-3.7767052531451064,1.9832944030953708,21.20635275949229,8.968238910000936,-0.2652627109063501,-8.059107362173432,14.48968738861068,2985468097
190,-0.6324658534286076,-4.989352894300198,12.950096112098258,3.4887275294482336,11.66704445581799,-16.476132595471555,-0.43957438797517234,3.220502878472017,-13.32058254198428,4.531737297323312,2985537145
191,6.324061184008658,-1.41255523877656,-2.5169310845961723,-1.1384093913446423,-25.054412935048067,3.3699326308277766,-4.7101754626727494,0.38556871997782594,18.025696723968476,6.727224853655457,2986341487
192,8.329658493073733,23.662673432370795,15.325440886698482,16.65531070552091,-2.708646290942334,1.3343812212158432,-25.168090112164222,-4.375845270065446,-11.716521419109373,-21.33836164659839,2986432328
193,-3.6856318733159004,-5.561248780124835,-10.399961675792403,4.987047171483873,0.4464464538226989,5.0280326839664955,-3.5933015592422897,3.7988852575924135,-1.1213603505788985,10.101092672188845,2986537078
194,1.580244497558804,13.682621031790346,5.703671217649474,14.648669798001194,-4.975891959521747,-1.5653478110617778,-9.650963998145224,-4.721417864201222,-12.64762672234222,-2.0539581897276236,2986617948
195,2.7954328275886877,11.695380145347436,1.677820301258454,10.606005488977702,1.0461860035571149,-2.4014818073013706,-5.329385638081588,-5.774005150751137,1.399578652552632,-15.715530823147931,2986720363
196,4.746528879122597,12.802479639774223,2.6147810492382355,14.838446953799478,13.067767242979578,-9.67089847652841,-17.43803095699494,-7.8783345138950285,-16.167672816770363,3.0849329992746304,2986834561
197,-2.9225902335693896,7.351605795121728,22.628589063775244,-1.2571669290876004,-2.785072762667261,1.7302767631485105,-10.375278599061648,2.4129424877630727,-14.074712933806152,-2.708592651616504,2987084211
198,-1.0715479060215225,13.471848956379837,-2.5911376179678727,10.58760179547303,9.041777567589152,-2.9097958430950506,1.1081553010966152,-9.620306880731457,-7.374460952129996,-10.642134420592736,2987211184
199,24.891798863973943,5.142806433825959,-2.2242327381692535,-0.9310305041963431,5.9491962437903645,-3.9820288580885848,-12.23841307754216,-11.636322732165063,-0.8164251797104909,-4.155348451718373,2987313759
200,1.1694997560685092,-2.055415685214709,-7.336086617115614,4.481659072908837,-1.3352543285907388,12.874468294702698,-3.275358625690164,-0.96726541710742,-6.984502569327313,3.428256119365916,2987413414
201,-0.8388334218958176,8.000163586493835,2.406585658186769,3.5477935202384407,-2.8061649060814404,18.817340486977983,2.802743275828944,-23.917110711241317,-2.5797856367718985,-5.432731851735497,2987524070
202,0.6853122789048498,-7.302079092018081,5.991507345912327,-6.663711085420149,-1.179000319389773,12.670840518121919,5.42596678871782,3.908834504816465,-14.362036525111927,0.8243655854665473,2987642896
203,-9.572211394932753,5.983255086059744,-13.523760294487747,2.777622583781895,-3.3382592263614823,4.711844793011151,2.6870199078196086,18.52767169841702,2.004056045419856,-10.257239198727293,2988308823
204,-16.075478286735358,14.724590703051927,-18.9974384633758,-5.20035638736414,-4.322587282124876,15.836678654551116,6.137796556206559,0.5295845832125232,8.047666408288814,-0.6804564857107642,2988397066
205,-0.2925146205263556,-0.6688972900460289,3.932065858554227,-2.6924246758020276,8.669028259311139,-6.53229448389645,-2.560280770631795,2.055885987377204,-1.558175765871988,-0.35239249846792453,2988609800
206,-5.550444299058437,6.134727467242319,-9.790385343506514,10.318017704851036,-1.960182198431962,-0.5031237703333019,0.2987569176712883,-5.737574461283868,-6.29964656426903,13.08985454711847,2988704822
207,-11.205831566803619,-10.264848911834958,5.15749899475907,1.340262241653866,-9.319352538970936,7.034307787611021,7.165991959218018,1.4017269481431847,4.665670932941896,4.024574153282457,2989101259
208,-8.81376619746671,-3.7783789775885994,-3.1643684168251114,-5.772321331695757,-7.928034885669198,-0.7428950384806008,8.783116312402361,9.158149109776605,2.7013101393546304,9.557189286192383,2989360031
209,6.177241210176273,13.083463754709731,-2.2000258203666947,-4.9846057845070195,-18.64608132571585,-8.069951458020157,17.924108906769106,-9.569125211158585,-1.4230967647135153,7.708072492826709,2989528495
210,-2.071515207455455,-1.421255932647905,-14.022481624382065,5.066421472944657,-9.196710051311054,6.312364927882587,5.460371317550034,9.49664638550636,3.2201310203788545,-2.8439723084660113,2989649323
211,12.225303101826658,4.429465381614019,-1.7042027364765646,1.7226579446244061,1.3067895979629642,2.114637303122497,-6.665656708235088,-20.883247436436456,-0.14043265715594908,7.594686209153514,2989854774
212,-1.119145624368477,-0.5526105951317632,-6.705505954872658,0.18885265376096072,6.603563214969185,-8.192793817104093,16.7439769908962,5.392735230435815,-8.56817819029554,-3.79089390828963,2989923124
213,-3.15197253976283,8.619296111498524,-2.029952551903585,13.522914332056212,5.420962084691138,7.301023936123277,-4.557597227100366,-5.875548587495619,-18.37205946253057,-0.877066095576184,2989983776
218,-16.133272734792328,26.810321159156324,-3.725248623585899,4.20234028904439,-16.75420227087602,1.0584597843877068,-15.321996517099826,-4.42554770051642,21.824511717691244,2.4646348965908267,2991607520
219,8.49326527316215,20.07662687516899,11.702371702651151,-16.628250331641297,8.278355482948367,-5.8463820716978105,-13.233229939267218,2.949309550015885,14.989223588374434,-30.781290129714645,2991714067
220,-12.406116201312154,-3.126389513327403,-1.2420791677464242,14.371312297360397,10.144314255293247,0.289723507532902,-11.71643605820064,-16.105328859073076,21.822393433414266,-2.031393693941118,2991827866
221,-0.8868911428878334,-3.898883322636673,-9.366097282813964,7.813917961699704,14.30230894728316,-0.7951823840449279,17.18790184580234,-10.377423742508341,-1.7722367156002248,-12.207414164293242,2991926227
222,-1.490330453251647,4.217535843958313,0.8587980576038574,-1.5918996018875908,-3.0418273460460563,-13.264236052572167,6.959555477018666,4.864009716122145,2.834492105577881,-0.3460977465234014,2992074431
223,-4.479435090354842,-0.6547491550791982,-0.2077445784056411,-13.056370783602523,-8.218004706626722,7.11053901766461,12.343613356755382,6.4237887546232635,0.8435146273739171,-0.10515144234824803,2992096687
224,10.39789885690513,4.499627613539192,3.2854527979125696,11.314370016670992,16.173309556560387,-8.359611256389785,-7.43817201194465,9.409198286665141,-19.2771872789286,-20.004886580990373,2992217489
225,-21.95749027816413,-2.2531686168376153,6.7020043318662275,4.296833824356884,-17.964926136839637,4.887165633534045,-2.399506913425051,15.410818615514945,-6.36368253143087,19.641952071425198,2992254380
226,-19.305881197627045,7.300118983951032,1.4165534536504696,-7.665878204840543,-21.56812268464587,18.11728305992515,5.9586127374478846,4.3392588127534175,1.5933636095010673,9.814691429884439,2992344935
230,-2.6271191765993107,20.979640485086012,-8.4290663137756,-12.193882581540562,22.121602698148187,-21.5641971509959,5.431200127022286,-19.197532606982566,5.768713270526577,9.710641249110877,2993918338
231,7.777502947566898,-11.853625686106824,-10.655000771085604,-27.137196107109382,-16.060257327333193,-1.0418484961425727,8.050304647931704,32.17001758194811,15.999002878395242,2.7511003319356213,2994071101
232,16.068427932468055,19.805001228329047,-4.8410683074382055,-0.791173851479892,-22.227266139632707,-3.8517437831236183,-4.879659016772056,24.133481003488406,-7.236399381523874,-16.179599684315157,2994154401
233,12.535170083834103,2.24487481013366,12.695963516367902,0.4318939256855119,9.236863412929988,-24.066171794936395,-5.5591420175031425,-10.500254908127953,-3.61405751224406,6.594860483860389,2994156674
235,-17.525879717151792,-23.48170629577682,-11.22956747749742,-11.490653174516378,3.134224615723574,-6.433446600057638,15.753273494840744,5.427330638099528,26.855827774202062,18.99059674213414,2994272179
237,4.933865441986055,12.583833104530363,18.99693931223735,-8.775084343101776,12.41771331420204,-5.723672434355132,-1.778979263278718,-5.511709792893779,-23.44757526087811,-3.6953300784482934,2994454005
238,-0.23462199064865086,17.712713883996987,4.381647795343808,8.983800192560125,21.5228180713629,-12.995660560427751,-4.532487549250527,-10.758884466123433,-16.372527721915365,-7.706797654898093,2994535806
239,-17.69865483733792,4.937848461972741,-16.121179882685027,20.0953190990148,-13.01520238563531,3.6876328590558356,-5.5211092862561415,15.330623068992328,0.4526409577614319,7.852081945117258,2994582204
240,4.615806908106277,-2.9720755858128047,19.21925388731491,-10.415906272037693,-5.801442423191755,-3.0081272480846226,19.737697870836904,13.94392340322938,-20.35495984843182,-14.96417069192878,2994598672
241,6.823375197186193,3.230920021188533,-4.560601242732452,13.37217615392427,-3.194678499489687,-6.074392319114171,-7.1708104179344065,-16.71407630838766,4.488759677226303,9.799327738133076,2994658278
246,6.51641779578486,14.055830526172056,8.877564907661025,5.558548083952201,2.302567352666622,-5.7046300586668295,-12.140677713395963,0.2763879001704266,-0.8387833203672708,-18.903225473977127,2996126655
248,-4.136897869448662,-3.08352861942395,-5.945502198739257,3.2559342483181695,3.2901325419035046,-10.568430621586046,-8.582487792794923,11.438689936522758,14.332090375248407,0.0,2996231157
250,2.0995063698441823,2.6071925665579956,15.251580236259532,-2.6635163780540587,16.78645886064853,-16.687603329266025,-11.793383949805595,-0.3511260242699663,-4.854985820310995,-0.394122531603597,2996351487
252,13.073295561188717,9.767227152752234,-11.563775065746515,-7.842124013316566,-12.09510775017154,18.523980985175342,-14.245459843894412,2.0625204851289416,2.6157331665430315,-0.29629067765923534,2996459060
253,3.7475530644027737,-6.364434709128451,16.121541761269953,-3.512452761466916,9.343751874028428,9.408660393626613,-3.2570537537622135,-1.0462984827452837,-9.370341338392677,-15.070926047832227,2996533153
254,13.67250977375479,0.2744953548142124,-7.845401240567193,4.9459824854941346,-4.558676578710128,-5.545494735507008,-4.397690340817179,-9.336231797753566,0.0,12.790507079291936,2998267500
255,6.990296200658261,19.876204141007154,-16.89003656148826,-5.5781704077712,3.218437183819205,11.300450214602243,6.636158445054039,0.720607605344723,-22.637863704896397,-3.6360831163297678,2998331898
256,-9.144807289144142,8.930880571320007,-4.901616511395723,-9.496937207216593,-1.6052859809495867,3.794486830611561,0.22574996647819123,7.582915707898268,-0.18376567052229453,4.798379582920311,2998457230
