,Predict,match_id
3365,0.6373447179794312,3732293676
3366,0.7669597268104553,3732359324
3367,0.5022519826889038,3732417346
3368,0.6434530019760132,3732431608
3369,0.6134432554244995,3732482415
3370,0.4024989604949951,3732536334
3371,0.3971822261810303,3732580015
3372,0.5478867888450623,3732581038
3373,0.656362771987915,3732583031
3374,0.5878608822822571,3732649375
3375,0.3603944182395935,3732652594
3376,0.4251919090747833,3732656683
3377,0.5564808249473572,3732682368
3378,0.4030958414077759,3732722669
3379,0.528132975101471,3732733388
3380,0.5940853953361511,3732746829
3381,0.38573887944221497,3732764995
3382,0.5370256900787354,3732823916
3383,0.5494255423545837,3732824588
3384,0.6255977749824524,3732825745
3385,0.5175166130065918,3732843215
3386,0.5456323623657227,3732844064
3387,0.6418852806091309,3732881151
3388,0.7778042554855347,3732896575
3389,0.6474075317382812,3732900390
3390,0.7387247681617737,3732903940
3391,0.5045803189277649,3732919489
3392,0.4949607253074646,3732967137
3393,0.4314184784889221,3732984976
3394,0.4835246503353119,3732998631
3395,0.5896133780479431,3733000957
3396,0.6914643049240112,3733007049
3397,0.6090432405471802,3733029761
3398,0.6341734528541565,3733049775
3399,0.13750100135803223,3733050365
3400,0.48172828555107117,3733083930
3401,0.43262016773223877,3733098824
3402,0.49268126487731934,3733140495
3403,0.49860119819641113,3733184849
3404,0.6844292879104614,3733236237
3405,0.719078540802002,3733465363
3406,0.2561498284339905,3733553724
3407,0.8250673413276672,3733630388
3408,0.5555025339126587,3733732454
3409,0.4752151370048523,3733833447
3410,0.4599701464176178,3733884597
3411,0.45246514678001404,3734000042
3412,0.41354474425315857,3734004763
3413,0.5491482019424438,3734103965
3414,0.4592426121234894,3734153775
3415,0.516993522644043,3734154416
3416,0.7724827527999878,3734241054
3417,0.47877153754234314,3734251213
3418,0.3422861099243164,3734313871
3419,0.46961328387260437,3734385216
3420,0.43315863609313965,3734391289
3421,0.5530290007591248,3734416293
3422,0.599406361579895,3734448170
3423,0.10080916434526443,3734452171
3424,0.5389232635498047,3734483281
3425,0.6255782246589661,3734512925
3426,0.22887571156024933,3734519213
3427,0.4453894793987274,3734555704
3428,0.46173420548439026,3734558051
3429,0.36731836199760437,3734587547
3430,0.6086844801902771,3734603868
3431,0.5696346759796143,3734655305
3432,0.2193688303232193,3734692413
3433,0.6145419478416443,3735355214
3434,0.46049970388412476,3735453513
3435,0.7830932140350342,3735548678
3436,0.6668059825897217,3735654637
3437,0.4052278995513916,3735733433
3438,0.5792262554168701,3735831348
3439,0.6902115941047668,3735890256
3440,0.5737612247467041,3735952238
3441,0.6785956025123596,3735966321
3442,0.4943293631076813,3736006946
3443,0.5697824954986572,3736094749
3444,0.773836612701416,3736096126
3445,0.6031091809272766,3736183515
3446,0.46595653891563416,3736185979
3447,0.47554099559783936,3736190853
3448,0.7174968123435974,3736229638
3449,0.5499060153961182,3736232654
3450,0.5907588601112366,3736235021
3451,0.5986953377723694,3736305415
3452,0.29632988572120667,3736344849
3453,0.39537063241004944,3737019853
3454,0.6210609674453735,3737097183
3455,0.2909979224205017,3737270331
3456,0.5394312143325806,3737363061
3457,0.8578248023986816,3737457089
3458,0.5236403346061707,3737549741
3459,0.5760866403579712,3737632573
3460,0.5153844952583313,3737673751
3461,0.6026171445846558,3737707928
3462,0.37234464287757874,3737762956
3463,0.5629063248634338,3737779148
3464,0.5500782132148743,3737846062
3465,0.38217616081237793,3737869130
3466,0.40733927488327026,3737894748
3467,0.4646889567375183,3737916874
3468,0.18835756182670593,3737947819
3469,0.43648913502693176,3737981699
3470,0.44490674138069153,3738028911
3471,0.4827954173088074,3739159697
3472,0.5046405792236328,3739271795
3473,0.4664123058319092,3739351236
3474,0.5734564661979675,3739369960
3475,0.5018882155418396,3739411104
3476,0.394344300031662,3739723097
3477,0.6135855317115784,3739757965
3478,0.6854007840156555,3741394019
3479,0.700495719909668,3741444889
3480,0.6043357253074646,3741501183
3481,0.4957520067691803,3741550782
3482,0.3721390962600708,3741590763
3483,0.43021726608276367,3741644727
3484,0.4996301233768463,3743753906
3485,0.5631971955299377,3743825941
3486,0.44975802302360535,3743877987
3487,0.5228723287582397,3743984381
3488,0.47436317801475525,3744068304
3489,0.6425870060920715,3744092341
3490,0.650154173374176,3744215830
3491,0.38694295287132263,3744321987
3492,0.4873916506767273,3744340908
3493,0.8282848596572876,3744407716
3494,0.3857825696468353,3744421491
3495,0.7005311250686646,3744481509
3496,0.6107329726219177,3744484565
3497,0.46908244490623474,3744526729
3498,0.4276711046695709,3745246720
3499,0.6684408783912659,3745319965
3500,0.4968518316745758,3745418286
3501,0.43518388271331787,3745429518
3502,0.4813205599784851,3745527313
3503,0.4633044898509979,3745532996
3504,0.4907354414463043,3745654838
3505,0.7700870037078857,3745657452
3506,0.6240220069885254,3745732943
3507,0.7304298281669617,3745760706
3508,0.4870281517505646,3745813369
3509,0.45878684520721436,3745831943
3510,0.4616736173629761,3746522928
3511,0.49125906825065613,3746618899
3512,0.5736227631568909,3746716547
3513,0.6844542622566223,3746794999
3514,0.5820414423942566,3746810544
3515,0.5635956525802612,3746813031
3516,0.4185277223587036,3746893613
3517,0.6018823981285095,3746920165
3518,0.35406744480133057,3746945388
3519,0.5514755845069885,3747006714
3520,0.7141055464744568,3747036211
3521,0.4413937032222748,3747041770
3522,0.5980485081672668,3747126700
3523,0.21833860874176025,3747161687
3524,0.43614569306373596,3747183006
3525,0.5201556086540222,3747238582
3526,0.36461707949638367,3747320300
3527,0.6366348266601562,3747355056
3528,0.5577760934829712,3747471332
3529,0.7007870078086853,3748147583
3530,0.622334361076355,3748228440
3531,0.5177708864212036,3748338054
3532,0.5754005312919617,3748478558
3533,0.4105381369590759,3748643394
3534,0.6462454795837402,3748721558
3535,0.6809608936309814,3748753530
3536,0.6062200665473938,3748838786
3537,0.3010060489177704,3748884521
3538,0.3672868013381958,3748928380
3539,0.48386573791503906,3749024236
3540,0.5551023483276367,3749130082
3541,0.647781491279602,3749645021
3542,0.4215126633644104,3749702820
3543,0.41207146644592285,3749784344
3544,0.6668843030929565,3749889831
3545,0.644856870174408,3749963820
3546,0.48954692482948303,3750061978
3547,0.41303423047065735,3750166533
3548,0.5536562204360962,3750244771
3549,0.6901288628578186,3750343882
3550,0.7140964865684509,3750437087
3551,0.5976462364196777,3750461499
3552,0.5369855165481567,3750528473
3553,0.5214679837226868,3750664437
3554,0.5081035494804382,3750736836
3555,0.6183459758758545,3750844055
3556,0.5715230107307434,3750946886
3557,0.5608782768249512,3751104948
3558,0.7851476073265076,3751180345
3559,0.6115918159484863,3751560699
3560,0.15507422387599945,3751660699
3561,0.6603098511695862,3751765196
3562,0.43268734216690063,3751883985
3563,0.25223007798194885,3752020349
3564,0.407283216714859,3752068728
3565,0.48468464612960815,3752100218
3566,0.7902930974960327,3752174849
3567,0.7422921657562256,3752273869
3568,0.48567062616348267,3752289431
3569,0.6244893670082092,3752460849
3570,0.4513840675354004,3752505318
3571,0.5783193111419678,3752567123
3572,0.6685122847557068,3752602284
3573,0.6320021152496338,3752665676
3574,0.5293515920639038,3752683273
3575,0.4424574673175812,3752758474
3576,0.5962750911712646,3753754353
3577,0.3845835328102112,3753755920
3578,0.4791489839553833,3753844424
3579,0.4274646043777466,3753861466
3580,0.6596916317939758,3753914502
3581,0.42989233136177063,3753977090
3582,0.49107545614242554,3754142536
3583,0.3399205803871155,3754145708
3584,0.51212078332901,3754242856
3585,0.3528112769126892,3754245602
3586,0.3888687491416931,3754336016
3587,0.41739484667778015,3754390995
3588,0.40839970111846924,3754471069
3589,0.6070833802223206,3755303868
3590,0.5622321367263794,3755437100
3591,0.4764671325683594,3755669137
3592,0.42806559801101685,3755794202
3593,0.4195249080657959,3755879132
3594,0.5525349974632263,3756334764
3595,0.4807663857936859,3756387403
3596,0.5601959824562073,3756438579
3597,0.4302683472633362,3756482970
3598,0.6447716355323792,3756547236
3599,0.6018586158752441,3756602954
3600,0.5252571702003479,3757135331
3601,0.5982577800750732,3757261652
