"match_id","win","hero_id","account_id","leaguename"
3051125447,true,74,148063231,"BEYOND GODLIKE LEAGUE"
3051125447,true,96,166737610,"BEYOND GODLIKE LEAGUE"
3051125447,true,30,187251696,"BEYOND GODLIKE LEAGUE"
3051000461,false,110,87932136,"BEYOND GODLIKE LEAGUE"
3051000461,false,87,145915760,"BEYOND GODLIKE LEAGUE"
3051000461,false,74,134531475,"BEYOND GODLIKE LEAGUE"
3051000461,false,28,132110709,"BEYOND GODLIKE LEAGUE"
3051000461,false,54,335490459,"BEYOND GODLIKE LEAGUE"
3051000461,true,102,99573176,"BEYOND GODLIKE LEAGUE"
3051000461,true,97,184138153,"BEYOND GODLIKE LEAGUE"
3051000461,true,46,104758571,"BEYOND GODLIKE LEAGUE"
3051000461,true,42,104121929,"BEYOND GODLIKE LEAGUE"
3051000461,true,86,170869064,"BEYOND GODLIKE LEAGUE"
3050064865,true,8,86809886,"AEF Season 1 Qualifiers"
3050064865,true,76,102811031,"AEF Season 1 Qualifiers"
3050064865,true,102,89972122,"AEF Season 1 Qualifiers"
3050064865,true,71,34547465,"AEF Season 1 Qualifiers"
3050064865,true,84,51775783,"AEF Season 1 Qualifiers"
3050064865,false,80,34726076,"AEF Season 1 Qualifiers"
3050064865,false,20,86802544,"AEF Season 1 Qualifiers"
3050064865,false,16,202885389,"AEF Season 1 Qualifiers"
3050064865,false,104,89001276,"AEF Season 1 Qualifiers"
3050064865,false,63,121445473,"AEF Season 1 Qualifiers"
3050005712,true,44,86809886,"AEF Season 1 Qualifiers"
3050005712,true,89,102811031,"AEF Season 1 Qualifiers"
3050005712,true,102,89972122,"AEF Season 1 Qualifiers"
3050005712,true,7,51775783,"AEF Season 1 Qualifiers"
3050005712,true,90,34547465,"AEF Season 1 Qualifiers"
3050005712,false,80,34726076,"AEF Season 1 Qualifiers"
3050005712,false,86,86802544,"AEF Season 1 Qualifiers"
3050005712,false,60,202885389,"AEF Season 1 Qualifiers"
3050005712,false,96,89001276,"AEF Season 1 Qualifiers"
3050005712,false,17,121445473,"AEF Season 1 Qualifiers"
3049746826,false,80,116583372,"D2CL Season 6"
3049746826,false,64,116544810,"D2CL Season 6"
3049746826,false,48,161065729,"D2CL Season 6"
3049746826,false,84,312708311,"D2CL Season 6"
3049746826,false,60,117616514,"D2CL Season 6"
3049746826,true,97,368747890,"D2CL Season 6"
3049746826,true,37,119359719,"D2CL Season 6"
3049746826,true,63,392805928,"D2CL Season 6"
3049746826,true,102,212481878,"D2CL Season 6"
3049746826,true,110,184689538,"D2CL Season 6"
3049688767,true,60,119359719,"D2CL Season 6"
3049688767,true,46,368747890,"D2CL Season 6"
3049688767,true,102,212481878,"D2CL Season 6"
3049688767,true,8,184689538,"D2CL Season 6"
3049688767,true,76,392805928,"D2CL Season 6"
3049688767,false,21,116583372,"D2CL Season 6"
3049688767,false,68,116544810,"D2CL Season 6"
3049688767,false,70,161065729,"D2CL Season 6"
3049688767,false,65,117616514,"D2CL Season 6"
3049688767,false,90,312708311,"D2CL Season 6"
3049625644,true,68,116544810,"D2CL Season 6"
3049625644,true,46,116583372,"D2CL Season 6"
3049625644,true,48,161065729,"D2CL Season 6"
3049625644,true,60,117616514,"D2CL Season 6"
3049625644,true,84,312708311,"D2CL Season 6"
3049625644,false,102,368747890,"D2CL Season 6"
3049625644,false,82,392805928,"D2CL Season 6"
3049625644,false,76,212481878,"D2CL Season 6"
3049625644,false,96,184689538,"D2CL Season 6"
3049625644,false,90,119359719,"D2CL Season 6"
3049512401,false,90,214975091,"D2CL Season 6"
3049512401,false,79,196918833,"D2CL Season 6"
3049512401,false,104,117174858,"D2CL Season 6"
3049512401,false,76,130300304,"D2CL Season 6"
3049512401,false,55,156387208,"D2CL Season 6"
3049512401,true,93,161065729,"D2CL Season 6"
3049512401,true,20,116544810,"D2CL Season 6"
3049512401,true,41,117616514,"D2CL Season 6"
3049512401,true,46,116583372,"D2CL Season 6"
3049512401,true,111,312708311,"D2CL Season 6"
3049408847,true,64,116544810,"D2CL Season 6"
3049408847,true,80,116583372,"D2CL Season 6"
3049408847,true,48,161065729,"D2CL Season 6"
3049408847,true,79,312708311,"D2CL Season 6"
3049408847,true,110,117616514,"D2CL Season 6"
3049408847,false,37,196918833,"D2CL Season 6"
3049408847,false,106,130300304,"D2CL Season 6"
3049408847,false,54,117174858,"D2CL Season 6"
3049408847,false,108,156387208,"D2CL Season 6"
3049408847,false,26,214975091,"D2CL Season 6"
3049348930,true,84,124471737,"The Final Match 2017"
3049348930,true,6,44466597,"The Final Match 2017"
3049348930,true,17,133066657,"The Final Match 2017"
3049348930,true,86,135450573,"The Final Match 2017"
3049348930,true,96,106101553,"The Final Match 2017"
3049348930,false,20,189678829,"The Final Match 2017"
3049348930,false,75,112014380,"The Final Match 2017"
3049348930,false,34,188091615,"The Final Match 2017"
3049348930,false,99,329180034,"The Final Match 2017"
3049348930,false,8,186257574,"The Final Match 2017"
3049336690,true,59,161065729,"D2CL Season 6"
3049336690,true,65,117616514,"D2CL Season 6"
3049336690,true,6,116583372,"D2CL Season 6"
3049336690,true,84,312708311,"D2CL Season 6"
3049336690,true,90,116544810,"D2CL Season 6"
3049336690,false,40,380694514,"D2CL Season 6"
3049336690,false,98,328865196,"D2CL Season 6"
3049336690,false,81,351794093,"D2CL Season 6"
3049336690,false,13,350907932,"D2CL Season 6"
3049336690,false,5,197560073,"D2CL Season 6"
3049311768,true,106,87851509,"The Final Match 2017"
3049311768,true,55,190537986,"The Final Match 2017"
3049311768,true,75,14891004,"The Final Match 2017"
3049311768,true,62,86617372,"The Final Match 2017"
3049311768,true,67,299156039,"The Final Match 2017"
3049311768,false,26,179305878,"The Final Match 2017"
3049311768,false,96,89060354,"The Final Match 2017"
3049311768,false,74,130760522,"The Final Match 2017"
3049311768,false,54,136871718,"The Final Match 2017"
3049311768,false,37,100672713,"The Final Match 2017"
3049189871,false,63,133750239,"Persian Gulf Cup Season 3"
3049189871,false,103,141941354,"Persian Gulf Cup Season 3"
3049189871,false,96,124066939,"Persian Gulf Cup Season 3"
3049189871,false,87,121642227,"Persian Gulf Cup Season 3"
3049189871,false,101,131365523,"Persian Gulf Cup Season 3"
3049189871,true,2,108088937,"Persian Gulf Cup Season 3"
3049189871,true,98,187583696,"Persian Gulf Cup Season 3"
3049189871,true,107,387624608,"Persian Gulf Cup Season 3"
3049189871,true,73,147858311,"Persian Gulf Cup Season 3"
3049189871,true,37,96133582,"Persian Gulf Cup Season 3"
3049164987,true,80,87851509,"The Final Match 2017"
3049164987,true,33,86617372,"The Final Match 2017"
3049164987,true,110,14891004,"The Final Match 2017"
3049164987,true,74,299156039,"The Final Match 2017"
3049164987,true,28,190537986,"The Final Match 2017"
3049164987,false,47,200526415,"The Final Match 2017"
3049164987,false,96,34573179,"The Final Match 2017"
3049164987,false,50,92820245,"The Final Match 2017"
3049164987,false,84,84790135,"The Final Match 2017"
3049164987,false,81,2912139,"The Final Match 2017"
3049064409,true,34,212481878,"D2CL Season 6"
3049064409,true,96,184689538,"D2CL Season 6"
3049064409,true,75,368747890,"D2CL Season 6"
3049064409,true,28,119359719,"D2CL Season 6"
3049064409,true,54,392805928,"D2CL Season 6"
3049064409,false,87,196918833,"D2CL Season 6"
3049064409,false,29,156387208,"D2CL Season 6"
3049064409,false,112,214975091,"D2CL Season 6"
3049064409,false,44,117174858,"D2CL Season 6"
3049064409,false,49,130300304,"D2CL Season 6"
3049033404,true,98,187583696,"Persian Gulf Cup Season 3"
3049033404,true,57,108088937,"Persian Gulf Cup Season 3"
3049033404,true,85,387624608,"Persian Gulf Cup Season 3"
3049033404,true,80,147858311,"Persian Gulf Cup Season 3"
3049033404,true,86,96133582,"Persian Gulf Cup Season 3"
3049033404,false,63,133750239,"Persian Gulf Cup Season 3"
3049033404,false,103,141941354,"Persian Gulf Cup Season 3"
3049033404,false,28,124066939,"Persian Gulf Cup Season 3"
3049033404,false,20,121642227,"Persian Gulf Cup Season 3"
3049033404,false,34,131365523,"Persian Gulf Cup Season 3"
3048959908,true,80,102500941,"BEYOND GODLIKE LEAGUE"
3048959908,true,46,189993240,"BEYOND GODLIKE LEAGUE"
3048959908,true,37,163883162,"BEYOND GODLIKE LEAGUE"
3048959908,true,96,81481903,"BEYOND GODLIKE LEAGUE"
3048959908,true,32,166812606,"BEYOND GODLIKE LEAGUE"
3048959908,false,84,143294966,"BEYOND GODLIKE LEAGUE"
3048959908,false,74,244380568,"BEYOND GODLIKE LEAGUE"
3048959908,false,20,128701865,"BEYOND GODLIKE LEAGUE"
3048959908,false,78,132572732,"BEYOND GODLIKE LEAGUE"
3048959908,false,63,358102129,"BEYOND GODLIKE LEAGUE"
3048956145,false,20,196918833,"D2CL Season 6"
3048956145,false,43,130300304,"D2CL Season 6"
3048956145,false,54,117174858,"D2CL Season 6"
3048956145,false,69,214975091,"D2CL Season 6"
3048956145,false,2,156387208,"D2CL Season 6"
3048956145,true,90,119359719,"D2CL Season 6"
3048956145,true,60,368747890,"D2CL Season 6"
3048956145,true,46,212481878,"D2CL Season 6"
3048956145,true,98,392805928,"D2CL Season 6"
3048956145,true,102,184689538,"D2CL Season 6"
3048814936,false,51,143294966,"BEYOND GODLIKE LEAGUE"
3048814936,false,73,244380568,"BEYOND GODLIKE LEAGUE"
3048814936,false,63,358102129,"BEYOND GODLIKE LEAGUE"
3048814936,false,55,132572732,"BEYOND GODLIKE LEAGUE"
3048814936,false,5,128701865,"BEYOND GODLIKE LEAGUE"
3048814936,true,28,166812606,"BEYOND GODLIKE LEAGUE"
3048814936,true,76,189993240,"BEYOND GODLIKE LEAGUE"
3048814936,true,87,163883162,"BEYOND GODLIKE LEAGUE"
3048814936,true,2,81481903,"BEYOND GODLIKE LEAGUE"
3048814936,true,8,102500941,"BEYOND GODLIKE LEAGUE"
3048774356,true,50,45614257,"BEYOND GODLIKE LEAGUE"
3048774356,true,28,119540075,"BEYOND GODLIKE LEAGUE"
3048774356,true,98,282359850,"BEYOND GODLIKE LEAGUE"
3048774356,true,2,58429537,"BEYOND GODLIKE LEAGUE"
3048774356,true,56,107578266,"BEYOND GODLIKE LEAGUE"
3048774356,false,84,105338676,"BEYOND GODLIKE LEAGUE"
3048774356,false,11,109469423,"BEYOND GODLIKE LEAGUE"
3048774356,false,8,100781036,"BEYOND GODLIKE LEAGUE"
3048774356,false,97,102611544,"BEYOND GODLIKE LEAGUE"
3048774356,false,86,79477469,"BEYOND GODLIKE LEAGUE"
3048650232,false,79,105338676,"BEYOND GODLIKE LEAGUE"
3048650232,false,44,109469423,"BEYOND GODLIKE LEAGUE"
3048650232,false,98,100781036,"BEYOND GODLIKE LEAGUE"
3048650232,false,16,102611544,"BEYOND GODLIKE LEAGUE"
3048650232,false,87,79477469,"BEYOND GODLIKE LEAGUE"
3048650232,true,86,45614257,"BEYOND GODLIKE LEAGUE"
3048650232,true,57,119540075,"BEYOND GODLIKE LEAGUE"
3048650232,true,59,282359850,"BEYOND GODLIKE LEAGUE"
3048650232,true,2,58429537,"BEYOND GODLIKE LEAGUE"
3048650232,true,63,107578266,"BEYOND GODLIKE LEAGUE"
3047623715,true,4,84016585,"AEF Season 1 Qualifiers"
3047623715,true,102,60754084,"AEF Season 1 Qualifiers"
3047623715,true,29,383949208,"AEF Season 1 Qualifiers"
3047623715,true,15,116391559,"AEF Season 1 Qualifiers"
3047623715,true,90,171320790,"AEF Season 1 Qualifiers"
3047623715,false,108,365471479,"AEF Season 1 Qualifiers"
3047623715,false,28,167593428,"AEF Season 1 Qualifiers"
3047623715,false,74,206960035,"AEF Season 1 Qualifiers"
3047623715,false,20,112299772,"AEF Season 1 Qualifiers"
3047623715,false,8,147536959,"AEF Season 1 Qualifiers"
3047574835,true,113,84016585,"AEF Season 1 Qualifiers"
3047574835,true,90,171320790,"AEF Season 1 Qualifiers"
3047574835,true,107,60754084,"AEF Season 1 Qualifiers"
3047574835,true,51,383949208,"AEF Season 1 Qualifiers"
3047574835,true,36,116391559,"AEF Season 1 Qualifiers"
3047574835,false,2,365471479,"AEF Season 1 Qualifiers"
3047574835,false,102,112299772,"AEF Season 1 Qualifiers"
3047574835,false,34,206960035,"AEF Season 1 Qualifiers"
3047574835,false,54,147536959,"AEF Season 1 Qualifiers"
3047574835,false,87,94979043,"AEF Season 1 Qualifiers"
3047172516,false,50,136624397,"D2CL Season 6"
3047172516,false,80,351519392,"D2CL Season 6"
3047172516,false,84,108213938,"D2CL Season 6"
3047172516,false,85,170020172,"D2CL Season 6"
3047172516,false,74,116265792,"D2CL Season 6"
3047172516,true,98,125316764,"D2CL Season 6"
3047172516,true,28,334135112,"D2CL Season 6"
3047172516,true,48,118718664,"D2CL Season 6"
3047172516,true,35,115270420,"D2CL Season 6"
3047172516,true,79,136769042,"D2CL Season 6"
3046827138,true,29,147141234,"Persian Gulf Cup Season 3"
3046827138,true,69,164431751,"Persian Gulf Cup Season 3"
3046827138,true,98,210945035,"Persian Gulf Cup Season 3"
3046827138,true,35,349825118,"Persian Gulf Cup Season 3"
3046827138,true,107,178633570,"Persian Gulf Cup Season 3"
3046827138,false,51,137116480,"Persian Gulf Cup Season 3"
3046827138,false,39,167861743,"Persian Gulf Cup Season 3"
3046827138,false,6,134657231,"Persian Gulf Cup Season 3"
3046827138,false,86,170956571,"Persian Gulf Cup Season 3"
3046827138,false,28,148896406,"Persian Gulf Cup Season 3"
3046716590,false,79,148896406,"Persian Gulf Cup Season 3"
3046716590,false,96,137116480,"Persian Gulf Cup Season 3"
3046716590,false,74,167861743,"Persian Gulf Cup Season 3"
3046716590,false,48,134657231,"Persian Gulf Cup Season 3"
3046716590,false,86,170956571,"Persian Gulf Cup Season 3"
3046716590,true,29,147141234,"Persian Gulf Cup Season 3"
3046716590,true,111,164431751,"Persian Gulf Cup Season 3"
3046716590,true,76,210945035,"Persian Gulf Cup Season 3"
3046716590,true,28,178633570,"Persian Gulf Cup Season 3"
3046716590,true,63,349825118,"Persian Gulf Cup Season 3"
3046353189,false,72,106898514,"Persian Gulf Cup Season 3"
3046353189,false,84,371794485,"Persian Gulf Cup Season 3"
3046353189,false,70,87197717,"Persian Gulf Cup Season 3"
3046353189,false,96,286182110,"Persian Gulf Cup Season 3"
3046353189,false,9,114663852,"Persian Gulf Cup Season 3"
3046353189,true,29,147141234,"Persian Gulf Cup Season 3"
3046353189,true,107,164431751,"Persian Gulf Cup Season 3"
3046353189,true,76,349825118,"Persian Gulf Cup Season 3"
3046353189,true,86,84892234,"Persian Gulf Cup Season 3"
3046353189,true,80,210945035,"Persian Gulf Cup Season 3"
3046341544,true,20,148896406,"Persian Gulf Cup Season 3"
3046341544,true,109,134657231,"Persian Gulf Cup Season 3"
3046341544,true,11,167861743,"Persian Gulf Cup Season 3"
3046341544,true,87,170956571,"Persian Gulf Cup Season 3"
3046341544,true,2,137116480,"Persian Gulf Cup Season 3"
3046341544,false,39,92068411,"Persian Gulf Cup Season 3"
3046341544,false,23,229898185,"Persian Gulf Cup Season 3"
3046341544,false,86,135625769,"Persian Gulf Cup Season 3"
3046341544,false,42,365616530,"Persian Gulf Cup Season 3"
3046341544,false,108,226966250,"Persian Gulf Cup Season 3"
3046020583,false,109,81773653,"AEF Season 1 Qualifiers"
3046020583,false,37,113555950,"AEF Season 1 Qualifiers"
3046020583,false,34,2946314,"AEF Season 1 Qualifiers"
3046020583,false,2,118245703,"AEF Season 1 Qualifiers"
3046020583,false,107,85395195,"AEF Season 1 Qualifiers"
3046020583,true,84,49863176,"AEF Season 1 Qualifiers"
3046020583,true,20,54986290,"AEF Season 1 Qualifiers"
3046020583,true,55,129008692,"AEF Season 1 Qualifiers"
3046020583,true,6,101767235,"AEF Season 1 Qualifiers"
3046020583,true,106,84694380,"AEF Season 1 Qualifiers"
3045936128,true,76,84694380,"AEF Season 1 Qualifiers"
3045936128,true,101,54986290,"AEF Season 1 Qualifiers"
3045936128,true,84,49863176,"AEF Season 1 Qualifiers"
3045936128,true,20,101767235,"AEF Season 1 Qualifiers"
3045936128,true,41,129008692,"AEF Season 1 Qualifiers"
3045936128,false,95,81773653,"AEF Season 1 Qualifiers"
3045936128,false,96,118245703,"AEF Season 1 Qualifiers"
3045936128,false,74,2946314,"AEF Season 1 Qualifiers"
3045936128,false,50,113555950,"AEF Season 1 Qualifiers"
3045936128,false,14,85395195,"AEF Season 1 Qualifiers"
3045866224,false,8,49863176,"AEF Season 1 Qualifiers"
3045866224,false,64,54986290,"AEF Season 1 Qualifiers"
3045866224,false,96,129008692,"AEF Season 1 Qualifiers"
3045866224,false,74,84694380,"AEF Season 1 Qualifiers"
3045866224,false,86,105415213,"AEF Season 1 Qualifiers"
3045866224,true,70,81773653,"AEF Season 1 Qualifiers"
3045866224,true,37,113555950,"AEF Season 1 Qualifiers"
3045866224,true,46,2946314,"AEF Season 1 Qualifiers"
3045866224,true,104,118245703,"AEF Season 1 Qualifiers"
3045866224,true,107,85395195,"AEF Season 1 Qualifiers"
3045191279,true,28,122151192,"CZ-SK Dota 2 League Season 9"
3045191279,true,84,390188762,"CZ-SK Dota 2 League Season 9"
3045191279,true,8,88296836,"CZ-SK Dota 2 League Season 9"
3045191279,true,87,85712634,"CZ-SK Dota 2 League Season 9"
3045191279,true,17,118899354,"CZ-SK Dota 2 League Season 9"
3045191279,false,11,54273357,"CZ-SK Dota 2 League Season 9"
3045191279,false,1,200646447,"CZ-SK Dota 2 League Season 9"
3045191279,false,97,18461931,"CZ-SK Dota 2 League Season 9"
3045191279,false,16,104474051,"CZ-SK Dota 2 League Season 9"
3045191279,false,90,115240834,"CZ-SK Dota 2 League Season 9"
3045108689,false,76,54273357,"CZ-SK Dota 2 League Season 9"
3045108689,false,8,200646447,"CZ-SK Dota 2 League Season 9"
3045108689,false,84,115240834,"CZ-SK Dota 2 League Season 9"
3045108689,false,28,18461931,"CZ-SK Dota 2 League Season 9"
3045108689,false,26,104474051,"CZ-SK Dota 2 League Season 9"
3045108689,true,102,85712634,"CZ-SK Dota 2 League Season 9"
3045108689,true,79,390188762,"CZ-SK Dota 2 League Season 9"
3045108689,true,48,88296836,"CZ-SK Dota 2 League Season 9"
3045108689,true,88,122151192,"CZ-SK Dota 2 League Season 9"
3045108689,true,39,118899354,"CZ-SK Dota 2 League Season 9"
3045057521,true,63,20603135,"CZ-SK Dota 2 League Season 9"
3045057521,true,91,123583095,"CZ-SK Dota 2 League Season 9"
3045057521,true,88,219225327,"CZ-SK Dota 2 League Season 9"
3045057521,true,87,90373262,"CZ-SK Dota 2 League Season 9"
3045057521,true,98,106737423,"CZ-SK Dota 2 League Season 9"
3045057521,false,49,165082698,"CZ-SK Dota 2 League Season 9"
3045057521,false,86,210764949,"CZ-SK Dota 2 League Season 9"
3045057521,false,109,98307654,"CZ-SK Dota 2 League Season 9"
3045057521,false,25,68372445,"CZ-SK Dota 2 League Season 9"
3045057521,false,96,105826779,"CZ-SK Dota 2 League Season 9"
3044984054,false,29,105826779,"CZ-SK Dota 2 League Season 9"
3044984054,false,112,68372445,"CZ-SK Dota 2 League Season 9"
3044984054,false,95,98307654,"CZ-SK Dota 2 League Season 9"
3044984054,false,86,210764949,"CZ-SK Dota 2 League Season 9"
3044984054,false,106,165082698,"CZ-SK Dota 2 League Season 9"
3044984054,true,80,106737423,"CZ-SK Dota 2 League Season 9"
3044984054,true,70,20603135,"CZ-SK Dota 2 League Season 9"
3044984054,true,88,219225327,"CZ-SK Dota 2 League Season 9"
3044984054,true,107,123583095,"CZ-SK Dota 2 League Season 9"
3044984054,true,87,90373262,"CZ-SK Dota 2 League Season 9"
3044959383,true,86,96133582,"Persian Gulf Cup Season 3"
3044959383,true,63,108088937,"Persian Gulf Cup Season 3"
3044959383,true,85,387624608,"Persian Gulf Cup Season 3"
3044959383,true,80,147858311,"Persian Gulf Cup Season 3"
3044959383,true,98,187583696,"Persian Gulf Cup Season 3"
3044959383,false,57,148896406,"Persian Gulf Cup Season 3"
