"match_id","win","hero_id","account_id","leaguename"
3644428678,false,17,161042969,"H-CUP"
3644428678,false,69,108221389,"H-CUP"
3644428678,false,75,168829831,"H-CUP"
3644428678,true,87,131766964,"H-CUP"
3644428678,true,103,142974425,"H-CUP"
3644428678,true,38,135656964,"H-CUP"
3644428678,true,19,277742444,"H-CUP"
3644428678,true,41,254710104,"H-CUP"
3644425604,false,22,88470,"H-CUP"
3644425604,false,11,175538337,"H-CUP"
3644425604,false,92,278006984,"H-CUP"
3644425604,false,16,163587550,"H-CUP"
3644425604,false,41,111533846,"H-CUP"
3644425604,true,114,101908305,"H-CUP"
3644425604,true,78,92590479,"H-CUP"
3644425604,true,34,136477860,"H-CUP"
3644425604,true,3,116852311,"H-CUP"
3644425604,true,103,141010367,"H-CUP"
3644416439,false,19,189398048,"H-CUP"
3644416439,false,81,114441753,"H-CUP"
3644416439,false,16,140159807,"H-CUP"
3644416439,false,69,134679634,"H-CUP"
3644416439,false,91,288296340,"H-CUP"
3644416439,true,39,137272985,"H-CUP"
3644416439,true,101,110228930,"H-CUP"
3644416439,true,55,139937922,"H-CUP"
3644416439,true,93,108382060,"H-CUP"
3644416439,true,100,182331313,"H-CUP"
3644412549,true,100,102644565,"H-CUP"
3644412549,true,29,136575603,"H-CUP"
3644412549,true,110,86861614,"H-CUP"
3644412549,true,11,142139318,"H-CUP"
3644412549,true,49,101586543,"H-CUP"
3644412549,false,76,125328301,"H-CUP"
3644412549,false,78,103265320,"H-CUP"
3644412549,false,51,136099804,"H-CUP"
3644412549,false,72,148713046,"H-CUP"
3644412549,false,27,177888921,"H-CUP"
3644405968,false,70,221743617,"H-CUP"
3644405968,false,3,163879323,"H-CUP"
3644405968,false,88,169591353,"H-CUP"
3644405968,false,22,230617400,"H-CUP"
3644405968,false,103,134903105,"H-CUP"
3644405968,true,50,140153524,"H-CUP"
3644405968,true,43,205813150,"H-CUP"
3644405968,true,65,129958758,"H-CUP"
3644405968,true,100,207829314,"H-CUP"
3644405968,true,77,139280377,"H-CUP"
3644395341,true,89,139876032,"H-CUP"
3644395341,true,76,149486894,"H-CUP"
3644395341,true,87,82327674,"H-CUP"
3644395341,true,54,117281554,"H-CUP"
3644395341,true,88,87012746,"H-CUP"
3644395341,false,104,217386639,"H-CUP"
3644395341,false,19,124780194,"H-CUP"
3644395341,false,77,138543123,"H-CUP"
3644395341,false,68,117731777,"H-CUP"
3644395341,false,16,197849259,"H-CUP"
3644346186,false,8,167372590,"H-CUP"
3644346186,false,88,167072778,"H-CUP"
3644346186,false,57,108221389,"H-CUP"
3644346186,false,84,168829831,"H-CUP"
3644346186,false,94,161042969,"H-CUP"
3644346186,true,87,131766964,"H-CUP"
3644346186,true,62,142974425,"H-CUP"
3644346186,true,78,135656964,"H-CUP"
3644346186,true,22,254710104,"H-CUP"
3644346186,true,41,277742444,"H-CUP"
3644343683,true,34,249092564,"H-CUP"
3644343683,true,104,152915953,"H-CUP"
3644343683,true,62,164530809,"H-CUP"
3644343683,true,30,176996872,"H-CUP"
3644343683,true,77,194673410,"H-CUP"
3644343683,false,41,137193239,"H-CUP"
3644343683,false,88,89423756,"H-CUP"
3644343683,false,79,113800818,"H-CUP"
3644343683,false,74,107803494,"H-CUP"
3644343683,false,65,134276083,"H-CUP"
3644342205,true,63,101908305,"H-CUP"
3644342205,true,104,92590479,"H-CUP"
3644342205,true,106,136477860,"H-CUP"
3644342205,true,111,116852311,"H-CUP"
3644342205,true,100,141010367,"H-CUP"
3644342205,false,65,88470,"H-CUP"
3644342205,false,17,175538337,"H-CUP"
3644342205,false,68,278006984,"H-CUP"
3644342205,false,16,163587550,"H-CUP"
3644342205,false,81,111533846,"H-CUP"
3644337592,false,73,221743617,"H-CUP"
3644337592,false,41,169591353,"H-CUP"
3644337592,false,100,134903105,"H-CUP"
3644337592,false,30,163879323,"H-CUP"
3644337592,false,39,230617400,"H-CUP"
3644337592,true,103,140153524,"H-CUP"
3644337592,true,49,205813150,"H-CUP"
3644337592,true,78,129958758,"H-CUP"
3644337592,true,27,207829314,"H-CUP"
3644337592,true,20,139280377,"H-CUP"
3644336308,true,16,102644565,"H-CUP"
3644336308,true,29,136575603,"H-CUP"
3644336308,true,68,86861614,"H-CUP"
3644336308,true,43,142139318,"H-CUP"
3644336308,true,41,101586543,"H-CUP"
3644336308,false,65,103265320,"H-CUP"
3644336308,false,34,125328301,"H-CUP"
3644336308,false,100,136099804,"H-CUP"
3644336308,false,12,148713046,"H-CUP"
3644336308,false,27,177888921,"H-CUP"
3644330765,false,27,135389630,"H-CUP"
3644330765,false,65,165839292,"H-CUP"
3644330765,false,100,380320771,"H-CUP"
3644330765,false,17,137323908,"H-CUP"
3644330765,false,48,174450569,"H-CUP"
3644330765,true,34,205139756,"H-CUP"
3644330765,true,8,171211166,"H-CUP"
3644330765,true,78,139031324,"H-CUP"
3644330765,true,103,135260138,"H-CUP"
3644330765,true,87,136534526,"H-CUP"
3644329130,false,104,194624542,"H-CUP"
3644329130,false,68,151550803,"H-CUP"
3644329130,false,63,262367336,"H-CUP"
3644329130,false,15,369751488,"H-CUP"
3644329130,false,107,133084797,"H-CUP"
3644329130,true,30,186939694,"H-CUP"
3644329130,true,100,103354522,"H-CUP"
3644329130,true,40,130049546,"H-CUP"
3644329130,true,76,124936122,"H-CUP"
3644329130,true,78,144971992,"H-CUP"
3644328738,false,94,189398048,"H-CUP"
3644328738,false,72,114441753,"H-CUP"
3644328738,false,16,134679634,"H-CUP"
3644328738,false,19,140159807,"H-CUP"
3644328738,false,86,288296340,"H-CUP"
3644328738,true,11,137272985,"H-CUP"
3644328738,true,50,110228930,"H-CUP"
3644328738,true,13,139937922,"H-CUP"
3644328738,true,54,108382060,"H-CUP"
3644328738,true,23,182331313,"H-CUP"
3644326464,false,39,124780194,"H-CUP"
3644326464,false,15,217386639,"H-CUP"
3644326464,false,51,197849259,"H-CUP"
3644326464,false,87,117731777,"H-CUP"
3644326464,false,19,138543123,"H-CUP"
3644326464,true,100,139876032,"H-CUP"
3644326464,true,68,82327674,"H-CUP"
3644326464,true,49,117281554,"H-CUP"
3644326464,true,13,87012746,"H-CUP"
3644326464,true,11,149486894,"H-CUP"
3644255583,false,107,138154666,"ProDotA Cup Series"
3644255583,false,86,136624722,"ProDotA Cup Series"
3644255583,false,49,117587043,"ProDotA Cup Series"
3644255583,false,48,356501153,"ProDotA Cup Series"
3644255583,false,55,101968048,"ProDotA Cup Series"
3644255583,true,11,108376607,"ProDotA Cup Series"
3644255583,true,20,135878232,"ProDotA Cup Series"
3644255583,true,65,118134220,"ProDotA Cup Series"
3644255583,true,51,135384059,"ProDotA Cup Series"
3644255583,true,68,111114687,"ProDotA Cup Series"
3644220759,false,18,167372590,"H-CUP"
3644220759,false,60,108221389,"H-CUP"
3644220759,false,11,161042969,"H-CUP"
3644220759,false,51,167072778,"H-CUP"
3644220759,false,68,168829831,"H-CUP"
3644220759,true,80,103275898,"H-CUP"
3644220759,true,84,120569619,"H-CUP"
3644220759,true,19,216067541,"H-CUP"
3644220759,true,86,133705802,"H-CUP"
3644220759,true,78,117199412,"H-CUP"
3644219151,false,8,221743617,"H-CUP"
3644219151,false,34,230617400,"H-CUP"
3644219151,false,29,169591353,"H-CUP"
3644219151,false,62,134903105,"H-CUP"
3644219151,false,3,163879323,"H-CUP"
3644219151,true,67,134683396,"H-CUP"
3644219151,true,15,137129583,"H-CUP"
3644219151,true,14,175630389,"H-CUP"
3644219151,true,78,275501116,"H-CUP"
3644219151,true,87,102020930,"H-CUP"
3644214723,true,68,151550803,"H-CUP"
3644214723,true,69,194624542,"H-CUP"
3644214723,true,109,262367336,"H-CUP"
3644214723,true,35,369751488,"H-CUP"
3644214723,true,84,133084797,"H-CUP"
3644214723,false,38,217386639,"H-CUP"
3644214723,false,11,124780194,"H-CUP"
3644214723,false,107,197849259,"H-CUP"
3644214723,false,77,138543123,"H-CUP"
3644214723,false,27,117731777,"H-CUP"
3644201809,true,13,108376607,"ProDotA Cup Series"
3644201809,true,48,135878232,"ProDotA Cup Series"
3644201809,true,58,118134220,"ProDotA Cup Series"
3644201809,true,51,135384059,"ProDotA Cup Series"
3644201809,true,79,111114687,"ProDotA Cup Series"
3644201809,false,84,138154666,"ProDotA Cup Series"
3644201809,false,30,136624722,"ProDotA Cup Series"
3644201809,false,70,356501153,"ProDotA Cup Series"
3644201809,false,9,117587043,"ProDotA Cup Series"
3644201809,false,16,101968048,"ProDotA Cup Series"
3644184556,false,107,149970561,"H-CUP"
3644184556,false,72,199222238,"H-CUP"
3644184556,false,39,202217968,"H-CUP"
3644184556,false,108,103296177,"H-CUP"
3644184556,false,3,293529846,"H-CUP"
3644184556,true,48,101908305,"H-CUP"
3644184556,true,38,92590479,"H-CUP"
3644184556,true,34,136477860,"H-CUP"
3644184556,true,103,141010367,"H-CUP"
3644184556,true,87,116852311,"H-CUP"
3644153941,false,67,167372590,"H-CUP"
3644153941,false,57,108221389,"H-CUP"
3644153941,false,64,167072778,"H-CUP"
3644153941,false,76,161042969,"H-CUP"
3644153941,false,27,168829831,"H-CUP"
3644153941,true,15,103275898,"H-CUP"
3644153941,true,68,120569619,"H-CUP"
3644153941,true,94,216067541,"H-CUP"
3644153941,true,107,133705802,"H-CUP"
3644153941,true,28,117199412,"H-CUP"
3644152080,true,88,240727522,"H-CUP"
3644152080,true,53,93289364,"H-CUP"
3644152080,true,17,426372866,"H-CUP"
3644152080,true,87,131043881,"H-CUP"
3644152080,true,93,208796906,"H-CUP"
3644152080,false,107,103265320,"H-CUP"
3644152080,false,13,125328301,"H-CUP"
3644152080,false,104,136099804,"H-CUP"
3644152080,false,15,148713046,"H-CUP"
3644152080,false,112,177888921,"H-CUP"
3644142514,true,64,140153524,"H-CUP"
3644142514,true,47,205813150,"H-CUP"
3644142514,true,29,129958758,"H-CUP"
3644142514,true,100,207829314,"H-CUP"
3644142514,true,114,139280377,"H-CUP"
3644142514,false,108,138885864,"H-CUP"
3644142514,false,85,89598554,"H-CUP"
3644142514,false,43,186977347,"H-CUP"
3644142514,false,88,117990312,"H-CUP"
3644142514,false,19,129585121,"H-CUP"
3644142317,false,77,86765434,"H-CUP"
3644142317,false,59,181092754,"H-CUP"
3644142317,false,66,208163435,"H-CUP"
3644142317,false,60,328056842,"H-CUP"
3644142317,false,64,198455581,"H-CUP"
3644142317,true,19,137193239,"H-CUP"
3644142317,true,30,89423756,"H-CUP"
3644142317,true,100,113800818,"H-CUP"
3644142317,true,98,107803494,"H-CUP"
3644142317,true,29,134276083,"H-CUP"
3644141025,false,40,221743617,"H-CUP"
3644141025,false,39,230617400,"H-CUP"
3644141025,false,33,169591353,"H-CUP"
3644141025,false,86,163879323,"H-CUP"
3644141025,false,62,134903105,"H-CUP"
3644141025,true,15,137129583,"H-CUP"
3644141025,true,93,134683396,"H-CUP"
3644141025,true,103,175630389,"H-CUP"
3644141025,true,78,275501116,"H-CUP"
3644141025,true,87,102020930,"H-CUP"
3644140383,false,78,164536353,"H-CUP"
3644140383,false,11,114787051,"H-CUP"
3644140383,false,109,129748056,"H-CUP"
3644140383,false,50,162077924,"H-CUP"
3644140383,false,88,137925613,"H-CUP"
3644140383,true,59,137272985,"H-CUP"
3644140383,true,62,110228930,"H-CUP"
3644140383,true,57,139937922,"H-CUP"
3644140383,true,63,108382060,"H-CUP"
3644140383,true,16,182331313,"H-CUP"
3644135720,true,110,151550803,"H-CUP"
3644135720,true,107,133084797,"H-CUP"
3644135720,true,104,194624542,"H-CUP"
3644135720,true,19,262367336,"H-CUP"
3644135720,true,39,369751488,"H-CUP"
3644135720,false,29,217386639,"H-CUP"
3644135720,false,11,124780194,"H-CUP"
3644135720,false,54,138543123,"H-CUP"
3644135720,false,68,117731777,"H-CUP"
3644135720,false,100,197849259,"H-CUP"
3644116050,true,19,101908305,"H-CUP"
3644116050,true,103,92590479,"H-CUP"
3644116050,true,34,136477860,"H-CUP"
3644116050,true,23,141010367,"H-CUP"
3644116050,true,3,116852311,"H-CUP"
3644116050,false,41,149970561,"H-CUP"
3644116050,false,64,103296177,"H-CUP"
3644116050,false,48,199222238,"H-CUP"
3644116050,false,43,202217968,"H-CUP"
3644116050,false,107,293529846,"H-CUP"
3644078918,false,30,103265320,"H-CUP"
3644078918,false,39,125328301,"H-CUP"
3644078918,false,114,148713046,"H-CUP"
3644078918,false,38,136099804,"H-CUP"
3644078918,false,100,177888921,"H-CUP"
3644078918,true,16,240727522,"H-CUP"
3644078918,true,104,93289364,"H-CUP"
3644078918,true,13,426372866,"H-CUP"
3644078918,true,87,131043881,"H-CUP"
3644078918,true,19,208796906,"H-CUP"
3644076190,false,79,328056842,"H-CUP"
3644076190,false,47,86765434,"H-CUP"
3644076190,false,114,181092754,"H-CUP"
3644076190,false,107,208163435,"H-CUP"
3644076190,false,38,198455581,"H-CUP"
3644076190,true,77,137193239,"H-CUP"
3644076190,true,103,89423756,"H-CUP"
3644076190,true,104,134276083,"H-CUP"
3644076190,true,106,107803494,"H-CUP"
3644076190,true,64,113800818,"H-CUP"
3644075422,true,29,217386639,"H-CUP"
3644075422,true,11,124780194,"H-CUP"
3644075422,true,107,197849259,"H-CUP"
3644075422,true,68,117731777,"H-CUP"
3644075422,true,77,138543123,"H-CUP"
3644075422,false,84,151550803,"H-CUP"
3644075422,false,94,369751488,"H-CUP"
3644075422,false,48,262367336,"H-CUP"
3644075422,false,110,133084797,"H-CUP"
3644075422,false,41,194624542,"H-CUP"
3644074385,true,52,167372590,"H-CUP"
3644074385,true,69,108221389,"H-CUP"
3644074385,true,49,161042969,"H-CUP"
3644074385,true,103,167072778,"H-CUP"
3644074385,true,87,168829831,"H-CUP"
3644074385,false,11,103275898,"H-CUP"
3644074385,false,14,133705802,"H-CUP"
3644074385,false,19,216067541,"H-CUP"
3644074385,false,98,117199412,"H-CUP"
3644074385,false,3,120569619,"H-CUP"
3644074112,false,38,138885864,"H-CUP"
3644074112,false,100,89598554,"H-CUP"
3644074112,false,68,117990312,"H-CUP"
3644074112,false,39,186977347,"H-CUP"
3644074112,false,18,129585121,"H-CUP"
3644074112,true,111,140153524,"H-CUP"
3644074112,true,11,205813150,"H-CUP"
3644074112,true,51,129958758,"H-CUP"
3644074112,true,107,207829314,"H-CUP"
3644074112,true,12,139280377,"H-CUP"
3644071800,false,61,164536353,"H-CUP"
3644071800,false,11,114787051,"H-CUP"
3644071800,false,85,162077924,"H-CUP"
3644071800,false,77,129748056,"H-CUP"
3644071800,false,88,137925613,"H-CUP"
3644071800,true,46,137272985,"H-CUP"
3644071800,true,27,110228930,"H-CUP"
3644071800,true,19,108382060,"H-CUP"
3644071800,true,29,139937922,"H-CUP"
3644071800,true,62,182331313,"H-CUP"
3644071744,true,43,221743617,"H-CUP"
3644071744,true,30,163879323,"H-CUP"
3644071744,true,41,169591353,"H-CUP"
3644071744,true,39,230617400,"H-CUP"
3644071744,true,103,134903105,"H-CUP"
3644071744,false,86,102020930,"H-CUP"
3644071744,false,15,137129583,"H-CUP"
3644071744,false,109,134683396,"H-CUP"
3644071744,false,78,275501116,"H-CUP"
3644071744,false,51,175630389,"H-CUP"
3644012704,true,48,101908305,"ProDotA Cup Series"
3644012704,true,108,92590479,"ProDotA Cup Series"
3644012704,true,76,136477860,"ProDotA Cup Series"
3644012704,true,88,141010367,"ProDotA Cup Series"
3644012704,true,79,116852311,"ProDotA Cup Series"
3644012704,false,96,102644565,"ProDotA Cup Series"
3644012704,false,107,136575603,"ProDotA Cup Series"
3644012704,false,64,86861614,"ProDotA Cup Series"
3644012704,false,94,142139318,"ProDotA Cup Series"
3644012704,false,15,101586543,"ProDotA Cup Series"
3643973651,true,74,108376607,"H-CUP"
3643973651,true,9,135878232,"H-CUP"
3643973651,true,104,118134220,"H-CUP"
3643973651,true,62,135384059,"H-CUP"
3643973651,true,30,111114687,"H-CUP"
3643973651,false,43,249092564,"H-CUP"
3643973651,false,58,152915953,"H-CUP"
3643973651,false,3,176996872,"H-CUP"
3643973651,false,16,164530809,"H-CUP"
3643973651,false,93,194673410,"H-CUP"
3643942774,true,41,138885864,"H-CUP"
3643942774,true,85,89598554,"H-CUP"
3643942774,true,43,186977347,"H-CUP"
3643942774,true,101,117990312,"H-CUP"
3643942774,true,19,129585121,"H-CUP"
3643942774,false,36,103275898,"H-CUP"
3643942774,false,100,133705802,"H-CUP"
3643942774,false,47,216067541,"H-CUP"
3643942774,false,30,120569619,"H-CUP"
3643942774,false,78,117199412,"H-CUP"
3643915368,false,98,174450569,"H-CUP"
3643915368,false,41,165839292,"H-CUP"
3643915368,false,88,380320771,"H-CUP"
3643915368,false,43,176864638,"H-CUP"
3643915368,false,68,135389630,"H-CUP"
3643915368,true,61,164536353,"H-CUP"
3643915368,true,11,114787051,"H-CUP"
3643915368,true,51,137925613,"H-CUP"
3643915368,true,72,162077924,"H-CUP"
3643915368,true,77,129748056,"H-CUP"
3643914528,false,72,134683396,"H-CUP"
3643914528,false,49,137129583,"H-CUP"
3643914528,false,62,175630389,"H-CUP"
3643914528,false,29,275501116,"H-CUP"
3643914528,false,112,102020930,"H-CUP"
3643914528,true,27,131766964,"H-CUP"
3643914528,true,100,142974425,"H-CUP"
3643914528,true,65,135656964,"H-CUP"
3643914528,true,47,254710104,"H-CUP"
3643914528,true,48,277742444,"H-CUP"
3643913607,false,39,221743617,"H-CUP"
3643913607,false,100,134903105,"H-CUP"
3643913607,false,65,169591353,"H-CUP"
3643913607,false,3,163879323,"H-CUP"
3643913607,false,94,230617400,"H-CUP"
3643913607,true,109,167372590,"H-CUP"
3643913607,true,16,108221389,"H-CUP"
3643913607,true,62,167072778,"H-CUP"
3643913607,true,75,168829831,"H-CUP"
3643913607,true,49,161042969,"H-CUP"
3643911774,false,100,142589406,"H-CUP"
3643911774,false,35,210287979,"H-CUP"
3643911774,false,38,130291279,"H-CUP"
3643911774,false,41,191458152,"H-CUP"
3643911774,false,30,136178375,"H-CUP"
3643911774,true,8,166458146,"H-CUP"
3643911774,true,33,253962772,"H-CUP"
3643911774,true,11,101375717,"H-CUP"
3643911774,true,107,143693439,"H-CUP"
3643911774,true,68,174833121,"H-CUP"
3643906774,false,78,102644565,"ProDotA Cup Series"
3643906774,false,23,136575603,"ProDotA Cup Series"
3643906774,false,68,86861614,"ProDotA Cup Series"
3643906774,false,19,142139318,"ProDotA Cup Series"
3643906774,false,43,101586543,"ProDotA Cup Series"
3643906774,true,77,101908305,"ProDotA Cup Series"
3643906774,true,69,92590479,"ProDotA Cup Series"
3643906774,true,11,136477860,"ProDotA Cup Series"
3643906774,true,79,116852311,"ProDotA Cup Series"
3643906774,true,103,141010367,"ProDotA Cup Series"
3643904795,true,74,108376607,"H-CUP"
3643904795,true,14,135384059,"H-CUP"
3643904795,true,13,118134220,"H-CUP"
3643904795,true,15,135878232,"H-CUP"
3643904795,true,86,111114687,"H-CUP"
3643904795,false,76,249092564,"H-CUP"
3643904795,false,57,152915953,"H-CUP"
3643904795,false,16,164530809,"H-CUP"
3643904795,false,63,194673410,"H-CUP"
3643904795,false,87,176996872,"H-CUP"
3643900838,true,65,88470,"H-CUP"
3643900838,true,11,175538337,"H-CUP"
3643900838,true,79,278006984,"H-CUP"
3643900838,true,16,163587550,"H-CUP"
3643900838,true,12,111533846,"H-CUP"
3643900838,false,104,149970561,"H-CUP"
3643900838,false,51,103296177,"H-CUP"
3643900838,false,48,199222238,"H-CUP"
3643900838,false,76,202217968,"H-CUP"
3643900838,false,30,293529846,"H-CUP"
3643860346,true,38,138885864,"H-CUP"
3643860346,true,88,89598554,"H-CUP"
3643860346,true,68,117990312,"H-CUP"
3643860346,true,22,186977347,"H-CUP"
3643860346,true,19,129585121,"H-CUP"
3643860346,false,34,103275898,"H-CUP"
3643860346,false,103,117199412,"H-CUP"
3643860346,false,107,133705802,"H-CUP"
3643860346,false,87,120569619,"H-CUP"
3643860346,false,41,216067541,"H-CUP"
3643847966,true,69,164536353,"H-CUP"
3643847966,true,13,114787051,"H-CUP"
3643847966,true,48,129748056,"H-CUP"
3643847966,true,62,162077924,"H-CUP"
3643847966,true,16,137925613,"H-CUP"
3643847966,false,27,135389630,"H-CUP"
3643847966,false,29,165839292,"H-CUP"
3643847966,false,76,137323908,"H-CUP"
3643847966,false,100,380320771,"H-CUP"
3643847966,false,72,174450569,"H-CUP"
3643839919,false,81,221743617,"H-CUP"
3643839919,false,29,169591353,"H-CUP"
3643839919,false,87,163879323,"H-CUP"
3643839919,false,39,230617400,"H-CUP"
3643839919,false,51,134903105,"H-CUP"
3643839919,true,109,167372590,"H-CUP"
3643839919,true,69,108221389,"H-CUP"
3643839919,true,76,161042969,"H-CUP"
3643839919,true,62,167072778,"H-CUP"
3643839919,true,64,168829831,"H-CUP"
3643837911,true,27,131766964,"H-CUP"
3643837911,true,100,142974425,"H-CUP"
3643837911,true,88,135656964,"H-CUP"
3643837911,true,94,254710104,"H-CUP"
3643837911,true,19,277742444,"H-CUP"
3643837911,false,76,137129583,"H-CUP"
3643837911,false,15,134683396,"H-CUP"
3643837911,false,62,175630389,"H-CUP"
3643837911,false,58,275501116,"H-CUP"
3643837911,false,87,102020930,"H-CUP"
3643832942,true,81,194673410,"H-CUP"
3643832942,true,22,249092564,"H-CUP"
3643832942,true,16,164530809,"H-CUP"
3643832942,true,33,152915953,"H-CUP"
3643832942,true,68,176996872,"H-CUP"
3643832942,false,27,108376607,"H-CUP"
3643832942,false,94,135878232,"H-CUP"
3643832942,false,58,118134220,"H-CUP"
3643832942,false,103,135384059,"H-CUP"
3643832942,false,79,111114687,"H-CUP"
3643831988,true,63,166458146,"H-CUP"
3643831988,true,78,253962772,"H-CUP"
3643831988,true,94,101375717,"H-CUP"
3643831988,true,16,143693439,"H-CUP"
3643831988,true,87,174833121,"H-CUP"
3643831988,false,103,142589406,"H-CUP"
3643831988,false,11,210287979,"H-CUP"
