,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
3829,1.4583482035321298,3.6621501739995925,9.78845800931437,12.404981406603891,-7.662074168718884,-11.335268504882972,-0.8107307793581011,-10.805900957803985,14.378156370176384,-11.078119752862424,3734416293
3830,-15.39766601914463,15.142924942513835,14.99833628282688,-1.3446341703556544,1.8910775387185024,-4.928413312352438,-0.07345660591219128,-9.304241702685076,5.046379271344601,-6.030306224953835,3734448170
3831,-6.650916792338429,-0.9432329374291872,4.980729953097635,-18.708396506300346,-5.712920160366298,13.723296457882576,-0.8559549345247377,-7.459725045079652,21.13669943047779,0.49042053458065227,3734452171
3832,-9.217661497974568,-6.973804996796185,-8.993844118605569,8.585887349224283,5.967397800685031,5.18766843764136,-4.95385984699044,12.08380631729134,3.728338353345276,-5.413927797820529,3734483281
3833,15.721219035719738,-4.379168212820068,2.0117672384012337,2.10048405219374,0.24602042257063683,-16.934609820006514,0.9319884091975741,-0.08809512909933248,-6.7197836282856045,7.110177632128595,3734512925
3834,-17.790356186396327,-2.675829212824086,-12.057331740891009,-13.936188001506245,-9.530832631448618,-0.29990199058877587,20.823194551745537,3.796994227924022,22.239777650188326,9.43047333379717,3734519213
3835,-33.97394623879839,1.2066316303529885,6.862659639262885,7.485687671287611,10.526135901242249,-2.316282783034252,7.709776130997955,-8.416304743473358,5.245570237337479,5.670072554824831,3734555704
3836,-1.1373281789410927,0.2166162900661126,3.9907750918337475,-1.8405566459655889,2.1286121090190115,7.900610270166447,0.1284740333849932,-0.3355128775725129,-9.638386797058926,-1.4133032949321922,3734558051
3837,-4.8213078709521575,-7.479864330583511,-6.257748771557674,2.4491510125239753,-4.882621811699299,7.570107184995993,11.673933025938222,15.126593441674444,-19.440153506573186,6.0619116262331945,3734587547
3838,1.4853576354640294,-2.297919339767864,-0.19750373498700124,15.783275647425036,6.975188514837946,-2.5959864068169507,-0.40233797005750055,13.72134205011376,-18.07188644374898,-14.399529952462478,3734603868
3839,20.758203360962113,-11.350071264427427,16.171270738369447,2.6839499708296732,-16.519244323795267,-4.966893531227517,0.1918497053936954,1.4658720386836555,10.388499769805113,-18.823436464593485,3734655305
3840,-23.849252828099115,-11.135524739967595,-14.539261015992434,0.8518127305395142,-2.5829267014879465,30.191485169084636,11.07987232702031,17.060760279840277,-11.45174045441235,4.374775233474697,3734692413
3841,1.3912113059601388,9.404076160764706,12.13039344732949,-16.928986085696316,20.36295286206274,-24.79550864283875,4.297418676240696,-10.809503906567485,4.9479461827447775,0.0,3735355214
3842,3.0705941285226626,-8.029563187594484,-2.327572447068717,4.595440952519766,-4.266786482445009,10.681196965701375,4.216705208340224,6.022050649231028,3.430659633225944,-17.39272542043279,3735453513
3843,5.460099988863473,-8.221721669653823,16.89168371353293,10.090963543335027,9.852009229513687,-5.113243730982775,-6.363977126777756,-9.923907366410152,-13.613031846031497,0.9411252646108802,3735548678
3844,-5.559007591834256,12.651085471284798,12.191467521409042,4.436480837923247,1.4517117931329653,-0.8560539336489451,-5.393983351767472,-4.5097785857793475,-2.2363729211773027,-12.175549239542729,3735654637
3845,-11.081156416609282,2.4300674724524525,7.9817748831345,-8.757293321853723,-10.179383822941972,14.400028624381743,-2.9245852962033805,-8.550102275402702,-1.8593169017966753,18.539967054839043,3735733433
3846,-3.2718020394000127,26.50711972213242,-7.620039913488433,-9.85658027532838,-8.65035737648022,0.0374357701892154,-0.12411705481904312,1.6866483085239006,-1.2854666182353751,2.57715947690593,3735831348
3847,7.645482581703484,-12.703516150583033,12.085347654503774,10.641047011120797,-3.156584388657959,-2.9347278747987207,-11.15817596169367,11.921001243003538,-4.142965345502771,-8.196908769095437,3735890256
3848,26.805090378445918,2.4662838253793176,2.6592883493381936,-10.373189437720903,-5.436133723895881,1.3355091666748016,-8.272422010749978,-2.572031650132102,-0.39631349240723424,-6.216081404932134,3735952238
3849,-11.158342999871277,6.265743693244706,-2.1967062429966777,21.096772545420862,-1.5420771888197295,-3.666321653499714,-7.06975296040369,-10.780832981121577,17.176784524507855,-8.125266736460757,3735966321
3850,-0.707538417607938,-2.670225034309834,-8.03718094648716,1.5458817615905927,8.1060374210124,-10.631660549724167,-4.800721458162866,6.598733998950698,2.7850496801084845,7.811623544629788,3736006946
3851,-3.090262486776462,11.768985887439637,18.09307750981772,-3.9139314786561537,6.764634630342083,-5.730145686416759,1.4881589825342267,-15.60141961326564,-12.1908412835146,2.4117435384959443,3736094749
3852,1.4475029748579613,-5.798518661457624,-3.344137099456971,-8.255892654907107,22.027606639478385,-9.231649201493358,2.0615982536317636,-7.126134789461797,5.338288200480883,2.8813363383278636,3736096126
3853,16.718188873779372,-2.63863845301994,8.028487691837391,-4.693504065214297,6.523609654944295,12.696378924910082,4.0779544630611655,-4.7585414002148445,-22.224066115140772,-13.729869574942452,3736183515
3854,1.652895301835922,-5.573296906181459,-8.387949663022562,-1.1097517418668554,2.7873066205384616,-1.3240627500124784,-0.47857647948341375,18.777614525560445,-3.7291629887007494,-2.6150159186673108,3736185979
3855,-5.872101984128944,-4.73553725139235,-2.351184536816082,-14.73222611318436,4.237225560692847,-0.04629247941867198,12.380442657049596,18.148758574888703,2.9251929055451313,-9.954277333235868,3736190853
3856,2.9933579616102146,3.5953258431697526,8.660745125273403,19.665016930227903,5.074366679032891,-8.440209696540373,-4.52399667426271,-15.747440025744297,7.100750165373623,-18.377916308140406,3736229638
3857,-9.749940780298013,-0.7158145991691107,5.391589602576188,-6.1527592712603765,-9.929973730861095,8.906785155179962,-0.43138358030130375,9.119676279895552,2.9478162896900413,0.614004634548154,3736232654
3858,8.242752376471557,13.36032231103706,-16.236463990549268,14.325707925165162,4.556362167158663,-6.800070895469781,-14.863166293980878,-0.06678058918373297,2.7365405135785026,-5.255203524227287,3736235021
3859,-6.5656796211653194,8.80868056358177,1.5023750740801538,17.26547574292005,2.116051209746642,0.9895631463318963,7.874240029051472,-5.866456795871808,-4.6087844851300535,-21.515464863544803,3736305415
3860,-10.265602991217152,-9.167705938616868,-12.823448327645604,-6.434395801958328,-19.054515123381606,14.422500171212372,11.435173829005791,10.800594691786493,8.655652857616605,12.431746633198292,3736344849
3861,3.3506293990858813,-9.058596243954232,-17.236674244797115,2.5408078615610803,-1.0434509553960756,-0.6771237594110611,12.482447110106767,12.083923296005416,4.8302688348870335,-7.272231298087693,3737019853
3862,-5.7289927821900495,-1.8342407423555764,-15.059452050912318,-4.433462724300964,14.398205546334431,-9.363496995717744,15.291930503240504,10.725177617205318,-4.480266133132469,0.4845977618288657,3737097183
3863,10.873593261824617,-8.47879437811786,-8.603472248214244,-11.791563268930119,-10.116088231079072,13.775886333425207,7.212459258206423,11.192288304797549,-5.391585248374612,1.3272762164621073,3737270331
3864,14.738463303183007,1.5414138287756456,12.693812655130063,7.935725818297239,-2.797411002724343,-14.09724410308952,-4.107721537348814,-5.917817901057245,-15.217575788857882,5.2283547276918485,3737363061
3865,-3.4390349866163676,-14.719445337040199,31.234700329652917,0.39929796580158916,2.598513296978546,-14.82389466061324,8.914054409899457,-6.852017494321291,8.243286659138255,-11.555460182879665,3737457089
3866,-4.4367049707055815,0.2840742362713635,-12.874257568159738,-7.5686309667007805,-7.21537914867981,0.13512626053559873,15.338155524780294,8.089819565671926,-9.183333637515641,17.43113070450237,3737549741
3867,-1.667279979231243,-4.3170484580031765,-14.886408941070064,-8.262563281982036,4.636921459075441,1.4705595257769137,21.4878808578511,-10.823419223374689,-0.5775180628986297,12.938876103856384,3737632573
3868,6.541515480278559,0.6621069418333416,-2.4429849419006597,-6.9753964562090776,-9.61135059626586,15.295129562037282,-2.0666252407545684,-7.695202108442046,-3.198194781856897,9.491002141279925,3737673751
3869,3.537150237577164,-4.451310327166141,-8.154443960216511,-10.75888708869124,21.380282186571524,-8.368416501137492,-1.8064828704957552,-0.14416855509903126,-0.6596623345769466,9.425939213234425,3737707928
3870,4.018532923419849,-3.857339302518493,-5.574735817660782,-7.7175817470815264,-19.635622163785307,10.83277269562495,3.7043039671414038,-9.526209841008072,20.018033354187736,7.737845931680241,3737762956
3871,-8.26677223652495,-10.290815207065018,-8.088605036295728,-8.483445529497034,-6.291063035198551,-3.469540012147047,-2.3278508980298303,23.523567565312668,1.9892381692328795,21.705286220212614,3737779148
3872,-2.9110792476334373,16.781084754961917,-0.7695639694295155,7.323967507021102,-3.5661768542548655,-0.9688530521020187,-0.29473998498702425,-8.227404917931784,-6.174233543359344,-1.1930006922850334,3737846062
3873,-23.554632886375014,5.914592037874131,-10.995982403260285,-3.752040541701954,-4.026359168949047,9.703647311495176,3.347658196779662,22.274591104873995,6.577221232087125,-5.4886948828237925,3737869130
3874,0.25705723451454254,0.3935032780235206,-10.214564519104401,2.5487491752988505,-15.97574533841559,3.582607878037102,-5.473949478729075,4.315497612467064,11.943996789620721,8.622847368287267,3737894748
3875,-13.359088184712617,5.34607749065059,-12.377785773581682,20.797635021957902,-5.364949505813575,0.6478752121650198,-0.8465245139812512,-5.355251704433437,28.647329694364426,-18.13531773661538,3737916874
3876,-6.198086761532161,-13.489112659191393,-9.516885519609398,3.9294092020426894,-6.835591543716545,-5.405018865551606,-3.266415160771915,8.718579829626874,17.436584397251597,14.62653708145186,3737947819
3877,-3.444500860759104,-8.648273047538016,-2.0900319142314694,-14.366710250623974,20.581531220932632,1.594168941734049,-6.3742389728051965,11.601333205517111,-1.5992578056797937,2.7459794834537616,3737981699
3878,1.2242169841959014,11.183708655621256,2.543552947859186,-22.814085480721207,-6.270794451226288,-5.004216546087938,3.001653302568995,-10.79452153392562,17.715289011140875,9.215197110574834,3738028911
3879,-5.654304281470075,-1.1396816243754562,1.866481513057699,-10.404548303358867,2.55995199057286,7.789652620395566,12.390066630159087,-25.788738919826173,18.336404970951612,0.044715403893746064,3739159697
3880,1.59346205536976,8.330060276743119,-8.093523901227151,-15.20009989643496,5.607810477300564,2.051518582555706,1.653210471447562,-12.520993632818428,15.586961966516206,0.9915936005476229,3739271795
3881,7.05107225183025,-0.9046891563246149,-29.09866865177376,0.340750451141528,-23.61296460606583,3.604075246402325,19.08320473476441,22.564751670455856,0.7030671378325555,0.2694009217372808,3739351236
3882,-2.3843209272285133,-11.341501458240806,-3.4337305945557453,-10.25321816082064,6.390463055997052,10.186326103729218,-3.535854179683054,6.261552134471579,3.387226253895959,4.723057772434952,3739369960
3883,5.040653549625178,6.431702355275154,0.23605055781133294,-2.5605461027901186,3.037645800445817,-1.1487580034317109,-1.2044246850008964,-10.369479533066874,4.196397787977372,-3.659241726845255,3739411104
3887,1.6181085303320284,-12.118791316813592,-9.756388920826776,5.136781097742842,-4.680500711935137,10.263965348253462,3.927268910509075,12.078372546709602,4.341660044388112,-10.810475528359612,3739723097
3888,13.350444357350083,8.268936132408701,16.316534749624605,0.7623151600569114,2.3322606211875714,-9.554317883360966,-3.7674000605758184,-19.53562645753583,-9.389123308695584,1.215976689540328,3739757965
3892,0.14596961133283348,-0.05519557215319626,0.318110907089141,-5.83871801521311,14.224822899632338,-3.061583140445703,-14.110568205035442,1.8964646150914057,3.0567817276811904,3.423915172020542,3741394019
3893,9.906545182680393,-1.7380627298576465,6.615102241053243,4.537110015623647,-0.6001443316074284,0.759485287416656,-22.723388457661663,9.314298099088827,-18.722306341358966,12.65136103462294,3741444889
3894,-8.125863672506929,15.265505100960329,21.268032841839698,9.06092462869723,-1.965696645279448,-8.378765129469175,-0.029614944351452177,6.412289416272518,-18.73654973239573,-14.770261863767047,3741501183
3895,14.56157606555214,-6.615322202741253,-6.0442856534051295,0.9549759581769015,0.3399838089659317,-6.631010475027262,0.9111186820236674,4.274463889082045,2.0378657536342306,-3.7893658262612715,3741550782
3896,-14.046538831373127,-24.820862832642682,-3.1838132945376243,-13.61733346392979,-1.7724672633890175,13.156398899227371,-0.22171391980884314,20.60902981698156,5.908720330671409,17.98858055880074,3741590763
3897,2.7706573545638253,-14.829161373720492,4.073379896371972,-2.4633838004532382,-5.536109324036583,6.332379904358735,0.6957666231704289,-10.316225069085592,12.898861135914814,6.37383465291613,3741644727
3899,-9.556310044022743,-5.42688395476844,-1.0269054330897405,-8.706035103298836,-5.6276650833754704,-1.650791035326826,8.584811421309116,10.070574742625176,15.049802301786947,-1.7105978118391845,3743753906
3900,6.576360583872784,-1.881087529900241,1.5950765610713975,16.739264593939446,9.56184363205037,-2.9086080483978973,-2.2048222601409813,-11.713085747707193,-4.358398908636985,-11.4065428761507,3743825941
3901,-11.921008764937373,-23.014546946092572,4.5625079562971536,14.58553118517732,-6.471615046543987,-9.119514006470236,6.297180940894399,17.480411317081014,1.4327979710326022,6.168255393561679,3743877987
3903,-13.747971488140614,-6.462373125275604,-3.2033943178505857,3.22817683210978,2.45370994648619,-3.3235192746365563,-0.7628113935985086,13.466749647664312,8.594215375245552,-0.24278220200396516,3743984381
3904,1.120899631114621,1.5369133514270779,-1.0566635188452096,-6.6656365686314984,7.588825468954401,-0.4838100062695796,3.313415885652538,1.2954003584625564,-10.288911361933753,3.6395667600688437,3744068304
3905,-3.7375535953964394,-17.171492285712386,-6.342163036487774,-5.990988932894146,6.3959207517258365,8.124840518594207,-12.70635502371723,5.5108147362491255,4.760761282114698,21.15621558552411,3744092341
3907,39.99963033972349,-0.7948656445507587,-3.6495088979082864,13.114797277396988,-7.565752919003658,-7.1166196994940325,-0.6575125538896627,-5.482843793180838,-9.326218632984268,-18.521105476108975,3744215830
3909,-28.896451183900446,1.948500639965145,-4.519380507921838,17.678764659351067,-7.068755058485673,6.092747698342851,7.197802757018055,0.5300259378323807,-1.9307276106559383,8.96747266845439,3744321987
3910,2.728684942518534,0.3285562564581004,-4.0393480494524425,-2.2325372909486014,-12.260339464129418,3.317298847849611,17.34151706823389,-1.5080578065407697,-9.178531311886191,5.502756807897283,3744340908
3911,-3.447144016004333,0.6913091568037117,14.058386849770024,-2.572990544986767,5.70409108085981,-3.4068989076300937,-7.662486715186526,0.7682492461690734,-1.6966674797273233,-2.4358486700675757,3744407716
3912,-11.638594982266513,8.521342943391758,-9.730946065974633,6.775941147562781,-5.733147307966846,-5.538923739632571,11.842275124305592,-2.5576289033415223,-3.4805397491042496,11.5402215330262,3744421491
3913,-1.5448401116656667,5.920887453881414,-3.9845151784546124,24.097981812900905,5.714260729426274,-13.584356465723562,-6.727408595512767,9.85154740580431,-3.1382989195018673,-16.60525813115442,3744481509
3914,-1.5335007539455416,-7.236696149018252,3.2511578232987333,20.479076918650115,2.964602798724763,1.218218075491915,-9.379397484690285,-13.457941908081075,0.6043019925713723,3.0901786869982533,3744484565
3915,4.824342511152863,-7.169616160495349,-11.320010977539566,3.222845649536038,-5.576322721640383,2.0817542701646308,12.809278633941785,5.131207058988359,0.8703669141201611,-4.873845178228541,3744526729
3917,-6.766105666155681,-6.558743771707966,-3.381679575090942,-2.9611147318743436,4.970364065238603,18.85834728271869,-2.215946126779412,-9.068116029486049,3.1274547601019673,3.995539793035137,3745246720
3919,13.631234479319623,5.013148801681577,8.685112112777734,-14.362539840182507,-0.2589688626842047,-8.345047317397656,-5.156535004865887,-4.181372932165648,2.5251111314039463,2.4498574321130233,3745319965
3920,10.551531211172698,-8.227664122719872,1.6894651083577488,-4.505563306845081,-2.2210509586014715,-9.457684758673023,8.525968862140536,-1.464777170344735,6.058033284744967,-0.9482581492317659,3745418286
3921,-13.855172768982424,-13.523825625580304,0.22727179744534998,-12.925555689032302,-5.415311864385824,2.7951783707186806,12.212584771447363,11.210741829182021,-2.796016029690552,22.07010520887799,3745429518
3922,19.527573481329263,0.6607824475606436,-6.410081790432486,-1.8091261342003757,-6.907871208441065,0.658773679351289,-11.659037743887836,-4.462462419588321,16.742204447833153,-6.340754759524268,3745527313
3923,-6.958864508683938,0.35064334359264304,-22.934667850393517,-10.086912737252506,-0.7631510958615957,3.570813950571546,13.956458620190427,8.576408354176055,-7.084493031976169,21.373764955637053,3745532996
3924,-2.6366054610721967,0.7589972302666128,-17.280362120619266,-5.236616801946296,9.337168191772909,1.317829943466609,15.436156295364238,3.54818309822819,-10.283063051540264,5.038312676079466,3745654838
3925,1.5730071678141961,6.919301122459057,2.6056559615365984,-5.165350734778577,13.546949391469106,3.279341137249356,-11.489078608829363,0.4931354739028935,-8.661637151622415,-3.1013237592008505,3745657452
3926,12.934328727774371,-0.9741626168053782,5.674909398000197,11.387513258075515,13.162551796420786,-13.224914348395888,-1.7596916698765335,-19.102946672233557,-11.228386776612009,3.1307989036524937,3745732943
3927,11.226129717016157,-4.5106541342123565,-16.14745826430188,-5.943770485708984,-25.158183696664004,5.8900112264847095,-6.489033300274367,4.192850333136699,17.954840388718956,18.985268215805068,3745760706
3928,-3.328014172518727,1.120896930996281,-2.307865301137715,-0.4076850036387336,-9.580440759725276,-2.5568448103118246,4.41175136052375,-6.284842952545348,13.805949567245825,5.127095141111771,3745813369
3929,-7.628567628514336,-4.798830798488021,-1.3153088815614378,7.043861009477495,-19.27887230217187,9.122657978114148,10.47954713951593,-0.5452023509826347,12.513576754519937,-5.592860919909212,3745831943
3930,-5.3019350738258355,-25.45725061482353,-7.102390176925921,4.39814894016525,15.236713519310614,8.979255549616557,-4.173546609112142,-13.47286927151628,27.349249885148645,-0.4553761480373566,3746522928
3931,4.197495592743309,-2.0219517803709417,-7.563420366809477,-0.4440706049594909,6.584746543033687,-4.167545973898957,-1.9051664087275206,-4.552769333257571,15.777505408751466,-5.904823076504501,3746618899
3932,9.121151378603695,-2.391005343975172,0.07919098342331893,3.49295757277286,-7.08658104492477,9.821852231887277,8.576985493946449,-2.388577000919505,-30.962754560209213,11.736780289395059,3746716547
3933,10.227083507804158,-1.3769691561320678,3.2421593657843486,-3.5685878506402977,0.23319687499750452,-6.402747249161301,1.209387819573787,9.112147345724894,-8.86708577279441,-3.808584885156615,3746794999
3934,15.290475985270117,0.6328121801545412,-2.5359767643290185,26.926935162302158,0.3018832698761511,-11.537009380101978,-13.381039415647825,-15.09759269166146,-0.4251200876746507,-0.1753682581880377,3746810544
3935,5.134795261172669,0.5485432256007972,5.725477247906605,5.05429024921253,-2.7308062667299495,7.548292655994803,-2.0802621717135623,-5.883212567800276,-3.448162224881975,-9.868955408761641,3746813031
3936,-9.906605811481263,7.22056468270877,4.872083284623873,16.60291581279332,-6.234097449327806,1.2919470586223516,-0.4138519966934009,-11.941215761806621,9.025549719886152,-10.517289539325379,3746893613
3937,7.353584388066029,5.6608351623914555,12.817573698014238,-12.047399163138923,-8.440948756829526,-1.805757012414067,-5.628710439555807,4.664077617231151,2.924119808324293,-5.497375302088845,3746920165
3938,-8.599236621699724,-19.157184635198472,-16.455218145275254,-1.0154696516421247,-22.87747641445505,31.403857000827653,-3.2988983998515673,-2.203681993614433,21.37090754549834,20.83240131541063,3746945388
3939,8.406571002489745,3.1390543783421094,16.64245629832696,-4.788522343562033,-3.1347029420100343,-3.860127512829044,-3.5119430579946296,-32.87565392943651,-0.016184060680826562,19.99905216735427,3747006714
3940,4.149911545288884,7.290855498290763,4.670901103719427,13.517689300693672,0.25080135516869007,-0.5107926791146725,-5.064082478658221,-16.19490158334557,-10.825667944053325,2.7152858820103534,3747036211
3941,-7.6690273112812655,-2.001090440900749,-13.8559539070648,7.3868535322613305,4.125907923561281,0.7865461875003481,12.650761060732034,-1.5019080084457717,-9.1838328456322,9.261743809269792,3747041770
3942,16.206091512191154,6.779801047390074,8.522424244565785,11.011253886885939,4.303800634039154,-12.96920904629656,-17.928988134239045,3.9872637658703085,0.5410327793263741,-20.453470689733187,3747126700
3943,-13.21874930694248,-8.198250903382634,-9.791492147346386,-12.447557713810792,8.458416858378706,6.277858248186018,25.81921168303963,0.6124519514098685,7.546296475426405,-5.058185144958336,3747161687
3944,-8.753357643496436,12.056990297608449,0.36121593690204024,3.323943439546214,-2.8128955967440232,7.621484393754631,-8.368905814471365,-6.825224312472988,-1.953342961685414,5.350092261058894,3747183006
3945,-4.806401969322358,23.88404828255587,-14.465235687736367,-2.071776993908714,-30.799909780467484,20.020584225519563,-2.9807200709456305,-2.1215083569599242,3.2383071955027125,10.102613155762327,3747238582
3946,-3.9442513123009757,-1.7370054930197438,-2.9230397041113663,-15.266623743901327,-21.22059035145631,-1.131181728244785,7.680798565601142,8.299252771144815,19.644069226826275,10.598571769462271,3747320300
3947,-2.8972785912574857,-3.991275683142095,-0.730383962596088,10.112980449079618,-21.94927737447984,17.56941397222376,-10.483777724520365,-17.44771505068923,12.960992301282566,16.85632166409916,3747355056
3948,13.494723489202471,2.8434986427013875,0.8105662939481473,-6.757985927561817,-1.9829323190541834,-8.80269131485468,6.6767883937238395,2.0285410052960953,-11.837804962150301,3.5272966987490424,3747471332
3949,18.608052613473735,-7.12446834124437,16.649256500565205,-0.721799732228746,4.2986980855612185,1.8460321672193887,-12.497935379847366,-7.407303975543818,-5.3367450684883675,-8.31378686946688,3748147583
3950,-12.187996174128216,14.862051672936076,17.546846922834085,4.002709411858529,4.083682877379175,-13.024902322252727,-15.460436367912598,3.9020928272100486,6.74177354556195,-10.465822393486318,3748228440
3951,17.51204292191762,-1.1842229880081356,-7.577807320319908,1.4259712201599175,-12.173181758049639,15.861349504018602,-8.174374848043243,2.9257021131002032,-10.68668224477851,2.07120340000309,3748338054
3952,5.847826461585068,17.21533223181509,6.890291888973385,6.588502319496769,-7.621574260215632,-12.539473435062767,-6.6503660783403475,3.6083742759984,5.2763316475491955,-18.615245051799157,3748478558
3953,1.2630199865813183,8.898949708999325,-6.1365650324249374,-4.375329539216796,0.0642556754144899,2.5258655839202526,-23.418826964691966,18.15173582201971,0.9131442431911188,2.113750516207486,3748643394
3954,3.9281052328746897,15.56930819655387,-5.501766376660564,9.614773257245655,18.152089767948986,-6.353701782915673,-22.112306615143613,-5.941035952117583,2.5839584658071004,-9.939424193592865,3748721558
3955,-11.240450587522297,14.869961473550832,-0.07592945291102751,26.166465651370842,-1.7233086068471315,-3.635878406628006,-8.443919627335521,-15.622183188629041,-3.142516906452634,2.8477596514039862,3748753530
3956,23.267435100561777,0.15294483774354228,-5.281908878489357,6.356440832815491,8.092829004396721,-18.551906283237415,-5.481238276704215,-6.898152577468997,-6.064749331086169,4.40830557146862,3748838786
3957,0.832010321587813,13.749533562057417,-5.052481574473383,-19.471379611080554,-22.82139704750694,15.753434306100996,-2.534736810550161,9.499527744511354,4.739454951852869,5.306034157500589,3748884521
3958,21.010398556400492,-12.69939033589706,6.138364140345335,-2.172367596279647,-11.054872019732663,-0.8401247939242968,-3.882808006777811,-9.646406693864547,8.508187411529573,4.639019338200622,3748928380
3959,-8.919834201282924,-2.666326679737703,10.190094698210197,-7.392020250803438,-8.450786032026588,0.8761351591419597,17.608956429634674,-2.8642635097776528,12.176973138325472,-10.558928751683993,3749024236
3960,25.159821950920335,-2.4082765765942,11.597536213882746,-2.26925156786602,2.192139439431555,0.3239281380664618,-2.462856732418505,-18.60802518160313,-14.61329893079553,1.0882832469762866,3749130082
3961,6.5829806865133715,15.558108532442587,-20.87239218226258,3.668021796137787,13.686000199068019,0.03868695814475043,1.2755104553737686,2.4766021144028043,-5.486005274197034,-16.927513285623466,3749645021
3962,-0.2521039273807304,2.8892006002116766,-8.942767648562716,-10.220634456209039,-4.452304745882328,5.786805780662494,-0.9504849901312085,9.43497765829334,-10.567901166310104,17.27521289530862,3749702820
3963,5.129580777557726,-5.036566193543639,-9.097724319107765,-2.7018460081081845,3.0706572332791287,5.665407544504308,2.054428184016686,-9.709525035181082,7.772016519697164,2.8535712968856606,3749784344
3964,6.216984230233658,-1.8478844100237684,21.26635751476745,21.514198891431935,-8.474332907625364,-11.281324167190112,-23.782223419991517,-12.152820070198377,9.15291117040332,-0.6118668318072182,3749889831
3965,9.560974035428236,15.3557826918045,6.924907279255476,2.0565292179651733,6.851406579134514,-16.490808761215487,-3.2374859727325855,-15.917730871949605,-0.27250653585338247,-4.83106766183684,3749963820
3966,-10.96937510168098,2.742983667326748,3.7692845631000527,-6.040983663478993,14.175566049913698,-10.907494508382296,9.055183505186342,4.296236498794863,0.237148021537525,-6.358549032316962,3750061978
3967,-10.314081025576998,12.813126430731163,-11.032763899339859,-3.7878223375718774,-0.14636890303069539,-1.2415770635170742,3.6481634631055204,16.954332309001984,-1.6378067929516058,-5.2552021808505565,3750166533
3968,2.2778783121866994,31.517622509824406,7.0464394881917025,18.480642789318548,-16.822289471228196,-8.650315758746576,-19.27806033137332,-18.394562152357192,0.9694157295557306,2.853228884628198,3750244771
3969,13.087915171261674,15.174544946758939,14.624938078089256,-5.264437237222036,13.798161437432736,-11.53306522012566,-19.35538850401029,-13.255122200213727,-6.630731161849315,-0.6468153101215762,3750343882
3970,0.9037650141835274,15.864086374789082,11.078753648556258,-18.471994849195205,15.424899771360192,-14.400917320571377,-2.910591160243271,11.363401044146752,-15.35262941236724,-3.4987731106587168,3750437087
3971,18.97574425014184,12.984885157453025,-1.0745400056860857,0.28790623939670434,12.039215857493485,-10.33717056860219,-7.480134280686639,-18.956464301251692,2.1743721932793814,-8.613814541537828,3750461499
3972,7.204165899350648,15.895745157686951,3.4440035267880287,-2.861116747453245,14.091109728176889,10.993368348606126,-15.742461186895083,-10.554268888748695,-16.066420718815294,-6.404125118696324,3750528473
3973,2.3158708909759604,-8.064364857965959,2.7133748746307065,16.22104889506445,-19.468208515941907,-2.7423146924649195,-0.7590450374701758,11.00523942607051,0.7922940696446732,-2.0138950525433374,3750664437
3974,-17.674229836366354,-29.25953569125211,23.8680597958777,-4.247121559575672,3.615517214823812,-5.380358702563177,20.902933889470287,13.603866488767807,-4.871974739599171,-0.557156859583118,3750736836
3975,17.07709681447764,-4.894752354529405,4.394337447324432,10.59919116969975,-9.31261343787818,-9.526762579160508,6.558675467136657,2.165525790361724,-6.863417272650569,-10.197281044781544,3750844055
3976,-5.433358903326213,1.3500901502272116,1.477921934384054,-6.2087894385736035,25.969166886785892,7.676875202041117,0.4226160789591795,-7.987610691451133,-4.157856851330104,-13.1090543677164,3750946886
3977,-1.9810177783377227,-6.283431872190642,-7.325996243120704,-11.156930364920994,25.42869984213587,-0.29317269631352527,2.8227042400886706,0.07077146624509512,-1.9217891992769152,0.6401626056908682,3751104948
3978,20.073257941893583,-6.370660587759742,10.23348633189061,4.962221405483842,-7.7922456323886085,0.14210741581395925,-20.439709693651057,-6.5778109881515014,2.4530066502291534,3.3163471566397646,3751180345
3979,0.3128466611065207,-8.365374626161234,-5.5692655688041395,9.839772389211848,11.285428298028378,0.35566646495167364,-4.538116978006698,-7.180073379381662,3.8591167390553123,0.0,3751560699
3980,-4.449279534456356,5.549603940652377,6.517845720295087,-8.484620441931884,-3.9055718203255845,17.35894047967882,-13.810914443699492,1.6968380438051178,14.20626871691356,-14.67911066093165,3751660699
3981,15.979335051310713,-9.363213168261074,-4.643746921006863,11.383239350576766,-4.2185371521305814,4.265899323077851,-5.111559236688744,-3.5321021682815523,5.50832229696762,-10.267637375564133,3751765196
3982,-15.366918121063062,4.221761197084699,-6.875460689278174,3.1227164266562895,-15.030644965846253,0.14809533477430037,9.211065362061085,6.277168539983681,16.6169748750229,-2.3247579593954653,3751883985
3983,-31.887713976494133,-7.709586126123638,-14.172136741939813,1.5564217045439426,3.9821457944223377,10.297668199290888,6.596645664743994,10.788016437097614,7.336145782387888,13.212393262070922,3752020349
3984,-0.13808128835761802,-8.186294856078105,-3.6281440759861243,-5.256771707469276,-2.9218595148928204,4.868740907083456,0.01026401024798207,6.833794122798859,7.80004049168134,0.6183119109723065,3752068728
